date,Open,High,Low,Close,Volume
2017-08-02,18.73358496076845,19.21954079866672,18.271927455448957,18.895570755004883,3849200
2017-08-03,18.36102084924262,18.919870172100303,18.10184479945677,18.660694122314453,4657200
2017-08-04,18.68498931417184,19.22763970132617,18.644493639158775,18.9522647857666,3342400
2017-08-07,18.911769730548446,19.081853424950637,18.75788337979573,18.80647850036621,2166900
2017-08-08,18.749785120627458,18.798380244269342,18.312425918228232,18.36102104187012,1821000
2017-08-09,18.312424640022183,18.401515436345257,17.84266769144329,17.850767135620117,1943100
2017-08-10,17.77787168772159,17.858863030778593,17.41340446472168,17.41340446472168,2376900
2017-08-11,17.208059850745475,17.487331581625075,17.11770677114575,17.380550384521484,1824800
2017-08-14,17.49554430964276,17.65160829469103,17.33126783240332,17.511972427368164,1153500
2017-08-15,17.438049161353394,17.700892803853776,17.298413280441107,17.618755340576172,1064200
2017-08-16,17.643401852035662,17.70911278463148,17.23270813164374,17.290205001831055,2072200
2017-08-17,17.125919429410633,17.216270934950273,16.435954217386076,16.501665115356445,2781500
2017-08-18,16.509879357831334,16.830219793180756,16.25524982118619,16.723440170288086,1940900
2017-08-21,16.616662891050233,16.764512839595586,16.460600449071716,16.468812942504883,1756100
2017-08-22,16.54273842843582,16.550952488794813,16.32096506543023,16.52631187438965,2178200
2017-08-23,16.427741701217244,16.45238387777082,15.98419192328204,16.386672973632812,2902500
2017-08-24,16.435956643511545,16.68237215560618,16.419528524926136,16.674158096313477,2700100
2017-08-25,16.772725016345213,17.659823041336168,16.772725016345213,17.2244873046875,3994800
2017-08-28,17.709110476472876,18.842625874351626,17.5366198883929,18.653705596923828,4850400
2017-08-29,18.571564242219036,18.9165469130757,18.407286183079027,18.744054794311523,2744100
2017-08-30,18.916547959453982,19.68043674669636,18.72762771099126,19.56544303894043,5894700
2017-08-31,19.85292852662297,19.97613629229539,19.162963158851376,19.450448989868164,4063200
2017-09-01,19.499730885854337,20.45253986101225,19.48330276674121,20.3621883392334,4302100
2017-09-05,20.11577244679944,20.11577244679944,19.17117747511868,19.65579605102539,2536300
2017-09-06,19.79543044657101,20.32111771640918,19.67222268853665,20.082916259765625,3073700
2017-09-07,20.10755671004296,20.73181112130309,20.00899113107493,20.542892456054688,2378100
2017-09-08,20.60038921926205,21.11786242337212,20.60038921926205,20.91251564025879,2672600
2017-09-11,20.91250867198166,20.9946476711917,20.46074652633309,20.493602752685547,2887400
2017-09-12,20.789310286034453,20.953588358176923,20.559322865041164,20.731813430786133,2105400
2017-09-13,20.789310328514503,21.02751337694064,20.559322907051268,20.80573844909668,1924900
2017-09-14,20.69896225585941,20.789313800808557,20.132204534487204,20.30469512939453,2346000
2017-09-15,20.395044326782227,20.616819249104484,20.17326940445997,20.395044326782227,4043100
2017-09-18,20.41968593945929,20.945373237014103,20.41968593945929,20.90430450439453,2073800
2017-09-19,20.863240557172983,21.46285300933978,20.707176505693884,21.208223342895508,1855800
2017-09-20,21.257501959819937,21.75854869824864,21.257501959819937,21.68462371826172,2629900
2017-09-21,21.659982391099422,21.74211986245578,21.33964029945662,21.38071060180664,2122800
2017-09-22,21.471062635467035,21.799618795259047,21.421779838166987,21.55320167541504,2092200
2017-09-25,21.65998600909271,22.07889219633237,21.586061019186392,21.988540649414062,1689800
2017-09-26,21.95568127648772,22.12817341727093,21.78319070237639,21.86532974243164,2067200
2017-09-27,21.87353938850327,22.013175268415072,21.200002167754,21.783187866210938,2696800
2017-09-28,21.947460334323875,22.97419409640872,21.873535378120057,22.867414474487305,2471300
2017-09-29,22.94956270320284,23.253475141467003,22.62922057547616,22.678504943847656,3165400
2017-10-02,22.61278971940289,22.73599748355893,22.07888679694053,22.10352897644043,2537000
2017-10-03,22.185668008101693,22.391014803918992,21.97210715245109,22.10352897644043,1949500
2017-10-04,22.095317913487825,22.35816159711708,21.963896071673197,22.243167877197266,1598700
2017-10-05,22.415657842139144,22.670287440039104,21.816043984711545,22.037818908691406,2262200
2017-10-06,21.709262206500988,21.939249601395783,21.55319821234264,21.66819190979004,1923000
2017-10-09,21.668190755707936,21.98853278630489,21.65176420457009,21.85711097717285,1041400
2017-10-10,22.22673476928132,22.22673476928132,21.898180238447868,22.02960205078125,948500
2017-10-11,22.185669708260136,22.2349525043649,21.95568071531815,22.21031188964844,1117600
2017-10-12,22.046036283717072,22.34173622681881,21.86533163330602,22.292451858520508,1327800
2017-10-13,22.473154320486472,22.51422305386739,22.16924036678372,22.440298080444336,1147200
2017-10-16,22.464940008074915,22.497794681076165,22.078887025276007,22.473154067993164,1459100
2017-10-17,22.57172138806509,22.974200954955023,22.506010470341668,22.76885414123535,2135500
2017-10-18,22.809922313120023,23.031697227220697,22.59636145880141,22.63743019104004,1514000
2017-10-19,22.44851139141814,22.653858184814453,22.2678067772312,22.653858184814453,897600
2017-10-20,22.77706527709961,22.83456212689075,22.33351703108822,22.77706527709961,1280200
2017-10-23,22.78527978427537,22.95777190370953,22.489579903343483,22.522436141967773,1760300
2017-10-24,22.292452706934405,22.612794846376985,22.12817617303736,22.53886985778809,1886800
2017-10-25,22.596363191452596,23.023484932840784,22.407444501994217,22.818138122558597,1505300
2017-10-26,22.65385739357477,23.048122847123835,22.432082488451563,22.793493270874023,1545200
2017-10-27,22.678503766726788,23.1795489524543,22.62100690661641,23.05634117126465,2107200
2017-10-30,23.154905961709726,23.746304190776,22.94134509843452,23.549171447753903,1901800
2017-10-31,23.57381606734434,23.877728490114325,23.28633019985537,23.795589447021484,1692800
2017-11-01,24.18985518210076,24.781253439148504,23.89415527024096,24.592334747314453,3314100
2017-11-02,24.64161396578937,26.013330539218515,24.51019214997223,25.241226196289062,5535800
2017-11-03,25.25765525480736,25.758701925424656,25.11801937447164,25.323366165161133,3352100
2017-11-06,25.80798750798515,26.103687419896676,25.520501656590262,25.849056243896484,2376700
2017-11-07,26.037974933905023,26.32545920130997,25.85726874676848,26.20225143432617,2318300
2017-11-08,26.21868181627388,26.267964613984716,25.75049132134126,25.964052200317383,2177200
2017-11-09,25.824416465314417,25.90655550646892,24.95374482241736,25.356225967407227,3493800
2017-11-10,25.505521847278985,25.986601545669387,25.43087141286959,25.95342445373535,2537100
2017-11-13,26.00319160444419,26.185669570262156,25.439166787493377,25.522111892700195,2642200
2017-11-14,26.500862682379385,27.081476881229012,25.93683782225035,26.567216873168945,3466500
2017-11-15,26.41791517549104,26.75798709615025,26.028073661136265,26.509153366088867,2161900
2017-11-16,26.401327642341247,27.24736333158938,26.243732092108807,27.08976936340332,2036500
2017-11-17,27.040006680780557,27.38837652664579,26.99024182000937,27.346904754638672,1920100
2017-11-20,27.396664079616077,27.413253417885542,27.13953724667119,27.22248077392578,1101100
2017-11-21,27.421547881690984,27.72844270944043,27.23906833671386,27.678674697875977,2448200
2017-11-22,27.86945033049753,27.993868790760285,27.479611938920478,27.87774658203125,1864300
2017-11-24,27.886040152323886,27.886040152323886,27.45472682379572,27.487905502319336,749700
2017-11-27,27.51278332838687,27.819681307270397,27.396661137065497,27.471311569213867,1751700
2017-11-28,26.691633255042515,27.07317852365535,26.334970410528424,26.915584564208984,2922600
2017-11-29,26.816055944986694,26.816055944986694,25.64653278393713,26.293502807617188,2814800
2017-11-30,26.434505533176747,26.86581724313028,26.19396488039155,26.84922790527344,2495000
2017-12-01,26.907288536531325,26.998528311106625,25.853890913731835,26.426210403442383,2140400
2017-12-04,26.542327747222878,27.421543492922765,26.50914907815676,27.031702041625977,2524800
2017-12-05,27.29713093144441,27.720147978611102,27.14783005265788,27.263952255249023,2024200
2017-12-06,27.16441632524455,27.40495695437697,26.65015955862089,26.691631317138672,1557600
2017-12-07,26.73309998011168,27.305417775207477,26.62527088917758,27.20588493347168,1739200
2017-12-08,27.479612356763017,27.794800309793604,27.164421239639506,27.703563690185547,1770900
2017-12-11,27.454723481477146,27.62061368980692,26.99852778163968,27.32201194763184,1150800
2017-12-12,26.7082251221922,27.122949104946446,26.60039600073009,27.06488800048828,1810600
2017-12-13,27.06488640049368,28.151461146055333,26.965350372370047,28.06022453308105,2430400
2017-12-14,28.07681592964849,28.383713993977505,27.230781681873577,27.24736785888672,2191000
2017-12-15,27.297131168781945,27.81138799791086,27.247363154056156,27.438138961791992,4167800
2017-12-18,27.59573117602776,27.77821072100488,27.23906833671386,27.678674697875977,1921600
2017-12-19,27.338596443816733,27.620608798811467,27.14782384545147,27.20588493347168,1452100
2017-12-20,27.43813415739289,28.350525452290828,27.355187480707144,28.267581939697266,2686100
2017-12-21,28.39200743095868,28.956032379126807,28.300767635800103,28.87308883666992,2062600
2017-12-22,28.690607268684754,29.25463217797417,28.62424990801865,29.01409149169922,1183700
2017-12-26,28.947728622185807,29.32097758977876,28.881371281400828,29.254623413085938,539700
2017-12-27,29.27951697250754,29.63617990468006,29.07215494980693,29.520057678222656,930200
2017-12-28,29.57811275439778,29.644470106882896,29.138506368508416,29.33757209777832,647900
2017-12-29,29.437105522673,29.91818362926587,29.370748176057468,29.403926849365234,1362500
2018-01-02,29.569819112004364,30.14213702802199,29.478579336097354,30.08407592773437,1565800
2018-01-03,30.28314868423973,30.697872733492552,30.08408291249068,30.15873336791992,1675700
2018-01-04,30.158724799032765,30.200196559356147,29.70252910729054,30.05089569091797,2124900
2018-01-05,30.183608636232663,30.324616424848088,29.92648181172816,29.99283599853516,1914600
2018-01-08,29.901596415531515,29.984543104689884,29.511758050811487,29.868417739868164,1822400
2018-01-09,29.89330970401104,30.29144440460346,29.02238984870928,29.11362648010254,2762600
2018-01-10,29.121911493170455,29.221444338880318,28.79842737154433,29.06385040283203,2442800
2018-01-11,28.450060477735946,29.138503708504977,28.300759612366573,28.956024169921875,3213200
2018-01-12,29.24633499719887,29.47858258806265,29.03897299784124,29.13021278381348,1715700
2018-01-16,28.98091410880112,29.271222828572352,28.64084053039551,28.640840530395508,3055600
2018-01-17,28.690598551850485,29.07214376747941,28.574476370058388,28.806720733642575,2633200
2018-01-18,28.70719152393077,28.773545708750408,27.761621450579955,28.126577377319336,2113500
2018-01-19,27.95239630822323,28.093400939750044,27.587437188332085,27.86944961547852,1660400
2018-01-22,27.927509208813564,28.44176918375557,27.778211498128528,28.28417205810547,1932100
2018-01-23,28.242704246314247,28.52471669766226,27.852865831283957,28.375415802001957,2055800
2018-01-24,28.566180525026223,28.723777628912213,27.0317033911688,27.330305099487305,2227300
2018-01-25,27.50449052079517,27.736734905790424,27.20588878917701,27.429840087890625,1734800
2018-01-26,27.545963567561262,27.753325539308804,27.297129834282728,27.504491806030277,969800
2018-01-29,27.280542716029192,27.429843600959934,26.840936312673577,26.87411499023437,1998200
2018-01-30,26.89899731939526,26.89899731939526,26.31008845118533,26.567216873168945,2180600
2018-01-31,26.782870903578416,26.923875514405715,26.41791341930954,26.816049575805664,2382900
2018-02-01,26.79116474188449,26.973644280166035,26.144196435747983,26.757986068725582,2170000
2018-02-02,26.401328805044976,26.56721744971172,25.58017550511224,25.629941940307617,1708100
2018-02-05,25.23180681023435,25.96172031325681,24.61801551445385,24.941499710083008,2399200
2018-02-06,24.311116444293155,25.97001217184458,24.07057738646225,25.729473114013672,3283200
2018-02-07,25.762654414710177,26.27691287036517,24.999562192089343,25.06591796875,2738700
2018-02-08,24.99956348700176,25.065919267099478,23.98763744499994,24.053993225097656,1884800
2018-02-09,24.25305630868276,24.51018471367641,23.431903080828487,24.228172302246094,2150500
2018-02-12,24.551656835200877,24.85025698734069,24.35258953975892,24.601423263549805,1562700
2018-02-13,24.18670481414728,24.78390683573917,24.18670481414728,24.734140396118164,1403200
2018-02-14,24.543367849855198,25.19033789638309,24.32771116767923,25.049331665039062,1713700
2018-02-15,25.240103944279763,25.80412886089665,24.418950579927493,25.04103660583496,2762600
2018-02-16,24.55165618668665,25.522110215111216,24.55165618668665,25.439165115356445,2505600
2018-02-20,25.24839473671477,25.49722847604218,24.27794062206373,24.41065216064453,2553800
2018-02-21,24.33600284652978,25.33134101390728,24.128640860163333,24.39406394958496,2354600
2018-02-22,24.47700915323848,25.123979122688656,24.377474703305214,24.85025978088379,1646600
2018-02-23,25.09079757610792,25.38939930971474,24.974675382836924,25.36451530456543,2202800
2018-02-26,25.40598576506417,26.15249006090181,25.24839181998391,26.052955627441406,3391300
2018-02-27,26.04458666986742,26.73129254958307,25.51699447631836,25.51699447631836,2959000
2018-02-28,25.57561745430757,25.75985511343953,24.49531067820464,24.545557022094727,2063700
2018-03-01,24.545554532207976,25.106643706855213,24.445061854621724,25.039648056030277,1660200
2018-03-02,24.796787896948672,25.860343588773432,24.67116966173197,25.818471908569336,1609900
2018-03-05,25.65936262661441,26.153456235184297,25.550495274339177,25.927345275878903,1361200
2018-03-06,26.08645479671151,26.597297607073425,25.91896647665836,26.362812042236328,2437200
2018-03-07,26.178574331888644,27.032768435373907,26.07808006231861,26.563798904418945,1548400
2018-03-08,26.74804012965677,26.940650833001698,26.01946101345305,26.731290817260746,1908700
2018-03-09,27.007648459192428,27.133266706611963,26.30419330177346,26.706167221069336,2098800
2018-03-12,26.689417914522583,26.69779097303581,25.55049028045128,25.600736618041992,2075100
2018-03-13,25.58398815897053,26.06133397254731,25.433249141175175,25.650983810424805,2797800
2018-03-14,25.768227584497534,26.170201496125465,25.650983995629307,25.918968200683597,2359700
2018-03-15,25.826847952299325,26.228821854153235,25.257384126021805,26.17857551574707,1879900
2018-03-16,26.320942550683128,26.95740045604296,26.153452619397463,26.84015846252441,1724100
2018-03-19,26.57217570292543,26.639171355607623,25.960840172537598,26.396312713623047,1813400
2018-03-20,26.672664178252877,27.794840717236813,26.672664178252877,27.669225692749023,2702200
2018-03-21,27.74459786642062,28.556918635918095,27.74459786642062,28.23869132995605,2428700
2018-03-22,27.953963412221515,28.43968069231781,27.82834516680445,27.83672142028809,1414200
2018-03-23,27.99583404087637,28.582047173058296,27.493367467351614,27.518489837646484,1381700
2018-03-26,27.76972445533311,28.473179608745124,27.71947651773057,28.422931671142575,2055400
2018-03-27,28.60716922129442,28.78303220058777,27.7613497533089,27.886964797973636,1711600
2018-03-28,28.020958560218308,28.339189118312884,27.660856316886115,27.828346252441406,2161200
2018-03-29,28.06282991375722,28.515051776029868,27.953964172347145,28.38943672180176,2953700
2018-04-02,28.288941383515347,28.322440009789236,27.191888527186677,28.13820075988769,3326600
2018-04-03,28.28057027746237,28.741165239422628,27.995838323678843,28.60717391967773,1677300
2018-04-04,28.180073123325627,29.04264190791245,27.912090526277208,28.958898544311523,1689600
2018-04-05,29.042653165925124,29.771230934411577,29.042653165925124,29.670738220214844,1497800
2018-04-06,29.595357538595294,29.93871045377751,29.0677653829625,29.25200462341309,1891700
2018-04-09,29.394367232536123,29.56185715071843,28.83327968042054,28.85002899169922,1638500
2018-04-10,29.50324204966095,29.51999136428408,28.97564982015027,29.12639045715332,2548300
2018-04-11,28.88352619446566,29.469736087381445,28.61554042178432,29.360870361328125,1825800
2018-04-12,29.36925542160188,29.69585912244378,29.042651720759984,29.578617095947266,2273600
2018-04-13,29.821466047176155,30.6756617365315,29.68747475441087,30.45792388916016,2045600
2018-04-16,30.642154949037604,31.27023956548855,30.31555145961968,31.11112594604492,2067500
2018-04-17,31.186516363308765,31.496370746325702,31.052525019738823,31.40425109863281,1258400
2018-04-18,31.412611154497927,32.25843375621228,31.019013542684405,31.88158226013184,1787400
2018-04-19,31.822965630731744,32.25006192172864,31.605230955726505,32.124446868896484,1630000
2018-04-20,32.166315873897524,32.17468893221368,31.80621366881802,31.98207664489746,1244100
2018-04-23,32.1328292880968,32.19982655814049,31.24513782225763,31.755977630615234,2192900
2018-04-24,31.89834240907254,32.618547025273934,31.295379810465725,31.496368408203125,1704900
2018-04-25,31.153011235931206,31.72247512606861,30.734287975218702,31.588483810424805,2326700
2018-04-26,31.789469693864504,32.3840559668591,31.462866056433807,32.24169158935547,2246300
2018-04-27,32.17468532891798,32.28355424246238,31.136253705369302,31.178125381469727,1964700
2018-04-30,31.3372439527472,32.86139939805834,31.18650653402,32.09932327270508,3210300
2018-05-01,31.95695571806742,32.21656526205103,31.32049783535888,32.09932327270508,2155600
2018-05-02,32.040703604785946,32.95352047228132,31.889966164787733,32.45942687988281,2500300
2018-05-03,32.090947714389216,33.07913478114104,31.42936425206127,32.593414306640625,3287700
2018-05-04,32.66040637718181,33.25499249580499,32.116064993053776,32.97026062011719,1877900
2018-05-07,33.321995368181724,33.40573873623448,32.49292196819873,32.52642059326172,2087100
2018-05-08,32.71066032971984,33.21312693482206,32.16631884535514,33.20475387573242,3493400
2018-05-09,33.45599042577595,34.879650204563134,33.221503218643015,34.55304336547852,2647300
2018-05-10,34.862893683318106,34.91313842155604,34.19293721844213,34.6284065246582,1470800
2018-05-11,34.8377735362331,35.08063379082486,34.50279684901456,34.58654022216797,1807000
2018-05-14,34.92395703198297,35.64099348351306,34.873341444895,35.44697189331055,3955100
2018-05-15,35.25296286369419,35.62413431398446,34.9239694753492,35.34575653076172,1352800
2018-05-16,35.320447514860255,35.77597831212368,34.99145412282997,35.50603485107422,1554500
2018-05-17,35.75910338699138,37.58122320231643,35.7337971952998,37.454689025878906,3041200
2018-05-18,37.69932537367923,38.39949342136808,37.496869391731,37.96083450317383,2922200
2018-05-21,38.12954403482008,38.84658062113589,38.12954403482008,38.70317459106445,1888100
2018-05-22,39.09122337187849,39.141838975638,37.749940443059536,37.94396209716797,2026100
2018-05-23,37.7161971051693,38.45854321157574,37.42094745840641,38.10424041748047,1701600
2018-05-24,37.89334935963191,38.93938272392435,37.59809969365179,38.45011138916016,2382700
2018-05-25,37.82586202003891,38.00301180519873,36.661728884169136,37.52217483520508,2149500
2018-05-29,37.42094730475918,38.779102110251614,37.387203568702034,38.35731506347656,2330800
2018-05-30,38.79597890623605,40.49156163373752,38.5175978753736,40.1963119506836,1978400
2018-05-31,40.02758913963981,41.37730632649792,39.76608002681997,39.79982376098633,4068900
2018-06-01,40.14568913659061,41.20859102284218,39.8588738310974,41.05674743652344,2352700
2018-06-04,41.99311401569327,43.01384103357528,41.706298717921214,42.65953826904297,4995600
2018-06-05,42.55831473954903,42.80295200518088,41.64725315084279,42.54144287109375,2283200
2018-06-06,42.54144530906837,42.56675150421162,40.44938177041848,40.97239685058594,2596800
2018-06-07,41.183295825133,41.76536091608597,40.7699462326822,41.579776763916016,2220200
2018-06-08,41.48697620055612,41.9087632678916,40.93865172582802,41.33513259887695,1671900
2018-06-11,41.30138269223386,41.33512642489578,40.162559067719336,40.828983306884766,2359000
2018-06-12,40.88803949315051,41.124239222005365,39.61424074287193,39.82513427734375,2554200
2018-06-13,39.86730590542299,40.23004298360137,38.59351057873525,39.7154655456543,3251800
2018-06-14,40.01915809807663,40.44094518973503,39.64798661589008,39.89262390136719,1737000
2018-06-15,39.79138594798285,40.44937588783581,39.07434930070954,39.38647079467773,3517100
2018-06-18,39.38648379793313,41.10737618110881,39.38648379793313,39.99385833740234,1611100
2018-06-19,39.48770163282686,40.36501618125188,39.45395789920064,39.91792297363281,1415700
2018-06-20,40.02758708060383,40.14568692613136,38.66099809696046,38.77066040039063,2464900
2018-06-21,38.53446682024712,38.6356948156124,37.226927552014,37.31972122192383,2663800
2018-06-22,38.23078053371575,38.4669802678969,37.13413477332897,37.50530624389648,2781600
2018-06-25,37.488428413899534,37.70775946189104,35.615696271552565,35.910945892333984,2684800
2018-06-26,35.95312312955568,36.82200654142101,35.82658895981334,36.29898834228516,2867800
2018-06-27,36.43396026710345,36.77139115768099,35.19390866288687,35.20234298706055,2041400
2018-06-28,35.18547178498518,35.506030815287595,34.848044106016964,35.075809478759766,1701600
2018-06-29,35.421686478583304,36.07123586153193,35.35419898956077,35.371070861816406,1885600
2018-07-02,34.81429920959331,35.32044232012535,34.729939879185025,35.17703628540039,2859500
2018-07-03,35.57352038696009,36.04592306977936,35.09268337854583,35.27827072143555,1128300
2018-07-05,35.91937830125162,36.44239321959525,34.90708897498916,35.320438385009766,2088800
2018-07-06,35.00833055281298,36.045926469786906,34.966152484899624,35.80972671508789,1796300
2018-07-09,36.23994769526056,37.51374656869913,36.0627978814913,36.8979377746582,2479500
2018-07-10,36.92323045747891,37.7752386913747,36.5098778253253,36.68703079223633,1614500
2018-07-11,35.77598596784137,36.88106946035103,35.371070689619195,35.51447677612305,1730700
2018-07-12,35.531338844127625,35.759104228651616,34.72150851113992,35.55664825439453,1420800
2018-07-13,35.75909913476096,36.17245178512151,35.41323394485896,35.792842864990234,944500
2018-07-16,35.59883218715387,36.138719164880754,35.45542289858129,35.649444580078125,1393100
2018-07-17,35.750669362199226,36.03748466970076,35.430110320172886,35.53977584838867,1778500
2018-07-18,35.43011623931502,36.25681856540808,34.991457271146835,36.1808967590332,1200000
2018-07-19,36.09653955625912,36.33273929443035,35.71693053564103,36.14715194702149,752200
2018-07-20,36.18089243578352,36.442401563822685,35.894077114636616,36.15558624267578,953900
2018-07-23,36.408651894891854,36.44239562552348,35.77597142645561,35.953121185302734,1178700
2018-07-24,36.206188657191774,36.91479083086737,36.10496069466066,36.47613525390625,1662500
2018-07-25,36.46771700017174,36.88106982758683,36.18933915148861,36.77140426635742,1136700
2018-07-26,36.720783828977005,39.285250164594366,36.720783828977005,39.09122848510742,2007900
2018-07-27,39.15026727647379,39.47926060533823,38.31512764183546,38.55976486206055,1375800
2018-07-30,38.8972034029954,39.3358623339767,38.56821000925439,39.251502990722656,1479600
2018-07-31,39.43708314528728,39.782948344687206,39.14183354262124,39.39490509033203,2062500
2018-08-01,39.32742688309472,39.49614236059949,38.74536186458237,38.76223373413086,2110200
2018-08-02,39.64797421750514,40.75305721055064,38.34886960912721,39.732330322265625,3081300
2018-08-03,39.521437716346576,41.14953567446429,39.3021099083317,40.9976921081543,2266000
2018-08-06,41.10736838119652,41.42792746264534,40.72775936605712,41.23390579223633,1566100
2018-08-07,41.42793084543391,43.37658525229969,41.42793084543391,42.87887954711914,2471400
2018-08-08,42.52457038549761,42.94635743681894,42.27993312341608,42.65110778808594,2708800
2018-08-09,42.70171931007496,42.92948469933407,42.23775420661224,42.34741973876953,1655600
2018-08-10,40.08664202139852,41.01457225354086,40.03602641641663,40.87960052490234,7417300
2018-08-13,41.13266953262438,41.748481424996726,39.875745991926,39.95166778564453,2664100
2018-08-14,40.48650439922832,40.73270116333773,40.13843434043329,40.223331451416016,2118700
2018-08-15,40.0195884774128,40.146932546449335,38.49996393475048,39.07725143432617,2036400
2018-08-16,39.19610866374847,39.55267015481903,38.73767708736428,38.83106231689453,1028600
2018-08-17,39.026314843631816,39.32344667489418,38.42355661115177,38.7206916809082,1804000
2018-08-20,38.83954663602456,39.84131006516986,38.72069389671821,39.52719879150391,1424200
2018-08-21,39.90072753404438,40.469523584840026,39.688489621629245,40.045047760009766,2027500
2018-08-22,40.28275541458561,40.96191606959523,40.24879657221176,40.35066986083984,1516900
2018-08-23,40.14693552983299,41.59015438602015,39.85829175859556,41.47978973388672,1667400
2018-08-24,41.5986406808668,42.68529801335493,41.57317316166607,42.27780151367188,1355300
2018-08-27,42.54097891323967,43.21165167076397,42.25233514661493,42.44759368896485,1116600
2018-08-28,42.37966434902288,43.14372212104588,42.37966434902288,42.71075820922852,1371500
2018-08-29,43.02487236831297,43.98418869504847,42.71076114643264,43.933250427246094,2200500
2018-08-30,44.01814727874856,44.32377042924496,43.55122446037637,44.22189712524414,1553600
2018-08-31,44.11152689739196,44.23037961007303,43.40689871285696,44.07756805419922,1395800
2018-09-04,44.22189737469866,45.605689652366,44.22189737469866,45.36798095703125,1764600
2018-09-05,45.06235485971892,45.06235485971892,43.07580788137988,44.34074401855469,1561200
2018-09-06,44.21340158435638,44.67183299437895,42.9909091883138,43.2455940246582,1573700
2018-09-07,43.50028979437106,43.619142523123045,42.719252487796055,43.02487564086914,1332500
2018-09-10,42.99940551618575,43.44085755663323,42.93997915541421,43.169193267822266,1745500
2018-09-11,43.27956754412431,44.5869542495,43.08430899542448,44.46810150146485,1711400
2018-09-12,44.88407553171427,45.40193658755968,44.28132060115383,45.12178421020508,2145900
2018-09-13,44.90106390179663,45.46137200665223,44.485079298908445,45.27460479736328,935200
2018-09-14,45.452885577534765,45.52080004562864,43.76346986883571,44.46810150146485,1877000
2018-09-17,44.46808968335279,44.756733382652655,43.83137592652898,44.23038101196289,1038300
2018-09-18,44.1030523157382,44.80768071611897,43.18618269963459,43.26258850097656,1810300
2018-09-19,43.00789194199643,43.13523598928355,39.83281123661024,40.19786071777344,2916900
2018-09-20,40.47801630737688,40.74119249368283,38.88198624433189,40.223331451416016,2935000
2018-09-21,40.41859152552297,41.01285837160767,40.06203012247464,40.60536193847656,2220800
2018-09-24,41.02983953854013,42.099517316166825,40.81760160152345,41.411865234375,1546000
2018-09-25,41.700513685821086,43.43237622545595,41.624107890293246,42.76170349121094,2034700
2018-09-26,42.49852665810325,43.53424561255019,41.73446877175439,43.00789642333984,1795200
2018-09-27,43.27106941846262,43.593668734485306,42.42211771388847,42.95695495605469,1158300
2018-09-28,42.77867408587033,43.60215824117833,41.86180796730015,42.37117767333984,1453200
2018-10-01,42.74471803256347,43.50877588000002,42.58341837076856,42.89752960205078,877300
2018-10-02,42.92300331992079,43.46633194295241,41.9721749911214,43.18617630004883,1383100
2018-10-03,43.62762700424263,45.42740368741363,43.619138912246136,45.37646865844727,1892900
2018-10-04,45.21517106455611,45.47834728621088,44.09455495701657,44.816165924072266,1334900
2018-10-05,44.994445045762994,45.17272414512083,44.17945210141794,44.79069519042969,1272600
2018-10-08,44.66335434227196,45.76699102533434,43.49179996130096,44.816165924072266,2505900
2018-10-09,44.81616544696233,45.48683813344663,43.78893456573593,44.12851333618164,1977200
2018-10-10,44.2219034352604,44.38320312615201,42.88055791412848,43.152225494384766,1828200
2018-10-11,42.78717291093303,43.44086296073995,41.84483587505086,42.38816452026367,1986700
2018-10-12,43.30503106616216,43.69555136599657,42.17592682559254,43.067325592041016,1191200
2018-10-15,43.05034736435661,43.084306215459634,41.27603787540185,41.37791442871094,1678900
2018-10-16,41.59863951434439,42.65982929787359,41.45431925826164,42.13348007202149,1421700
2018-10-17,42.12498521155123,42.36269390532591,41.51374214961592,41.62410354614258,1010000
2018-10-18,41.24207347634265,41.85331647350301,40.67327417627719,40.74119186401367,3248400
2018-10-19,38.88199002756439,39.051781027556906,36.28419971010652,36.69169616699219,3810600
2018-10-22,36.819042855531336,37.49820372523728,36.19930835951875,37.26898956298828,1049200
2018-10-23,36.32664010317644,36.97184190066779,35.265450592603344,36.60679244995117,1782900
2018-10-24,36.53038976890092,36.60679554967166,34.70514559925668,34.756080627441406,2875500
2018-10-25,35.4522250108322,35.97857744767668,34.569317618323296,34.96832275390625,1755300
2018-10-26,34.41650193090003,34.56931349258581,33.15156250105518,33.60150909423828,2631800
2018-10-29,33.822241898356424,34.662705656404576,32.710113806867206,33.168548583984375,1773700
2018-10-30,33.20250497802328,34.58629730054129,32.67615577574726,34.509891510009766,2647300
2018-10-31,34.2891605300706,36.68320419661643,33.95806986702612,35.52862930297852,4132700
2018-11-01,35.91915041675624,36.83601664082185,34.76457549582665,36.64924621582031,2190900
2018-11-02,36.88695404601222,37.8972054588424,36.64924535473331,36.96335983276367,2194300
2018-11-05,37.54913028412623,37.54913028412623,35.825759507971306,36.30117034912109,1130100
2018-11-06,36.30118220292409,36.41154685786958,35.367336398447065,35.596553802490234,1329100
2018-11-07,36.190811523353815,37.05674263749282,35.384306768553344,36.86997222900391,1263200
2018-11-08,36.65773147234516,36.793563602975006,34.696652050289195,34.917381286621094,1590200
2018-11-09,34.33160800356141,34.77306330731664,33.49963566750139,34.3400993347168,1453700
2018-11-12,34.4249971267358,34.73062031317593,33.13458991648539,33.177040100097656,1080600
2018-11-13,32.998757137013655,33.363806687547545,32.21772299814671,32.48089599609375,1417900
