date,Open,High,Low,Close,Volume
2017-08-02,48.6295755594216,49.026492092674296,48.40985467959702,48.55160903930664,3724900
2017-08-03,48.35315077268029,48.65083817261981,48.23974295884684,48.55160903930664,3342700
2017-08-04,48.55159048330707,48.856367107023736,48.40983617777472,48.572853088378906,3201800
2017-08-07,48.65879592583138,49.07413355646285,48.51557869069716,48.694602966308594,2671900
2017-08-08,48.45829397324944,48.65164326781097,48.22914309837535,48.544227600097656,3114700
2017-08-09,48.443969844305386,48.64447615790112,47.69922820567314,47.92837905883789,3498100
2017-08-10,47.83529085653341,47.97134559723112,47.0833866785925,47.4056282043457,3425100
2017-08-11,47.36981964111328,47.54884389866595,47.154988346695376,47.36981964111328,2330000
2017-08-14,47.59896655831596,47.985659578439446,47.541677489397,47.82811737060547,3034300
2017-08-15,47.73502861178983,48.20764979052552,47.6992215764582,48.085914611816406,4079300
2017-08-16,48.16469545621153,48.336557241098006,47.16215836149642,47.2552490234375,2807500
2017-08-17,47.02609290347248,47.0547374416522,46.16677861162883,46.22406768798828,3358400
2017-08-18,46.15245157226643,46.87571110504339,45.98775231424165,46.36728286743164,3082600
2017-08-21,46.30284285629349,46.51050621535167,46.15245765183583,46.33148193359375,2463900
2017-08-22,46.474704584027016,47.06190400898777,46.18826464086354,46.96165084838867,2865800
2017-08-23,46.703851061904444,47.26240589377993,46.61791744800553,47.05473709106445,2808700
2017-08-24,47.0475776483822,48.69460317647069,47.0475776483822,48.2935905456543,5492000
2017-08-25,48.54421607715327,49.27463261012672,48.37951136397045,48.458282470703125,3915900
2017-08-28,49.33908265048326,49.97640852090796,48.86645602474647,48.99535369873047,6445800
2017-08-29,48.85929999521643,49.374885238387975,48.53705307192445,48.637306213378906,3557700
2017-08-30,49.0669706102924,49.31760896458312,48.75189160317974,48.98820495605469,3248100
2017-08-31,49.1600565256633,49.21018309343971,48.20048377530409,48.76620101928711,4434400
2017-09-01,48.77337371778354,49.775910746344096,48.56570490402986,49.55391693115234,3954400
2017-09-05,49.11709440884006,49.20302802230977,48.15036447670029,48.63015365600586,4581400
2017-09-06,48.85931008815032,49.24599773456096,48.48693651720941,48.77337646484375,4428800
2017-09-07,48.93091709670268,49.48230947043299,48.77337485752619,49.31044769287109,3675900
2017-09-08,49.310432434799374,50.32728871052806,49.21734180563065,49.79737854003906,3771300
2017-09-11,49.96209337479523,50.1053160760144,49.26748376158509,49.99073791503906,3287700
2017-09-12,50.12678476055317,50.599411353577935,49.9978870954906,50.27716445922852,2629200
2017-09-13,50.52064640820519,50.96462305930844,50.305815119138906,50.84288787841797,4122500
2017-09-14,50.77127273074762,50.88584539700967,49.790217983334095,50.08382034301758,4494000
2017-09-15,50.11247450479264,51.20810212899854,50.11247450479264,50.93598175048828,6859900
2017-09-18,51.0076036244036,51.874080541123625,50.94315203839286,51.70221328735352,3823700
2017-09-19,51.70220989838473,52.41830701865813,51.24390817848075,52.067420959472656,3870200
2017-09-20,52.29657602985216,52.54720894944896,51.92420790122089,52.40399169921875,3255600
2017-09-21,52.339537218280185,52.89809757542493,52.16051293369711,52.53288650512695,3106100
2017-09-22,52.45411092291231,53.248979115948224,52.38250230784514,53.1988525390625,3263900
2017-09-25,53.44231760922945,53.89346221973108,53.24181132162276,53.79320907592773,3461000
2017-09-26,53.72161017186755,54.244363537905805,53.57123041370568,53.67864608764648,3287900
2017-09-27,53.628512308678,54.33744692018058,53.28478875423503,54.04384994506836,4516000
2017-09-28,54.28732228972774,55.08219055006999,54.10114096746543,54.95329284667969,6079400
2017-09-29,54.9676088423439,55.69086289966069,54.86735569651015,55.0893440246582,4442200
2017-10-02,54.94612308268724,55.42590674286503,54.7169722701108,55.17527389526367,3141300
2017-10-03,55.05356334259719,55.6121238754101,54.967635155540826,55.54767227172852,3194700
2017-10-04,55.41875176267717,55.72667372104844,55.096510266808494,55.633583068847656,2669900
2017-10-05,55.78395018179535,56.31386036354857,54.77425091988804,55.33280563354492,4923400
2017-10-06,54.68831735548364,55.304161071777344,54.61670330114484,55.304161071777344,4672400
2017-10-09,55.33283145434046,55.45457213758719,54.97478283354175,55.23257827758789,2925600
2017-10-10,55.5333395468746,55.57630363020476,55.13948390505472,55.404441833496094,2659600
2017-10-11,55.51899761065178,55.79827499389648,55.20391319329413,55.79827499389648,2277500
2017-10-12,55.42589626121704,55.89136029781595,55.21106502482208,55.791107177734375,2532500
2017-10-13,55.96299126514206,56.07756396388108,55.619262242150064,55.912864685058594,2161700
2017-10-16,55.6049207416106,55.73381839139917,55.30416137989903,55.440216064453125,2405400
2017-10-17,55.56195519199815,55.75530441220938,55.33280440524146,55.58344268798828,2358400
2017-10-18,55.56911769066153,55.79826847741822,55.12514111447491,55.58344268798828,2399600
2017-10-19,55.28986244476605,55.776808744227,54.87452477041066,55.59062194824219,2329900
2017-10-20,56.17066115367732,56.17066115367732,55.41875697475188,55.52617263793945,4149900
2017-10-23,55.748163936938575,55.78397098101538,55.40444035270789,55.42592239379883,4820100
2017-10-24,55.4259142631194,55.92718002633446,55.24688999577301,55.633583068847656,3241700
2017-10-25,55.64073478881456,55.76247543115061,55.10366203809865,55.62641525268555,4901200
2017-10-26,55.411581743058726,55.61209348452301,54.30879175024364,54.63103866577149,5371300
2017-10-27,54.51647997266161,55.72668603564077,54.38758225315266,55.67655944824219,6118600
2017-10-30,55.65505596002356,56.27089977555377,55.65505596002356,56.14200210571289,4427100
2017-10-31,56.07040238767062,56.67192129998233,55.698028854288765,56.492897033691406,3231000
2017-11-01,56.80081770815031,57.95373439411137,56.62179344590029,57.79619216918945,4097800
2017-11-02,57.81769095280527,58.85603525263305,57.81769095280527,58.42637252807617,4972900
2017-11-03,58.14707379343742,58.54092932593901,57.73889872492964,57.91792297363281,3390500
2017-11-06,57.93223795068157,58.569563728735865,57.48109342543073,58.32608795166016,3326200
2017-11-07,58.38337813035799,58.634010947304,58.22583594159602,58.59820938110352,2603300
2017-11-08,58.44067850501337,58.49796757808669,57.7389010183321,58.483642578125,2976100
2017-11-09,58.003862287173874,58.24733266694117,57.30924725971641,58.204368591308594,3569700
2017-11-10,57.97521169836789,58.32609769398341,57.79618745073334,58.26881408691406,2473900
2017-11-13,58.17571886499421,58.37622515124783,57.724579720923565,57.76754379272461,2568500
2017-11-14,57.68161477320818,58.42635083558785,57.6386452386731,58.26881408691406,3108700
2017-11-15,57.92509507689577,58.497974953079925,57.28776908291928,58.34759521484375,3122000
2017-11-16,58.22585060658555,59.156778976435874,58.1542419927633,58.80589294433594,4322600
2017-11-17,58.61253393483343,59.37875744848413,58.540925332913815,59.35011291503906,2897400
2017-11-20,59.40788807121304,59.40788807121304,58.844575659679045,59.28511047363281,3163600
2017-11-21,59.39345754992067,60.66452533787383,59.32846248896493,60.52008819580078,3528000
2017-11-22,60.59953882481713,60.59953882481713,59.44401948554528,59.47290802001953,3271500
2017-11-24,59.71121768439174,59.83398978930677,59.263453789502606,59.400672912597656,1623400
2017-11-27,59.379004140059926,59.472887712600645,58.92401676485466,59.306785583496094,3073500
2017-11-28,59.45844651653644,60.28175018750427,59.10456622065243,60.11564254760742,3015300
2017-11-29,60.07954112129559,60.41175091935153,59.58122366925008,60.1878662109375,2752900
2017-11-30,60.541743862403074,62.00780211664081,60.2023105700578,61.83447647094727,5521800
2017-12-01,61.65391631535857,61.95001401100544,59.595651911572446,60.78727722167969,4123200
2017-12-04,61.06896307583276,61.69727631070574,60.30343618799931,60.39731979370117,4049400
2017-12-05,60.59952699452148,62.41223672202432,60.59952699452148,61.95003128051758,4197300
2017-12-06,61.73339229800475,62.08726722970029,61.0761904863595,61.36507034301758,2975900
2017-12-07,61.23505497305128,61.87780955451896,61.13394788225343,61.81280899047852,2128800
2017-12-08,62.30392307555214,63.35833538029496,62.08004380354818,63.26444625854492,3533300
2017-12-11,62.953863704963,63.63995364365637,62.73720807426116,62.975528717041016,2853800
2017-12-12,63.11996372725405,63.33661933191449,62.68664700801215,62.78775405883789,2515000
2017-12-13,62.66500344970062,63.625526355723,62.54223133657928,63.156097412109375,3112000
2017-12-14,63.2283260728015,63.86385721321034,63.14166048141329,63.177772521972656,3635800
2017-12-15,63.30053819828164,63.84218569197499,63.19220759755832,63.69052505493164,6579300
2017-12-18,63.9649766421966,64.39829366279892,63.70498532785024,64.22496795654297,3433000
2017-12-19,64.23218742835171,64.42717814688574,63.560544160185295,63.60387420654297,2953500
2017-12-20,64.05162831092885,65.34436108983846,63.75552501350364,65.1132583618164,3506600
2017-12-21,64.94714132433127,65.80655705296508,64.88214076430476,65.5176773071289,3004200
2017-12-22,65.7415555509432,66.08098883419282,65.57545341866538,65.81377410888672,1837200
2017-12-26,65.9004553177112,66.4782149381649,65.89323180722641,66.34099578857422,1442900
2017-12-27,66.31207972280744,66.79595003582097,66.13153060512283,66.54318237304688,2388300
2017-12-28,66.723755131433,66.86097427266598,66.26154966719145,66.65876007080078,1835700
2017-12-29,66.94043368268217,67.29430862755613,66.37712097167969,66.37712097167969,2343800
2018-01-02,66.57932644339486,67.26541121682185,66.23266954623816,67.01986694335938,3582900
2018-01-03,66.86098207535541,67.50373679626104,66.80320500810168,67.37374114990234,3057600
2018-01-04,67.46038770787686,67.61204833416342,66.90429323490334,67.59037780761719,2977000
2018-01-05,67.59762013017493,68.10316120175469,67.47484799519069,67.90816497802734,2973800
2018-01-08,67.9803714429763,68.15370261316346,67.45317095261308,68.04537200927734,2493400
2018-01-09,68.43536219302034,68.57979933191757,67.88649114734825,67.95870971679688,3884900
2018-01-10,67.74928510440381,68.3559333268695,67.56873589092022,67.99483489990234,2391800
2018-01-11,68.31257442180231,68.32702143950131,67.60482483239099,68.28369140625,2679700
2018-01-12,68.54367387471407,70.05306194610989,68.39923126577912,69.87251281738281,2873400
2018-01-16,69.94473675035722,70.45027765565655,69.08532657821674,69.43920135498047,3052500
2018-01-17,69.66308904973053,70.85471463878775,69.5403169401107,70.45750427246094,2940700
2018-01-18,70.13252252755906,70.21918811581091,69.31644223373434,69.66309356689453,2489400
2018-01-19,69.8869720069649,70.26251737529869,69.51143214855465,70.24085235595703,2368800
2018-01-22,70.50083974894538,71.56968771740141,70.36362062072773,71.46135711669922,2441200
2018-01-23,71.72134081309704,71.72134081309704,70.81859508537235,71.2735824584961,2120300
2018-01-24,72.1691236275285,72.18356513859813,70.03864535465397,70.52973937988281,3109500
2018-01-25,70.91251057234737,70.91251057234737,69.96642895066208,70.18309020996094,2725300
2018-01-26,70.45749679428246,71.31691249025162,70.33472469769335,71.2735824584961,2122200
2018-01-29,71.23023688399454,71.23023688399454,69.46808121842405,69.61251831054688,2787100
2018-01-30,69.20089559542099,69.34533274819483,66.5215461890197,68.13204193115234,4338800
2018-01-31,68.28370886778505,69.64143685277894,68.21870829136327,69.3092269897461,5334000
2018-02-01,69.63423198834793,69.95922393763286,66.94765832190278,68.38483428955078,5032300
2018-02-02,68.02369496475362,69.22253837536229,66.97650665888203,67.30149841308594,4656700
2018-02-05,66.32655115241342,67.64095461170187,59.870115537807806,64.83160400390625,7072900
2018-02-06,63.39442297724805,65.8065627265334,62.65056128678519,65.32991027832031,6335000
2018-02-07,65.30823998041406,66.83929878463472,64.88214111328125,64.88214111328125,4344500
2018-02-08,64.73050741855477,65.26493710206344,62.650582289797946,62.66502380371094,3975900
2018-02-09,63.2860936254006,64.54271982647921,61.57449100553152,63.71219253540039,5463400
2018-02-12,64.31712325955503,65.3666055770393,64.22966454631535,64.74711608886719,4020900
2018-02-13,64.37541142252387,65.44675673456602,64.2515157829895,65.21353912353516,3638200
2018-02-14,64.7616673642151,67.80807505594063,64.70336158055872,67.50926208496094,4877300
2018-02-15,68.18707543081774,68.66808997407576,66.74404292173874,67.77894592285156,4057600
2018-02-16,67.78622252141382,68.80655165574225,67.34894019537204,67.9757080078125,2538800
2018-02-20,67.8590747255376,68.42754207709135,66.35773730370649,66.74400329589844,3083600
2018-02-21,66.68573203295684,67.59673930116662,66.18285424159396,66.19743347167969,2018100
2018-02-22,66.31403287259916,67.9538457912316,66.31403287259916,67.0865707397461,3047300
2018-02-23,67.54571412407684,67.70605227159119,66.80233473873783,67.3853759765625,2069200
2018-02-26,67.85909339147635,68.36925511388144,67.53113307855105,68.00485229492188,2563300
2018-02-27,68.04129583168782,69.41873806339363,67.58215027456782,67.61129760742188,2893000
2018-02-28,67.77894094686509,68.12148057033812,65.88404693568881,65.89862060546875,2746800
2018-03-01,65.97877022002345,67.35621236215364,65.43945563176209,66.19012451171875,3035900
2018-03-02,65.63624837149777,67.50199499492845,65.27913508746781,67.19589233398438,3485000
2018-03-05,66.69301708849824,67.30521126191566,65.65082462250237,66.72945404052734,4656700
2018-03-06,66.96266008797099,67.61129666164386,66.32131312758257,66.84605407714844,2852300
2018-03-07,66.1391019770029,67.66959248093067,66.10265947629357,67.07926177978516,2616800
2018-03-08,67.12299814028124,68.1141742526789,66.39419250236213,68.00485229492188,3650800
2018-03-09,68.45672536546704,69.52807072398537,68.39841957009334,68.74095916748047,3500400
2018-03-12,68.51502469530496,68.85756426036777,67.43638982406544,67.5530014038086,3231900
2018-03-13,67.79349259230133,69.20008758385067,67.63316003542154,68.13603210449219,4322400
2018-03-14,68.2672252769692,68.58061193519946,67.40723437022191,67.53113555908203,2747400
2018-03-15,67.85179673286049,68.0631510131527,65.97147704778776,67.29061889648438,2786100
2018-03-16,67.33435389519474,68.53688433577389,67.33435389519474,68.35468292236328,5308600
2018-03-19,67.93925601482853,68.09959412962363,67.174007943432,67.73519134521484,2334700
2018-03-20,68.17246852235023,69.87058670633485,68.1214523587275,68.85025787353516,3354400
2018-03-21,69.02517669280732,70.2641495307787,68.86483857351199,69.56449127197266,3066200
2018-03-22,68.79197689757635,69.31671794706371,67.7424947986016,67.80809020996094,3264500
2018-03-23,68.35470510975395,68.8794462403586,66.40150510158536,66.48167419433594,3195400
2018-03-26,67.32705022850375,68.85025661805551,67.29789734120168,68.6899185180664,3111500
2018-03-27,68.71908536228855,68.98874545434253,66.4014831743402,67.24689483642578,3756700
2018-03-28,67.48738297234463,67.74246376556245,65.75282801811929,65.79655456542969,3864800
2018-03-29,66.48165218774213,67.69875628702151,66.40877273491535,67.61129760742188,4173900
2018-04-02,67.23233179751074,67.58216101113977,65.41031738565407,66.72945404052734,2788500
2018-04-03,67.19587703027808,67.60401196513608,66.56910374207952,67.5602798461914,2930600
2018-04-04,66.38690938115387,68.23079249609555,65.57065054548266,68.03401184082031,3659600
2018-04-05,68.38383715144187,70.12568225284176,68.296378469572,69.86331176757812,3766300
2018-04-06,69.2802628784371,69.96534196448331,68.34010292854785,69.36772155761719,3432000
2018-04-09,69.8341661206333,70.83991604495118,69.64467507042389,69.97264099121094,3653800
2018-04-10,70.9638195481751,72.31210910531529,70.74517559389432,72.07160186767578,3489100
2018-04-11,72.1371838252007,73.54377891587873,71.67074310569866,73.10649108886719,3506900
2018-04-12,73.35428148477024,73.81342699059492,72.62547591723224,73.2668228149414,3245100
2018-04-13,73.86445761675061,74.50581020034868,73.21582097949988,74.21428680419922,2641200
2018-04-16,74.52766710893948,77.50847953979604,74.43291881609396,76.88170623779297,5876400
2018-04-17,76.98372609049389,77.9384651153115,75.86136490766019,77.75626373291016,3669100
2018-04-18,78.1716982401535,79.31592292723727,77.76356328120823,78.37576293945312,3904800
2018-04-19,78.37575692993804,79.14099949363612,77.49390279824085,78.85676574707031,3240500
2018-04-20,78.60167968812966,79.15557347875976,78.25914018024453,79.11184692382812,2795100
2018-04-23,79.25762574587525,79.63660229139496,78.33204488486675,79.62931823730469,2162800
2018-04-24,79.69489547895338,80.8609833887922,78.4632177305982,78.92236328125,3279700
2018-04-25,78.55065506066535,79.59284713693846,77.45015721053278,79.20658111572266,3799800
2018-04-26,80.015582694484,81.49505745393414,77.94577150583295,81.2909927368164,4912200
2018-04-27,81.34200123236913,81.84487892372539,79.6730355816721,80.00828552246094,2658700
2018-04-30,80.22692138443952,82.58824995982712,80.06658326357976,80.84640502929688,5667700
2018-05-01,80.35810185835143,80.94114296474517,79.27217758055897,80.69335174560547,3680800
2018-05-02,80.569458648299,82.69756959566644,80.569458648299,81.80842590332031,5677400
2018-05-03,81.45860138841479,83.00367129861313,80.86827061778959,82.62469482421875,3576400
2018-05-04,82.35505603658771,83.02555604328727,81.57523404697373,82.63928985595703,2923000
2018-05-07,83.20047211400274,84.16249553969193,82.60284602497534,82.84335327148438,3449900
2018-05-08,82.39878196082448,82.53725684212229,80.91930707662121,82.4935302734375,6102200
2018-05-09,83.04740979845035,84.42485216821406,82.73402311557389,83.68147277832031,4159800
2018-05-10,84.20621196075814,84.5341723044064,83.06927683840817,83.44096374511719,5038700
2018-05-11,83.56484521610919,83.91466875871431,83.19315283678941,83.54297637939453,2773400
2018-05-14,83.95841227617508,84.68721795760142,83.80536375031708,84.44671630859375,3936000
2018-05-15,84.46128491065177,84.85484062226256,83.68146310070419,84.46857452392578,3541300
2018-05-16,84.35115007363065,84.5859886129407,83.56590818290712,84.3878402709961,2691900
2018-05-17,85.4666412619783,88.82777277967675,85.37124001940352,87.85172271728516,5888500
2018-05-18,88.10122417043607,88.71033290314554,87.34533226537728,88.47549438476562,3906500
2018-05-21,89.1873659935383,89.81115539341361,88.23333679343276,89.5763168334961,2992600
2018-05-22,89.42954834010159,90.03132252342554,87.81503387723043,88.17462921142578,3253300
2018-05-23,87.52883308350833,89.34149620623806,86.98576985450637,88.83512878417969,3395800
2018-05-24,88.13790907831994,90.22210570305664,87.74895833048662,89.44419860839844,3158300
2018-05-25,88.35808603836935,88.4021165149236,86.3399404110764,87.13252258300781,3581600
2018-05-29,86.80963740937725,89.13600810431913,86.75092636117205,87.67560577392578,3025600
2018-05-30,88.5782617893959,90.2881832258433,88.10858461528925,89.68640899658203,2996000
2018-05-31,89.42954812678941,91.5651104848478,88.73237270107461,88.9451904296875,5480900
2018-06-01,89.59100598056645,91.54310064718544,89.13600377755314,90.83858489990234,2941900
2018-06-04,91.46237637816756,93.18697837983248,91.18350730506542,91.32294464111328,3792000
2018-06-05,91.13210529964428,91.31557305829236,90.07532921815388,90.50831604003906,3392500
2018-06-06,90.26616087724445,90.61108124960612,88.02051671539078,88.9451904296875,3554200
2018-06-07,89.34148019398448,89.98729044688412,88.65164505883219,89.15801239013672,2329400
2018-06-08,89.18003475809934,89.27544160708071,87.48479390673884,87.85906982421875,3743600
2018-06-11,87.92510544918532,88.84978471595588,86.94906102208662,88.48284912109375,3279200
2018-06-12,88.55623280522389,89.15067226067579,86.28857357577382,86.6114730834961,4422600
2018-06-13,86.55277936964539,87.08116757984874,84.83551768648451,86.50874328613281,5546200
2018-06-14,87.11051082706346,87.47011175305339,85.63543371879348,85.7308349609375,2431400
2018-06-15,85.0923764205396,85.94366983031412,84.40254119430185,84.52729797363281,5087200
2018-06-18,84.6373689754991,86.66284950733521,84.40986509044308,85.52535247802734,3054900
2018-06-19,84.63737370170772,85.88495260325763,84.41721008426086,85.58406829833984,2491200
2018-06-20,85.76018056306636,86.06840509341706,84.62267807378194,84.930908203125,3093100
2018-06-21,84.43921747198763,84.43921747198763,81.48905774677398,81.62115478515625,4528700
2018-06-22,83.12559167045539,83.34575527881935,81.98075434454638,82.36970520019531,5030800
2018-06-25,81.95140427335,82.03947084235072,79.68374471176807,80.18277740478516,4559500
2018-06-26,80.36623104620364,81.53308348489298,80.34421580758574,80.90929412841797,3422200
2018-06-27,81.61382520000309,82.1422134227709,80.23414919532661,80.37358093261719,3412400
2018-06-28,80.08738309418376,80.45431879064589,79.02327181404138,80.07270812988281,2668200
2018-06-29,81.72388118347475,82.78065729500845,81.28355966999965,81.33493041992188,3483600
2018-07-02,80.65243601273512,80.88727454369572,79.55896962785536,80.1607437133789,3748500
2018-07-03,80.99002266958053,81.11477942456895,79.11131426836717,79.38284301757812,2078100
2018-07-05,80.11672593614136,80.33688955875581,77.9664828713819,78.91317749023438,3400600
2018-07-06,78.36277186933859,79.757128376418,77.75365738271545,79.13333892822266,2461300
2018-07-09,79.47826640321946,80.46165128707133,79.37552486607058,80.19011688232422,2726500
2018-07-10,80.55705178107124,81.24689260882423,79.6470529182225,79.71310424804688,2648300
2018-07-11,79.1920529000654,79.77180628698974,77.71697005232477,78.05455017089844,3512600
2018-07-12,78.5975925453251,78.9645280899802,77.45275543767865,78.3700942993164,2992200
2018-07-13,78.24534488635386,79.05994231970278,77.90776482553245,78.77372741699219,2500000
2018-07-16,78.72971936879397,79.36818947382628,77.89310645819671,78.01052856445312,2548400
2018-07-17,77.93712582291177,78.92051622594917,77.54817494970051,77.85639953613281,2590600
2018-07-18,77.45277457304074,78.84713110701612,76.13914432675297,78.26737213134766,3100500
2018-07-19,78.49489068554249,79.0012637845939,78.31876310287043,78.52424621582031,2564300
2018-07-20,78.28936303482374,78.77371501137925,77.65823349037888,77.94444274902344,2291700
2018-07-23,78.42147334174564,78.67832713035847,77.61421617796557,77.9958267211914,2542400
2018-07-24,78.19398373744374,78.87648422224812,78.08390193041207,78.72236633300781,3347500
2018-07-25,78.83243433325238,80.2561460971269,78.53888476557825,80.234130859375,3309900
2018-07-26,80.51300226572835,86.11243705998938,80.19743745090938,85.73816680908203,5408000
2018-07-27,85.4592807599285,86.37661956413122,84.64468345387715,85.38589477539062,3308700
2018-07-30,86.02437068060016,86.71421130180909,85.25380379099478,86.05372619628906,2930500
2018-07-31,86.20050805241581,87.13986226612148,86.20050805241581,86.85365295410156,4034600
2018-08-01,85.57668981853539,86.73620723471899,84.7767675912727,85.70144653320312,3411600
2018-08-02,84.89420574488133,85.0923484705594,83.69065763596882,84.6373519897461,2588100
2018-08-03,84.71808545277138,85.37123031374294,83.31638890010697,84.6740493774414,2583000
2018-08-06,84.61493720441824,85.1100625580635,84.11242032126161,84.90314483642578,2401100
2018-08-07,85.20615801503531,87.03886315158634,85.05835557622537,86.24813842773438,2606700
2018-08-08,85.45740343388817,85.88602199779722,85.05095382361479,85.64954376220703,2009600
2018-08-09,85.6643058688098,85.9451275995473,84.81446042351476,85.087890625,2175600
2018-08-10,84.69622805644,85.36132476773084,84.57798613528381,85.25786590576172,2059300
2018-08-13,85.82688875856746,86.38852660207809,84.74795661056356,84.8292465209961,1875600
2018-08-14,85.30220894479712,85.73082747767582,84.72579363965669,85.02139282226562,1440200
2018-08-15,84.79968390210703,84.79968390210703,82.14669431898855,82.41272735595703,3452500
2018-08-16,82.6196508384125,83.04826369280823,82.17624928724771,82.26493072509766,1875800
2018-08-17,82.7304930498704,82.87829544175226,81.74024239564336,82.02845001220703,1791100
2018-08-20,82.27970645770519,84.28238801194843,82.05801132475587,83.80204010009766,2072200
2018-08-21,84.17158066362148,85.26529074345906,84.10506814306926,84.34893798828125,2021700
2018-08-22,84.526272933588,85.99687751038168,84.45237453771924,85.48696899414062,1670900
2018-08-23,85.32437196048876,87.35660844716737,85.09528528799585,87.24575805664062,3151100
2018-08-24,87.53397448824532,89.86181037096553,87.50441964334667,89.08586883544922,3448400
2018-08-27,89.47752580877734,90.13523098017453,89.2336560787757,89.57359313964844,2038100
2018-08-28,89.7139997960376,90.46777226290624,88.54638626912374,88.96761322021484,2062600
2018-08-29,88.9676310315505,89.95049599356108,88.33209471311403,89.13021087646484,2525900
2018-08-30,89.41840944335092,89.6992255589995,87.4083418165803,87.97737121582031,2648100
2018-08-31,87.58571131325635,87.66700123879988,86.07816602047085,87.11275482177734,3722500
2018-09-04,87.46745704347767,89.58098339731553,87.43789656407122,88.85676574707031,3372100
2018-09-05,88.1177896598076,88.22864007194153,86.39593505859375,86.39593505859375,4506400
2018-09-06,86.71369076006627,87.85174400130482,85.20614557098217,85.7751693725586,3406600
2018-09-07,84.86618571907684,85.64213274831472,83.79464519116222,85.04354858398438,2498200
2018-09-10,85.46478097936908,86.12987767003473,84.97704152685263,85.16918182373047,2451800
2018-09-11,84.93269130125938,85.9525023202267,84.42278297273367,85.05831909179688,2708100
2018-09-12,85.77516502424004,86.78019885807036,85.63475414451678,85.95252227783203,3195200
2018-09-13,86.12248275372978,86.81713989644898,85.57562800205973,86.3367919921875,2081500
2018-09-14,86.37375340484058,87.06101913818515,86.24073404877113,86.55850219726562,1724500
2018-09-17,86.49937644796431,86.74324053964166,85.13962256772247,85.32437133789062,1876000
2018-09-18,85.55345599590139,86.16682325156941,85.21351894335986,85.22830200195312,2028300
2018-09-19,85.1174601141718,85.1174601141718,80.29182277114589,81.06776428222656,5033500
2018-09-20,81.33378287328509,82.49400472611563,79.88535343929871,81.6441650390625,3135600
2018-09-21,81.8880607992645,83.48429322509698,81.38554381017866,82.94482421875,4044500
2018-09-24,83.64686085689605,85.84167730264681,83.57295683317328,84.95487976074219,3069900
2018-09-25,85.4278277222492,86.97971621906751,84.94747980611655,86.28506469726562,3219300
2018-09-26,85.9081855836523,86.93538838388525,84.71101141935642,86.10771179199219,2492600
2018-09-27,86.62500649559323,87.59308827208746,84.9400985702412,85.19874572753906,2281900
2018-09-28,84.68145269110472,85.56085873582698,83.8094438147332,84.06069946289062,2787400
2018-10-01,84.68143934445347,85.61257467810388,83.94983582991337,84.15675354003906,2404600
2018-10-02,84.4449619364245,85.4352182358581,83.1738951856077,85.36870574951172,3240600
2018-10-03,86.07075970226879,89.2114888591396,86.07075970226879,88.6720199584961,3683800
2018-10-04,88.3616450089363,88.62768369937767,86.18161169135401,86.62500762939453,2214000
2018-10-05,87.34922608209976,87.54136640329934,85.58302809214638,86.5437240600586,1834100
2018-10-08,86.14466058655596,86.4993807235698,85.09528887327151,85.85645294189453,2722600
2018-10-09,85.85645056770498,86.83931539954314,85.24308328424942,85.47217559814453,2400500
2018-10-10,85.82689371897771,85.83428524892199,81.84371042991405,81.91021728515625,3083000
2018-10-11,81.26730222485047,82.30928251451608,78.56996864449107,78.99119567871094,3478600
2018-10-12,79.66366269847585,80.3139762642205,78.73252742631978,79.99620819091797,3502500
2018-10-15,79.98883602108542,80.1070779551563,76.61901983326567,76.70030975341797,3741700
2018-10-16,77.24715853488573,78.47389313311525,76.84071460413948,78.26697540283203,2209400
2018-10-17,78.25958514836691,78.4073819186677,76.32341588414849,76.6633529663086,3378800
2018-10-18,75.90219192981657,77.4836411153939,74.87498911221502,76.40470886230469,4018900
2018-10-19,72.54717954287524,74.11385187410004,68.3570768348936,68.5492172241211,11818100
2018-10-22,68.38662067560898,69.15517640727982,67.3224657182053,68.61570739746094,4663000
2018-10-23,67.11553875463815,68.09840364932916,64.97984323945876,67.73629760742188,6303700
2018-10-24,67.6549926131015,68.098388473084,63.79743791889365,64.0634765625,6376900
2018-10-25,65.79272236488006,66.37652907740333,63.516616466504765,64.57337951660156,5189800
2018-10-26,63.57574514756711,64.46254261689481,61.07055230431715,63.39838790893555,6921400
2018-10-29,63.84177606286817,66.0809299568988,63.67181037428496,64.57337951660156,5884300
2018-10-30,64.85420467314954,66.82732002764686,64.78769218940272,66.58345031738281,5477000
2018-10-31,67.40372964270698,69.33250693985954,67.26331879608324,67.31504821777344,5501700
2018-11-01,68.03927366412593,68.97779489184973,66.73864080441753,68.36443328857422,4340900
2018-11-02,68.87436615337297,69.99764227187225,67.1894576137113,67.86194610595703,3424200
2018-11-05,68.6452787575852,69.00738490647198,66.41351524404848,67.35942840576172,3339200
2018-11-06,67.36678380717997,67.84712602461506,66.45042598991476,67.45545959472656,2609500
2018-11-07,68.01710954545537,68.5270179676297,66.55389676960455,68.42355346679688,3672900
2018-11-08,68.2535911745285,68.5565762483177,65.07590983623919,65.54886627197266,5813300
2018-11-09,64.84681921854721,65.23109418501079,63.9082979339764,64.72119140625,4760400
2018-11-12,64.92811051772969,65.20154073688578,63.376221921467454,63.53141021728516,3901000
2018-11-13,63.19885831561182,63.57574739434756,61.44005201165364,61.75782012939453,4393100
