date,Open,High,Low,Close,Volume
2017-08-02,61.02463327423463,62.34582634683965,60.974642567874,61.895904541015625,2952400
2017-08-03,61.96731647844215,62.21727544842066,61.12461214302221,61.16746520996094,2430100
2017-08-04,61.19602124948256,61.55309920202041,61.117463664038056,61.131744384765625,2087500
2017-08-07,61.08175355445584,61.12460116512107,60.61755112746638,60.75324249267578,2187200
2017-08-08,60.58898863636388,60.9246428071496,60.36760203375097,60.71753692626953,1848000
2017-08-09,60.70324842091215,61.10317396108181,60.21762221560178,60.33902740478516,2297100
2017-08-10,60.28903916826832,60.5247119205733,59.6177363340047,59.73199844360352,1850500
2017-08-11,59.33921342967217,59.84626893319315,59.24637512053962,59.58917236328125,1858200
2017-08-14,59.703441424550185,60.2033539013523,59.58917929606093,59.90340423583984,1758700
2017-08-15,59.81056122502474,60.04623399780882,59.44634016241094,59.76057052612305,1907600
2017-08-16,59.99823856822933,60.12067343494029,59.6021425709971,59.79658889770508,2138400
2017-08-17,59.53731425585772,59.782178456859945,58.2553939819336,58.2553939819336,2359100
2017-08-18,58.190600755453545,59.177244763995375,58.14018832796996,58.73793411254883,2288900
2017-08-21,58.62989736338157,59.08360910205699,58.435445550705545,58.98278427124024,1686900
2017-08-22,59.14121962304301,59.48690315678707,59.047592649475945,59.22043991088867,1709100
2017-08-23,59.03319028514348,59.52291319366601,58.96837118976667,59.31406021118164,1159800
2017-08-24,59.09801964061922,60.79044848528225,59.09801964061922,60.40155029296875,2463200
2017-08-25,60.71119667000736,61.100089165951445,60.041428824375984,60.07743453979492,1778600
2017-08-28,60.57438925073953,60.92727619779245,60.14947984978284,60.243106842041016,2285600
2017-08-29,60.13507080078125,60.48795770173948,59.95502567862322,60.13507080078125,1696800
2017-08-30,60.13505627910589,60.30789801616752,59.73895490819408,60.20707321166992,1853600
2017-08-31,60.4735421877337,60.48074552938557,59.86139001627943,60.35831069946289,2446000
2017-09-01,60.40152939627826,60.93446132972189,59.91180652662893,60.80482864379883,2048800
2017-09-05,60.72561882026929,60.78323457827609,59.53012206160423,59.94782257080078,2491400
2017-09-06,60.23590567275678,60.45915990320276,59.90462325209624,60.03425598144531,1885900
2017-09-07,60.12066843540909,60.63919376169117,59.8541996817803,60.52396774291992,1853200
2017-09-08,60.51675189326239,61.29454796375702,60.4663394902418,60.999271392822266,1936700
2017-09-11,61.14331606491567,61.51780744922987,60.80483040329188,61.352169036865234,1508900
2017-09-12,61.35939609367197,61.82031132202582,61.27297792244495,61.74109649658203,1567300
2017-09-13,61.85632432508055,62.26682713377533,61.58985546891117,62.18760681152344,1748100
2017-09-14,62.06517409416511,62.48288022658412,61.89953011250143,62.10838317871094,2002600
2017-09-15,62.1515629733808,63.24623462738076,62.14435963180706,63.1382064819336,4363600
2017-09-18,63.095027352812735,63.62795949674934,63.01580704153999,63.599151611328125,1815900
2017-09-19,63.64235567417655,64.31932163885448,63.39028809201349,64.16088104248047,1928600
2017-09-20,64.1176688663367,64.46335792302077,63.93042039836029,64.14647674560547,2279000
2017-09-21,64.0240499965318,64.60739446557974,63.95203304268684,64.19689178466797,2035700
2017-09-22,64.19687947840019,64.8882519929531,64.11045585362847,64.73701477050781,2036600
2017-09-25,64.7946516283222,65.89652710405007,64.70822797539648,65.54364013671875,2039700
2017-09-26,65.6444563872731,66.02615118892358,65.47161459860033,65.78849029541016,1986500
2017-09-27,65.81727988499357,66.31420607068854,65.23393557624894,66.11255645751953,2468200
2017-09-28,66.24221326799538,66.39345053296634,65.74528690127521,66.10537719726562,2197400
2017-09-29,66.01174211600234,66.31421658370817,65.78848244213692,65.9757308959961,1947300
2017-10-02,65.79569173598313,66.73912644443647,65.68766356073444,66.5302734375,1929500
2017-10-03,67.55293871624913,68.19389897499502,67.15683721048859,67.43050384521484,2606100
2017-10-04,67.25768350311293,67.48814113600982,66.80397158368751,67.28649139404297,2214300
2017-10-05,67.35848856863531,67.78339796673768,67.04881070037146,67.2144546508789,2046000
2017-10-06,66.81114148772642,67.21444629749696,66.55188156689395,66.84715270996094,1769400
2017-10-09,67.30087400119469,67.52413372059384,67.00560281617781,67.2072525024414,1238700
2017-10-10,67.45209787298701,67.69695656787442,67.20723368355925,67.31526184082031,1109900
2017-10-11,67.31529255483686,67.66097622234929,66.91919096233009,67.4665298461914,1644300
2017-10-12,67.30085810257846,68.02824186580528,67.21443996861842,67.94181823730469,1692800
2017-10-13,68.1938860217199,68.41714019462833,67.85540034373577,68.00663757324219,1608600
2017-10-16,67.33685941990912,67.5457123705028,65.3203523410692,65.44278717041016,3563000
2017-10-17,65.31315779465469,65.60842888142291,65.10430483350642,65.26994323730469,2398400
2017-10-18,65.34917256179645,65.44999738533697,64.74422362055331,64.98908233642578,1942200
2017-10-19,64.6073840341601,65.23394296998477,64.28330504691246,65.09710693359375,1899800
2017-10-20,65.38518404712869,65.55802581753565,65.09711076675656,65.39238739013672,2109800
2017-10-23,65.4571969887521,66.08375592313648,65.32036095267563,65.70925903320312,2036000
2017-10-24,65.73806151225463,66.17737196560775,65.29875105890153,66.13416290283203,1425700
2017-10-25,66.12696503565085,66.50865977387768,65.70206123107097,66.04774475097656,2187400
2017-10-26,65.90372995361527,66.25661691829528,65.39240237369955,65.66606903076172,1683300
2017-10-27,65.57243895051593,66.31422401159008,64.96028110908608,66.24940490722656,2082900
2017-10-30,65.95411649204037,66.48704840222916,65.5292072366237,65.55081176757812,1922900
2017-10-31,65.49323032395253,65.8533206503529,65.0251118007236,65.59405517578125,1442200
2017-11-01,65.55802402196001,66.72471830296905,65.47880373466393,66.47265625,2152200
2017-11-02,66.4078341901395,67.40888450907083,66.19178336632535,67.30805969238281,1822800
2017-11-03,67.2144631944646,67.99945748673808,67.02001133678088,67.3945083618164,1868100
2017-11-06,67.40168316067594,68.38112897565703,67.1856323304699,68.00663757324219,1927100
2017-11-07,68.17949223779138,68.3235316463923,67.6609613559113,68.10747528076172,1370900
2017-11-08,68.07145332570195,68.17948149149008,67.71136310276871,68.09306335449219,2035400
2017-11-09,67.41608346615587,68.15066501060423,67.41608346615587,67.99942779541016,1532600
2017-11-10,67.92023091627692,68.06427033361396,67.20725365771987,67.45211791992188,1347800
2017-11-13,67.45211676043425,67.84821278858293,67.12082885352478,67.2072525024414,1264000
2017-11-14,66.68149997854213,67.25764649100066,66.53746609769769,66.8543472290039,1774800
2017-11-15,66.40060747792504,67.01996284504925,65.86047236667986,66.66707611083984,1766000
2017-11-16,66.76143883153915,67.29843146325132,66.42763230175018,67.09524536132812,2197900
2017-11-17,66.93559731938781,67.62498506150574,66.73966944648639,67.23312377929688,1340700
2017-11-20,67.1170167545041,67.47259798116747,66.87029234717644,67.21135711669922,919600
2017-11-21,67.43630680983182,68.24179848607149,67.385510286844,67.93701934814453,1509100
2017-11-22,67.97330733657478,68.1837516810219,67.26940862428073,67.69755554199219,1414100
2017-11-24,67.72661323714433,68.11121649051805,67.69758584528854,67.95156860351562,605700
2017-11-27,67.8789755338117,67.95154121599951,67.16056586826097,67.34923553466797,2066200
2017-11-28,67.82093743070148,68.37244671631466,67.37102123238441,68.24908447265625,1584200
2017-11-29,68.24909387372485,68.96750381467946,68.24909387372485,68.8731689453125,2004100
2017-11-30,68.93844237414001,70.89049056669981,68.88038762024539,70.79615020751953,3332600
2017-12-01,71.10093221188703,71.23155263501356,69.19242238862674,70.80340576171875,2329600
2017-12-04,70.38252224697777,72.09509879218253,70.38252224697777,70.77438354492188,1953800
2017-12-05,70.93403362616742,72.09510109997942,70.7816440392677,71.3113784790039,1820200
2017-12-06,71.20254079052191,71.56537476319525,70.60023506714649,70.81793212890625,1612400
2017-12-07,70.75262171753216,71.32590003479174,70.6220012713666,71.01386260986328,1485700
2017-12-08,71.49280696370111,72.47246316596564,71.26059343152453,72.24024963378906,2360000
2017-12-11,72.10963423976911,72.74822011399718,72.10963423976911,72.36361694335938,1299500
2017-12-12,72.4797035601642,72.66112052440445,71.84111783914476,71.89191436767578,1670400
2017-12-13,72.08057149074605,72.8497774546419,71.83384160230088,72.55950927734375,1912700
2017-12-14,72.45794670597549,72.90060461675074,72.24024963378906,72.24024963378906,1455900
2017-12-15,72.56678278230707,72.86430924918949,72.26200362335886,72.50872802734375,2957300
2017-12-18,72.508732774052,72.87156671171608,72.32731580521997,72.55227661132812,1833000
2017-12-19,72.59580535617701,72.66837102687647,71.89190672394011,71.94270324707031,1552300
2017-12-20,72.312807116293,73.2779467490144,72.0007696988119,73.08927154541016,2223100
2017-12-21,73.05298883126464,73.17635105003072,72.5014851933433,72.62484741210938,2359900
2017-12-22,73.0384648751056,73.49563359410806,72.79173494519529,73.2126235961914,1092600
2017-12-26,73.39403259587904,73.88022863846854,73.1908465205524,73.75686645507812,900400
2017-12-27,73.8802437997726,74.33015987061474,73.4883824870533,74.06166076660156,1226000
2017-12-28,74.09070593691094,74.13424978416238,73.59725144718773,73.9891128540039,1258300
2017-12-29,74.19956283909414,74.22859022731217,73.40132904052734,73.40132904052734,1267600
2018-01-02,73.77139299334523,73.89475519359753,73.34324610203788,73.83670043945312,1222300
2018-01-03,73.61899752511606,74.5986535032657,73.58997568458967,74.33015441894531,1351700
2018-01-04,74.30839298554264,74.54060648870593,73.88750428093208,74.1269760131836,1110600
2018-01-05,74.16326104225654,74.27211234022798,73.75688876866393,74.13423919677734,1752500
2018-01-08,74.38095639987058,74.38095639987058,73.62626115349336,74.06166076660156,1236500
2018-01-09,73.9455618527719,74.1995445164515,73.5609587425704,73.81494140625,1537000
2018-01-10,73.96006998457506,74.31565123671722,73.51015943629118,74.07617950439453,977500
2018-01-11,74.46804570744177,74.46804570744177,73.66255385424942,74.28662872314453,1358600
2018-01-12,74.40996709997543,76.2604164250096,74.3809397274205,76.17333984375,1849300
2018-01-16,75.86130829394011,76.11529090265621,74.86714146964495,75.10661315917969,2601200
2018-01-17,75.43317999457517,77.58116196463207,75.34610338525327,77.03691101074219,2333400
2018-01-18,77.2328242038842,77.2328242038842,75.8685707324882,76.40556335449219,1514000
2018-01-19,76.57974753555165,76.6668296936406,76.06452389044293,76.65231323242188,1657500
2018-01-22,76.6232343816401,77.51580790922064,76.47810308537852,77.39970397949219,1348000
2018-01-23,77.57389068603516,77.89318076051805,77.3271607495102,77.57389068603516,1436500
2018-01-24,77.80609516000168,77.98751209311624,75.32431284373166,75.9266128540039,1945300
2018-01-25,76.2023830917021,76.43459658411389,75.44768785726221,75.59281921386719,1864000
2018-01-26,75.9193768909302,77.58840972149487,75.84680567256972,77.34893798828125,2645100
2018-01-29,77.00787211205012,77.2400855961919,75.43316871329485,75.65087127685547,2563500
2018-01-30,74.78007318479055,75.24450015983969,73.9382958322601,74.22130584716797,2049800
2018-01-31,74.45350382086818,74.70748640486252,73.75686350345295,74.3083724975586,3388700
2018-02-01,74.257597257821,74.73653519109703,72.32731799357005,73.19086456298828,3243600
2018-02-02,73.3650122880038,73.3650122880038,69.72216242684799,70.39703369140625,4492300
2018-02-05,69.53350108249629,72.25475582983319,67.88623731146073,69.0908432006836,4252500
2018-02-06,67.40005421304096,70.38980891468945,67.26943372761922,70.30272674560547,2894200
2018-02-07,70.25916094892366,71.18075668153102,69.36658705825123,69.381103515625,2199700
2018-02-08,69.29402563682766,69.31579478781912,67.05897273133276,67.08074188232422,2621100
2018-02-09,67.57419641430518,68.3071170024632,64.68603575452796,67.19684600830078,2679300
2018-02-12,67.82093309399536,68.77155643708338,67.20411637873667,67.91526794433594,1809000
2018-02-13,67.66126202105134,68.42321540195651,67.45807592918484,68.03861236572266,1441200
2018-02-14,67.77013132415914,68.07491054304074,66.2679988466344,67.72659301757812,4091300
2018-02-15,68.19829186764251,68.50307114713266,66.48571467373357,67.32022857666016,2639600
2018-02-16,67.10817815363372,67.94172885262128,66.50129308622157,67.26172637939453,2220500
2018-02-20,67.23245446639834,67.69310455887351,65.99675568425499,66.530517578125,2957100
2018-02-21,66.58171599031286,66.92537389313479,65.48493829798748,65.49956512451172,2256700
2018-02-22,65.87976059628473,66.68406289771252,65.50685472272795,65.90169525146484,2905600
2018-02-23,66.23804854004094,67.16665664298819,65.88708285304438,67.14472198486328,2922000
2018-02-26,67.72235391681627,68.16837719471158,67.23976915902846,67.64923095703125,3391100
2018-02-27,67.83205459481042,68.54861860921244,67.34216180599013,67.3567886352539,3183100
2018-02-28,67.96365522863567,68.02946479079395,66.05526160354242,66.07720184326172,3233800
2018-03-01,66.20150236796142,67.21053583953346,65.4410691630159,66.44279479980469,3431900
2018-03-02,65.85783732912789,67.00579763620954,65.65310640738073,66.80838012695312,1903800
2018-03-05,66.55245692750083,68.16106729108543,66.29654329057796,68.04407501220703,2953300
2018-03-06,68.40235041249979,68.9580469263674,67.81740025437813,68.6801986694336,2056500
2018-03-07,68.02215321132869,69.49183691615309,68.01483979789177,68.89226531982422,1791400
2018-03-08,68.89956453900639,69.630749534066,68.4023585192259,69.60150146484375,2101300
2018-03-09,70.19374890821149,70.4057931941248,69.7769737472089,70.12794494628906,1776400
2018-03-12,69.98171532031841,70.37655588770566,69.38214384654492,69.45526123046875,1310600
2018-03-13,69.5430220914889,70.28152067651237,68.81183692015875,69.13356018066406,1735500
2018-03-14,69.34557798193093,69.68923580099867,68.73869871307568,68.88493347167969,1607800
2018-03-15,69.19936257438519,69.59420322722826,68.18301565592803,69.0677490234375,2688200
2018-03-16,69.17742351734898,70.2083916188567,69.15548885666793,70.04022216796875,3193400
2018-03-19,69.5649477704178,69.79161335913838,68.65096642428712,69.02387237548828,1778400
2018-03-20,69.22860155132852,70.12064821512193,69.15548416118958,69.53569793701172,2011800
2018-03-21,69.7111877879496,70.91033653631831,69.60882231577784,70.30345153808594,1623300
2018-03-22,69.6307502053182,70.35462179542579,69.09698269923959,69.24321746826172,1401500
2018-03-23,69.55033020702184,70.31807123133392,68.0587119017159,68.2853775024414,1743600
2018-03-26,69.26517624499502,70.27420980974057,68.72409518208042,70.19377899169922,1618800
2018-03-27,70.43506438557105,71.13700143570742,69.55763888902575,69.98172760009766,1533100
2018-03-28,70.02558169518149,70.61053189901254,68.88493493405936,68.9726791381836,2399200
2018-03-29,69.41141262357888,70.55937318700464,69.36754329583665,70.13528442382812,1553000
2018-04-02,70.06944107047751,70.34728928759698,68.27803495449135,69.42599487304688,1677600
2018-04-03,69.7550701058762,70.41313791016285,69.30173326770084,70.32539367675781,1511100
2018-04-04,69.45526968768066,70.3619432099333,67.76623392583012,70.18645477294922,2492100
2018-04-05,70.74215450925168,71.84624551111749,70.38387539206319,71.48796081542969,1856800
2018-04-06,71.26128658101784,71.57569634158533,70.13526105662496,70.90300750732422,2596300
2018-04-09,71.16623573454582,72.16064775771012,70.92494335131505,71.46601867675781,1401200
2018-04-10,72.46773446663667,73.74730801658747,72.29225165605142,73.30128479003906,1825300
2018-04-11,73.08194655471932,75.25356713607137,73.08194655471932,74.9830322265625,2247500
2018-04-12,75.15118275640519,75.51677520459047,74.50774205585842,75.04150390625,2031600
2018-04-13,75.51679730333163,76.18217843142067,75.10002201357794,75.85314178466797,1496600
2018-04-16,76.24066980925404,78.41229050255696,76.16755241314446,78.10519409179688,2142000
2018-04-17,78.48541169973211,79.18004094266351,77.82734952437607,78.86563110351562,2087300
2018-04-18,79.21660504784367,80.49617919884669,79.19467038352944,79.61875915527344,2488400
2018-04-19,79.74304920452919,81.05187126833275,79.11422954083586,80.89832305908203,3075300
2018-04-20,80.73015270502792,81.3882148577938,80.23294659457159,81.15423583984375,3155400
2018-04-23,81.14691018999949,81.50518926228169,80.27679829310125,81.49056243896484,1958600
2018-04-24,81.85615860402717,82.82132258189448,79.56023814791101,79.86734008789062,3092900
2018-04-25,79.3847554677219,80.45959831354291,78.61700898399295,80.27680206298828,2043200
2018-04-26,80.60582557337462,82.54346676444338,80.07937152826177,82.2729263305664,2819500
2018-04-27,80.98606549047001,81.87079881665741,80.2110054695333,81.41014862060547,2062800
2018-04-30,81.80498173909386,82.85789000076161,81.3004678457941,81.3882064819336,3310300
2018-05-01,81.65143699883747,81.88541600259869,80.67165166386846,81.78305053710938,3783500
2018-05-02,81.48324532250167,84.4299195147917,81.41743578207071,83.73529052734375,3452700
2018-05-03,83.42821314389575,84.53230413209805,82.57272797367573,84.5176773071289,3096500
2018-05-04,84.59808392631487,84.67120687325965,83.67679504258494,84.53227996826172,2526400
2018-05-07,84.78089760875406,86.27251566216627,84.32025307195717,84.38606262207031,2631500
2018-05-08,84.37876081569571,85.08069783528786,83.12843497656286,85.0002670288086,3056800
2018-05-09,85.54866066790642,86.71124235314932,85.22693742386443,85.91425323486328,3148100
2018-05-10,86.38950676572694,86.56498959948159,85.68025644040772,86.25057983398438,1969600
2018-05-11,86.37488976234087,86.61618217274847,85.81919312918922,86.10435485839844,1851400
2018-05-14,86.46264187890657,87.12802302685968,86.18479353694254,86.49188995361328,2355200
2018-05-15,86.27983022662693,86.80628432056956,85.89961648016774,86.51380920410156,1921700
2018-05-16,86.2213468841233,86.46263930940809,84.91983828010189,86.39683532714844,2034300
2018-05-17,86.84282707416564,89.48240497770425,86.46261338527691,89.10950469970703,3571800
2018-05-18,89.18313163050858,89.30825310700524,88.04966537288692,88.56488037109375,3423500
2018-05-21,89.05799451718951,89.49960328428536,88.57222094263197,89.38184356689453,2065000
2018-05-22,89.40392812527716,89.58057051884795,86.68066361553869,87.40196228027344,2780600
2018-05-23,86.84258862484725,87.90981596038156,86.3420971608561,87.54916381835938,2507700
2018-05-24,86.84995025354799,88.13797917679975,86.40097972249995,87.45348358154297,1630700
2018-05-25,86.08448658232884,86.34209122652477,84.20028619579844,85.08350372314453,1941700
2018-05-29,85.64287777801974,86.96770968377037,85.1571042074578,85.97408294677734,2961500
2018-05-30,87.02659510127533,88.1453433993265,86.37890256028193,87.71845245361328,3583000
2018-05-31,87.7258193331535,88.5427981989041,85.69441196842003,85.73857116699219,5907100
2018-06-01,86.40099599457565,87.71110476193238,85.92994577744427,87.58598327636719,2757000
2018-06-04,87.88038387546854,88.91080824689381,87.28420660619017,87.7331771850586,2979100
2018-06-05,87.58595212954677,87.93188073809578,86.59233110661121,87.46083068847656,2369800
2018-06-06,87.42406739289585,87.68903386826463,85.53250459756775,85.85635375976562,2413000
2018-06-07,86.32737106638801,86.75426195988116,85.75327912738132,86.43777465820312,2478300
2018-06-08,86.20225174486285,86.40833545981485,85.56191538881052,85.99616241455078,2220600
2018-06-11,86.06979267182841,86.70276746817916,85.34113211289524,86.12866973876953,2225200
2018-06-12,85.89312161943333,86.0844874779814,84.87005915372511,85.04670715332031,2471100
2018-06-13,85.04673810444419,85.73859003421772,83.7881445145681,85.19393920898438,2973000
2018-06-14,85.82688283110525,86.11392881124726,84.89950048699097,85.04670715332031,2464100
2018-06-15,84.7302270706403,85.42944054545379,83.78812117181536,84.12669372558594,3483900
2018-06-18,84.08988698022013,85.22335308907029,83.86172365710159,84.59774017333984,2654200
2018-06-19,83.67034019410478,84.75964687980694,83.46425651135661,84.33275604248047,1997000
2018-06-20,84.7670322811728,84.8111970965597,83.37596132675019,84.34014129638672,2317000
2018-06-21,83.89117956075108,84.27390574490343,81.67576788982842,82.029052734375,2481200
2018-06-22,83.47163068303311,84.26652420414948,82.30136157399396,82.44856262207031,2965800
2018-06-25,82.38969854280766,82.43385774111063,80.7557408212672,81.29302978515625,1799800
2018-06-26,81.54328079580348,82.42649848057657,81.44023891975866,81.55799865722656,1878400
2018-06-27,81.97016386930562,82.77978093813935,81.300386124265,81.48439025878906,1831700
2018-06-28,81.52119199547835,82.58105197451766,80.89557907142421,82.24248504638672,1723200
2018-06-29,82.63258411278304,83.5305252947709,82.49274477231825,82.66202545166016,1928000
2018-07-02,82.24985559951756,82.5957843022865,81.06486841637168,81.41079711914062,2516500
2018-07-03,82.36761299107197,82.57369672207363,81.02070138656184,81.33718872070312,1248900
2018-07-05,82.12472368448238,82.227765546843,80.67477025865881,81.07221984863281,2070800
2018-07-06,80.74101527408288,82.29401068199616,80.27732685771174,81.830322265625,1561300
2018-07-09,82.10264317615642,83.15514700032186,81.97015998096916,82.86809539794922,1608800
2018-07-10,83.20665816308664,84.35484197634787,83.03737191646908,83.30970001220703,1867900
2018-07-11,82.82394103637765,82.93434464136772,81.07958541590506,81.44759368896484,1433500
2018-07-12,81.77878557900742,82.10263460350873,80.77044105340272,81.80086517333984,1249300
2018-07-13,81.69784232993703,82.68410187530354,81.58743871722979,82.29401397705078,1563300
2018-07-16,82.13208687256746,82.6178605072259,81.84504085767321,81.93336486816406,1795100
2018-07-17,81.77879983901467,82.12472851816898,81.1016659564015,81.74199676513672,2062000
2018-07-18,81.52120281185414,82.05849180254324,80.72630351058568,81.6242446899414,2561700
2018-07-19,81.66840389044702,82.05849180254324,81.2930338400656,81.6242446899414,2333100
2018-07-20,81.58743793890218,81.85976609893399,81.18998830616428,81.22679138183594,2334800
2018-07-23,81.71991447702403,81.97016301736332,81.03541887909431,81.2856674194336,1568000
2018-07-24,81.61686206897352,82.4264790248088,81.30037477714994,81.85974884033203,2163000
2018-07-25,82.10264220003769,82.86809441273002,81.79351100470247,82.69145202636719,1671100
2018-07-26,82.78714620434239,85.48832566659759,82.78714620434239,85.37792205810547,3212100
2018-07-27,86.6954027154434,88.586965299615,85.94466258058347,87.4314193725586,3715600
2018-07-30,88.00551738279744,90.3166093922728,88.00551738279744,89.9044418334961,3985900
2018-07-31,90.23563037728476,91.17773068861868,90.09579104740163,90.78028106689452,3831100
2018-08-01,90.19883234571468,91.20717144659136,89.68361738066226,90.5373992919922,2679300
2018-08-02,89.85289014205955,90.30186062867833,88.91078997845293,89.830810546875,2627000
2018-08-03,89.78665866316547,90.10314600886564,88.62375676498965,89.54377746582031,1692000
2018-08-06,89.58792636996994,90.5521061567524,89.0800732045422,90.19145965576172,1542600
2018-08-07,90.52267371850752,91.24397240672285,90.08842665030978,90.3239517211914,2058100
2018-08-08,90.11787020444224,90.59627648040656,89.72778232263215,90.51531982421876,1411600
2018-08-09,90.59627052462176,90.88332213283472,89.71305294897705,89.92649841308594,1897600
2018-08-10,89.59529480434645,90.34602919533316,89.58057132912212,90.22826385498048,1847400
2018-08-13,90.41961629577028,90.86122502578182,89.42599524940438,89.4775161743164,1989100
2018-08-14,89.74250219599341,89.79402313219254,88.4176701003577,89.01384735107422,2703100
2018-08-15,88.38823020112464,88.38823020112464,84.84063043772076,84.92159271240234,3985400
2018-08-16,85.2086296141437,85.36319802407087,84.52413402942771,84.59774017333984,2747800
2018-08-17,84.8848046231185,85.17185067763897,84.34014823961056,84.96576690673828,1774000
2018-08-20,85.00281806027553,86.58147151870294,84.78788306563659,86.03302001953125,2461600
2018-08-21,86.40358792419703,87.30779517316768,85.81066346943201,86.3517074584961,2479700
2018-08-22,86.73711129242666,87.43379673398739,86.45547526402092,86.72969818115234,3889800
2018-08-23,86.66299333226965,87.75990191619954,86.18865601342074,87.73025512695312,2062700
2018-08-24,87.90812426109055,88.94573919633521,87.71542297129811,88.38246154785156,2959200
2018-08-27,88.74561346174335,89.21254323296898,88.50844484865337,88.9605484008789,2328800
2018-08-28,89.12362817433781,90.08712911912258,88.66411138220937,88.7530517578125,2237200
2018-08-29,88.9753933126228,89.68689930137222,88.37505571700066,89.26444244384766,1956700
2018-08-30,89.49420906314612,89.59797001259464,87.85626189879699,88.60482788085938,1847300
2018-08-31,88.1304618162568,88.50844558572099,86.79638482242488,87.83399963378906,2575200
2018-09-04,87.90812392593165,89.11620081502231,87.6561290626182,88.16752624511719,2477400
2018-09-05,87.94520036684588,87.94520036684588,86.72229702687777,87.44862365722656,2324700
2018-09-06,87.10770438057962,88.1230859468974,86.40361134740152,86.49254608154297,1943500
2018-09-07,86.08489956584899,86.1293669247632,84.06154991704423,84.7137680053711,3032400
2018-09-10,84.97317132486279,85.23257367906353,84.40989360249314,84.45436096191406,2543800
2018-09-11,83.0980293230413,83.89846981215828,82.6978062512101,83.4167251586914,3772500
2018-09-12,83.95036750701209,84.82492795738496,82.75711681008691,83.12769317626953,3762800
2018-09-13,83.33521900520081,84.03931187265954,82.66076727244727,83.76508331298828,3368500
2018-09-14,83.72802211981733,84.56552264214336,83.72802211981733,84.1949462890625,2774300
2018-09-17,84.23201494281226,84.50623785369017,83.5575631959079,83.60944366455078,2773400
2018-09-18,84.05411481968045,84.53585946162549,83.772473227047,83.97258758544922,2521000
2018-09-19,83.83920334351713,83.83920334351713,80.9412932998278,81.0524673461914,2934800
2018-09-20,81.42305768547644,82.15679746995092,80.67449167652087,81.77140045166016,3175700
2018-09-21,81.44525968292383,82.9720322467397,81.31185198723294,82.7571029663086,5963200
2018-09-24,83.15733251750893,84.40988241766848,82.77934870342183,84.0911865234375,2757500
2018-09-25,84.48399787653288,85.89960230111289,84.35059015931877,85.14362335205078,2819800
2018-09-26,85.17326027909223,85.26220063178708,83.87624315532508,84.40987396240234,2692800
2018-09-27,84.67671261087985,85.12140318733603,83.63168438438774,83.66133117675781,1943900
2018-09-28,83.00910139649324,84.21717824725197,82.69781862334749,83.54273223876953,2540000
2018-10-01,83.9355476126387,85.180684439167,83.9355476126387,84.84716796875,2021600
2018-10-02,84.9657477192159,85.45491123061772,83.5575564144929,85.0028076171875,2884700
2018-10-03,85.30665802893664,87.88587141073553,84.92126118797809,87.8043441772461,3310000
2018-10-04,87.71540815273546,88.0933975580163,86.4999183539358,87.23365783691406,2576400
2018-10-05,87.44120599998416,88.03412482127186,86.81863473490317,87.73025512695312,2572200
2018-10-08,87.38193170354819,87.80438864807368,86.76677341367217,87.55980682373047,2306300
2018-10-09,87.52272650202238,88.30093915995435,86.79639996552955,87.21885681152344,2263600
2018-10-10,87.27074670545814,87.53014906794067,83.70580336286869,83.7873306274414,2576500
2018-10-11,83.37967648049182,83.45379061756525,80.90422924405318,81.12657165527344,3565200
2018-10-12,82.17159964801111,82.5125292021858,79.97037528419874,81.12657165527344,3078200
2018-10-15,81.11916492510949,81.16363793448824,79.45157126434577,79.458984375,2670600
2018-10-16,80.18530352401972,81.47490749563501,80.00742282448637,81.42302703857422,2644000
2018-10-17,81.48232123940042,82.00853892355515,80.35576608510222,80.6225814819336,2214700
2018-10-18,80.05190047743721,81.59349371446848,79.82955241737558,80.87458038330078,1841100
2018-10-19,78.28054049407406,79.19956814473862,75.65685958315905,76.16825103759766,4013500
2018-10-22,76.53144792340885,76.9316711569001,74.9305549894439,76.44992065429688,4927100
2018-10-23,74.9231230134961,75.1454710831918,72.58108344422061,73.967041015625,3292200
2018-10-24,74.10785334807777,74.10785334807777,70.44656303014408,70.63185119628906,3379100
2018-10-25,71.71394082125232,73.86328490162569,71.56570688028542,72.99613189697266,4015800
2018-10-26,75.18993937657191,76.92423964008866,70.63185478166686,73.70763397216797,5267700
2018-10-29,74.27089834635254,75.61979579730189,72.10673419947474,73.01834869384766,2752000
2018-10-30,73.65576942878204,75.7828801794814,73.64836197143241,75.64205932617188,2554400
2018-10-31,76.42766269126732,77.52456543793274,75.90144499252911,76.20531463623047,2688200
2018-11-01,76.07188527791466,76.59810282684886,75.00462396484005,75.96812438964844,2147700
2018-11-02,76.37579630330879,76.76119326122345,73.02578256842153,73.38153839111328,2726700
2018-11-05,74.26350273466832,74.96760123464846,73.84845900721675,74.50067138671875,2226600
2018-11-06,74.50067873496819,74.82678778415776,73.81881949988751,74.76749420166016,2185200
2018-11-07,75.7309955077507,76.69449643727405,75.13807098888292,76.42768096923828,4212300
2018-11-08,76.14600708270531,76.390588767417,72.5514185500948,73.1295166015625,2989400
2018-11-09,72.51438548738004,74.36726744265299,72.10675484994817,73.92257690429688,2096700
2018-11-12,74.40432602370579,74.80454919749076,72.2772155411487,72.38838958740234,1677300
2018-11-13,72.10674483292456,72.81083761629736,70.16492277791828,70.26127624511719,2990200
