date,Open,High,Low,Close,Volume
2017-08-04,215.6803538936068,215.9156129636254,215.2011002947134,215.58450317382807,60191800
2017-08-07,215.6542264947249,215.9853363037109,215.54965360600968,215.9853363037109,31995000
2017-08-08,215.67163772900344,216.8915572233861,215.07911566005964,215.45379638671875,61719400
2017-08-09,214.76543491687417,215.49737867450057,214.40817190565852,215.44509887695312,62632600
2017-08-10,214.6086218364951,214.7393346504692,212.35178818596785,212.4040679931641,120479500
2017-08-11,212.6305838418946,213.3102477749084,212.3953114663189,212.71771240234372,74869900
2017-08-14,213.99862155965695,215.0442573617208,213.96377279451312,214.826416015625,73291900
2017-08-15,215.2098205073352,215.22725153802665,214.49530780075457,214.8002777099609,55242700
2017-08-16,215.3231030556506,215.7239369871453,214.7479987045419,215.1749725341797,56715500
2017-08-17,214.5650455086712,214.8787376205136,211.8202362060547,211.8202362060547,128490400
2017-08-18,211.65468402591017,212.77875301655217,211.04473080803385,211.4891357421875,136748000
2017-08-21,211.42808236993656,211.916044825604,210.72227858256187,211.65463256835935,65469700
2017-08-22,212.23847092416148,214.0247593074177,212.2210398937744,213.867919921875,63140100
2017-08-23,212.90074016496524,213.52812440619064,212.75260962134016,213.1011505126953,50203800
2017-08-24,213.4845513128756,213.64139072360524,212.39534441842216,212.6044769287109,50741700
2017-08-25,213.39741159994543,214.01608697248088,212.95301996907023,213.1011505126953,64445900
2017-08-28,213.632659299009,213.65879919803731,212.69158304604505,213.1098480224609,40565600
2017-08-29,211.79406930882632,213.61521978067924,211.6807875535501,213.35382080078125,51135700
2017-08-30,213.33640391957263,214.6347432217607,213.1534113255265,214.36460876464844,62030800
2017-08-31,214.98329594474924,215.8982323735028,214.39948265874023,215.6542510986328,103803900
2017-09-01,216.02890882571083,216.38617183149577,215.81106747525385,215.95919799804688,62007000
2017-09-05,215.45377778332872,215.6803412691696,213.44092608177485,214.40814208984372,91398800
2017-09-06,215.0878416610049,215.47124458132453,214.5563082116492,215.1401214599609,57916900
2017-09-07,215.44510627811383,215.4625373098888,214.7044403314648,215.11398315429688,58034700
2017-09-08,214.8263897741887,215.32307436468693,214.61727061690857,214.8612518310547,63832800
2017-09-11,216.13344499147,217.23137378819132,216.1160272584276,217.1529541015625,71364800
2017-09-12,217.5189463449708,217.91976697822463,217.3359537630205,217.88491821289065,56896000
2017-09-13,217.5973749124304,218.02434875707223,217.4840931525092,217.98948669433597,59228000
2017-09-14,217.6671248951008,218.12023872030875,217.49285443801577,217.91981506347656,95446300
2017-09-15,217.77525942660515,218.3006651951571,217.67018094528743,218.21310424804688,95432400
2017-09-18,218.58090443441532,219.02750136678264,218.2919252327785,218.6772308349609,46235200
2017-09-19,218.9224030422596,218.9837077288537,218.57213254217723,218.8961334228516,47108100
2017-09-20,218.9837562944486,219.08883479538468,217.97670499993535,218.97499084472656,59574100
2017-09-21,218.81736795183463,218.9049289132353,218.21313986171728,218.3882751464844,48211400
2017-09-22,218.09056461534425,218.59846634295977,218.0642949882233,218.4320831298828,51214000
2017-09-25,218.17806538469677,218.52834925293556,217.24108443133008,217.98541259765625,57064400
2017-09-26,218.41456789967987,218.65975999671107,217.8803965392975,218.1168365478516,54082000
2017-09-27,218.8173513921312,219.35152265552344,217.9328962237479,218.9662170410156,81001400
2017-09-28,218.68602133962423,219.3077670090929,218.59846037226853,219.2289581298828,44778800
2017-09-29,219.2201788575793,220.078364472535,219.03629148435007,219.99954223632807,85578000
2017-10-02,220.2272164432711,220.95404052734372,220.0520678065577,220.95404052734372,59023000
2017-10-03,220.9541047201498,221.4532410662929,220.8752824659429,221.42697143554688,66810200
2017-10-04,221.27803048854625,221.9347977577812,221.16418655271696,221.68960571289065,55953600
2017-10-05,222.02242252228567,223.02070852396605,221.7246911481984,223.00320434570312,63522800
2017-10-06,222.55656896672323,223.0382010543097,222.2938727025549,222.7492218017578,80646000
2017-10-09,222.9768540685953,223.0381453942836,222.11866861325328,222.38137817382807,35803100
2017-10-10,222.95062021490847,223.3446779380046,222.4076834727646,222.96812438964844,43057400
2017-10-11,222.8718100527529,223.31842041015625,222.70544021191907,223.31842041015625,47674300
2017-10-12,223.00314375617472,223.3534142938193,222.74918625871257,222.98562622070312,47065100
2017-10-13,223.4235243350136,223.53736829977103,222.98567937759907,223.25714111328125,54800400
2017-10-16,223.4848119173923,223.74750818213676,223.14329341125787,223.5548553466797,38221700
2017-10-17,223.50224729347315,223.75620475383977,223.2833248989321,223.71241760253903,31561000
2017-10-18,224.0889989649328,224.13278612429528,223.7387284139631,223.93138122558597,40888300
2017-10-19,223.15203630356604,224.0277261152057,222.73170893532952,223.99269104003903,61903800
2017-10-20,224.78958078944237,225.17488643668275,223.97518233287232,225.14859008789065,89176400
2017-10-23,225.4725902441733,225.4988598658279,224.1940640598409,224.2728729248047,63915300
2017-10-24,224.7019814816952,224.90337300858928,224.3079104286724,224.6669464111328,66935900
2017-10-25,224.3342187766771,224.4480627327108,222.42522132237863,223.5548553466797,103715300
2017-10-26,224.16777948821365,224.4392277570396,223.7211692525632,223.84376525878903,69798000
2017-10-27,224.58813405767745,225.8316251660089,223.85255793086253,225.67398071289065,85562500
2017-10-30,224.58819717105143,225.5777310667017,224.53565791322364,224.83338928222656,54285700
2017-10-31,225.2098633711959,225.43755123751217,224.88586246847072,225.18359375,60304800
2017-11-01,225.9630144663428,226.3045196085102,225.11359425006668,225.4813690185547,54202700
2017-11-02,225.41132145395284,225.7090527881011,224.34297879662896,225.5689392089844,56449500
2017-11-03,225.7265473762284,226.36581054305816,225.31497210628373,226.3220367431641,59589700
2017-11-06,226.1906872911022,226.80368090203288,226.1206438586212,226.67233276367188,49652600
2017-11-07,226.77740574297076,227.1101721679917,226.00679438480307,226.51470947265625,57502200
2017-11-08,226.33952060169227,226.9962878847408,226.05929348051524,226.8999481201172,50469600
2017-11-09,225.69153761889893,226.26949608312867,224.49182016688687,226.07684326171875,95085500
2017-11-10,225.69149369262257,226.18187773823516,225.3762315353424,226.00672912597656,59984700
2017-11-13,225.32370983191615,226.4445915553938,225.28867476195268,226.21690368652344,50228600
2017-11-14,225.41131642711736,225.7966220801126,224.6319396713987,225.6915435791016,61315200
2017-11-15,224.71947685632563,225.24489599847416,223.85255264233356,224.56185913085935,80811500
2017-11-16,225.50762212937235,226.83868769595327,225.46384833002168,226.47088623046875,67777000
2017-11-17,226.1206058309116,226.4446067590248,225.72653475816676,225.8053436279297,75756800
2017-11-20,226.0505107248069,226.3832503019722,225.80529199859464,226.1905975341797,48075500
2017-11-21,226.9612409945109,227.85446155625675,226.15562146799135,227.6705474853516,69176800
2017-11-22,227.67934950661527,227.8106976326981,227.3028093038673,227.4691925048828,45033400
2017-11-24,227.95957477917068,228.09968835381477,227.81946120452665,227.9945831298828,27856500
2017-11-27,228.03838557359245,228.33611690074267,227.67934954628225,227.8807678222656,52274900
2017-11-28,228.3449338731588,230.2188965842735,228.24859407632223,230.192626953125,98971700
2017-11-29,230.32389086310647,230.8580754663208,229.6058456330416,230.05242919921875,77512100
2017-11-30,230.97196179174296,232.9772722931551,230.8931529126595,232.0665740966797,127894400
2017-12-01,231.84762285727768,232.3292415220949,228.3448639162651,231.58489990234372,164390900
2017-12-04,233.20494992982623,233.63402938279867,231.2521520432385,231.30471801757807,94040600
2017-12-05,230.47276306152344,232.18910730727188,230.3414149577032,230.47276306152344,77994500
2017-12-06,230.56906450744205,230.94563135136968,230.0524108424323,230.5165252685547,75898600
2017-12-07,231.243408203125,231.5586436985984,230.25387446911444,231.243408203125,77218600
2017-12-08,232.19789777336135,232.5131332564945,231.20836407808716,232.50439453125,76563900
2017-12-11,233.20497131347656,233.26627601921737,232.478160466906,233.20497131347656,83077500
2017-12-12,233.9930257344225,234.08936549312253,233.23994545698375,233.61648559570312,85195800
2017-12-13,233.8617327157565,234.29957764733308,233.50269666499167,233.59027099609372,102905400
2017-12-14,233.8880027980811,234.00184675634205,232.5832334511013,232.63577270507807,100666700
2017-12-15,233.639994043191,235.0394542723498,233.58718625043215,234.57296752929688,144610300
2017-12-18,235.97246388492812,236.41254679897668,235.8668482832412,236.06048583984372,83653600
2017-12-19,236.3068844869568,236.35088202545296,235.0834413346834,235.15386962890625,82382900
2017-12-20,236.12206715181023,236.17487495044367,234.73141702025023,235.0306701660156,76751500
2017-12-21,235.65561553749097,236.2277448756455,235.2683403826782,235.5147857666016,67032300
2017-12-22,235.5324587977516,235.5676729634595,234.91633177028527,235.4532470703125,78720900
2017-12-26,235.04827268058256,235.39155024518007,234.90746978593316,235.1715087890625,45244400
2017-12-27,235.3388032976792,235.64686678800769,235.0131461561025,235.28599548339844,57751000
2017-12-28,235.7876095189502,235.8140134163414,235.4003344501955,235.76998901367188,45116100
2017-12-29,236.3509005390333,236.3684941837051,234.6874012899225,234.88101196289065,96007400
2018-01-02,235.74363172394612,236.59739372242203,235.3563565786252,236.5621795654297,86655700
2018-01-03,236.7293822301692,238.20808116432923,236.7293822301692,238.05844116210935,90070400
2018-01-04,238.700969023856,239.5459206472609,238.12005638885017,239.0618133544922,80636400
2018-01-05,239.8539988745469,240.77816225162653,239.3611081587005,240.6549530029297,83524000
2018-01-08,240.5581013991269,241.25343986955644,240.26765851734245,241.0950164794922,57319200
2018-01-09,241.51748045262767,242.26562672470047,241.2358209614076,241.6407165527344,57254000
2018-01-10,240.8838124768645,241.53515354969787,240.2149046152303,241.2710876464844,69574300
2018-01-11,241.8255036942274,243.0313262939453,241.6582700778627,243.0313262939453,62361500
2018-01-12,243.2955041380164,244.7829600066717,242.99622405262795,244.61575317382807,90816100
2018-01-16,245.8742631251526,246.5255770668797,243.08412638410596,243.7794647216797,106555100
2018-01-17,244.71249925191756,246.49042451957703,243.77952564150397,246.1031494140625,113258800
2018-01-18,245.98876733307665,246.41122976047916,245.19659656063544,245.68951416015625,100728000
2018-01-19,246.27044254645705,246.80735778808597,245.6895566084178,246.80735778808597,140920100
2018-01-22,246.59612400455077,248.8141326904297,246.54328933200912,248.8141326904297,91322400
2018-01-23,248.85810149413135,249.63265179478304,248.5324444042056,249.3422088623047,97084700
2018-01-24,249.98474333804995,250.5832766456746,248.0659878609213,249.2454071044922,134816100
2018-01-25,250.10781684821413,250.20462215441512,248.55871706485604,249.35086059570312,84587300
2018-01-26,250.18711017753503,252.28190892455095,249.9318545934337,252.2378845214844,107743100
2018-01-29,251.66578947611563,252.10587235640563,250.4071588850128,250.56558227539065,90118300
2018-01-30,248.7348499334868,250.61839069835983,247.5202168831672,247.9955139160156,131796400
2018-01-31,248.84928127883944,249.3509553607076,247.0449253089572,248.1187286376953,108364800
2018-02-01,247.38820037112447,249.1397216647866,247.044922826452,247.83706665039065,90102500
2018-02-02,246.51691910029376,246.64896550888272,242.4065582946112,242.4417724609375,173174800
2018-02-05,240.68139762555128,242.7937906023756,231.75650170826103,232.3022003173828,294681800
2018-02-06,228.79031712974927,237.38074456875088,227.69892005236252,236.8790435791016,355026800
2018-02-07,236.32455055637257,239.7219781294161,235.5147860877873,235.59402465820312,167376100
2018-02-08,235.89326729174837,236.034097056527,226.7219269569538,226.75714111328125,246449500
2018-02-09,229.54723378106328,232.02049757208297,222.6115362922506,230.16336059570312,283565300
2018-02-12,232.21421449564963,235.013163157695,230.30426906640676,233.54327392578125,143736000
2018-02-13,232.3374096823058,234.66984410567167,231.75649692507503,234.1241455078125,81223600
2018-02-14,232.63663047934952,237.64477624611936,232.6278202256005,237.28390502929688,120735700
2018-02-15,239.0266414316785,240.3204862790797,236.56216098587512,240.31167602539065,111200300
2018-02-16,239.68676840292403,242.32726592741432,239.6427439945313,240.382080078125,160420100
2018-02-20,239.43146178470732,240.87494635032803,238.08480940849984,238.876953125,86369700
2018-02-21,239.3171093283376,241.79918368018076,237.59199163850008,237.6887969970703,98883700
2018-02-22,238.6129835706596,240.32929097882285,237.3279488630217,237.99685668945312,110511300
2018-02-23,239.22027509271825,241.79034423828125,238.74497803025363,241.79034423828125,92766400
2018-02-26,242.8641557031754,244.69491570673412,242.2744596276138,244.59808349609372,86491400
2018-02-27,244.7828723804004,245.49583131620943,241.48225097241271,241.5438690185547,99099200
2018-02-28,242.6440667161254,243.0929598055188,238.78015337228064,239.0970001220703,121907800
2018-03-01,238.88583033395267,240.43493091456585,234.12412958786797,235.62042236328125,176855100
2018-03-02,233.9480488297156,237.39831043589396,233.0855035735666,236.83499145507807,139083200
2018-03-05,235.64683981462008,240.18849934665528,235.54119733761476,239.57237243652344,97307400
2018-03-06,240.5493268729292,240.6285654402573,238.683379484744,240.1796722412109,79213200
2018-03-07,238.0144657326488,240.4437052620397,237.82082816735752,240.09164428710935,87063500
2018-03-08,240.7694020980413,241.37671879581904,239.77483706625813,241.2535095214844,66901200
2018-03-09,242.66165716686592,245.45176696777344,242.3447835957961,245.45176696777344,113625300
2018-03-12,245.74227087490797,246.36718099254543,244.756462741342,245.14373779296875,71924800
2018-03-13,246.30563802249105,246.8073390641809,242.95220787735744,243.5595245361328,91968900
2018-03-14,244.51890227060835,244.7037296005574,241.75519513417623,242.30967712402344,105895100
2018-03-15,242.8201434578408,243.46264729648829,241.54389231279487,242.04559326171875,83433000
2018-03-16,242.5731714551364,243.3596693637448,242.25505565037895,242.30807495117188,100343700
2018-03-19,241.55698809363383,242.4848530401909,237.3771191271245,239.0296173095703,109208400
2018-03-20,239.42718961837912,240.07229361657843,238.7555759746704,239.43603515625,59757300
2018-03-21,239.3918830839976,241.4862264091591,238.7644700340377,238.9765472412109,78709600
2018-03-22,236.74967967138892,237.59801555422396,232.72886909023757,233.0028381347656,148785900
2018-03-23,233.44463361413835,233.77159492761265,227.8420096555202,228.0364227294922,183534800
2018-03-26,231.6419323402141,234.5581019309641,229.23829167720385,234.2753143310547,141956100
2018-03-27,235.21206754040583,235.74226061596968,228.73459679677995,230.28990173339844,129941400
2018-03-28,230.42241304991515,232.0926018744316,228.50479184044528,229.60940551757807,146452300
2018-03-29,230.7493369078176,234.4078297570032,229.6182137648617,232.5432281494141,111601600
2018-04-02,232.0130486932908,232.52560454766385,225.04957315969892,227.5239105224609,186286300
2018-04-03,228.7610864758668,230.9172946885921,226.96719481188143,230.44009399414065,119956900
2018-04-04,226.8876306920274,233.6125052626878,226.75508245525387,232.9055633544922,123715300
2018-04-05,234.6641727027273,235.6274197824514,233.5772498542701,234.7437286376953,82652600
2018-04-06,232.78187422548615,234.2752870709953,227.99225756873415,229.51220703125,179521200
2018-04-09,230.970302405471,234.036711122102,229.70663080225304,230.64334106445312,105442900
2018-04-10,233.53295569894703,235.09710565907096,232.39301399524987,234.31060791015625,103529000
2018-04-11,232.8260584961061,234.743679746807,232.75537508521705,233.08233642578125,91140200
2018-04-12,234.40794198389395,235.9455560791068,234.2311929523936,235.0,68890500
2018-04-13,236.30775772820684,236.4226418459677,233.30321443152815,234.31060791015625,85079200
2018-04-16,235.9455306352184,237.00597077363312,235.12370436040916,236.2371368408203,63405300
2018-04-17,238.00444665400536,239.3653381248785,237.49191782290248,238.76443481445312,64682000
2018-04-18,239.20627383092076,239.7453122945607,238.48164087524708,238.9411773681641,57303900
2018-04-19,238.28727897789236,238.49053762171857,236.58176177570863,237.61569213867188,77655900
2018-04-20,237.5449147917187,237.76583748520963,234.71709352779416,235.6007843017578,99953100
2018-04-23,236.17523960378975,236.7319691881383,234.4873867411846,235.56549072265625,65558000
2018-04-24,236.59058307701824,236.8115058101528,230.8907657749029,232.3930511474609,112885500
2018-04-25,232.33117921342284,233.40928319691392,230.5107781054454,232.96743774414065,103840900
2018-04-26,233.99253857515495,236.16641080171695,233.5506930918964,235.3357391357422,67731900
2018-04-27,235.94548205661184,236.2459337414099,234.61994564056343,235.55665588378903,57053600
2018-04-30,236.17525204240047,236.73198165607025,233.6743915505361,233.7451019287109,82182300
2018-05-01,233.17947437387755,234.26642370716084,231.62417002084163,234.16038513183597,74203400
2018-05-02,233.96608046807933,234.77906123423588,232.1986981456871,232.5875244140625,86368900
2018-05-03,231.7568353222072,232.72887395271127,228.92016748877575,232.074951171875,136311500
2018-05-04,231.1028583129879,235.75992709625967,230.77589696113725,235.0794677734375,91222100
2018-05-07,235.8482614716613,236.8468094686672,235.15895672638163,235.8747711181641,55304900
2018-05-08,235.50360909902147,236.237060631,234.31062107018985,235.8747711181641,67499200
2018-05-09,236.54630909685275,238.48159379724947,236.02493484428496,238.15463256835935,59666100
2018-05-10,238.89702786848983,240.70861064610264,238.790989260651,240.38162231445312,72063900
2018-05-11,240.505332872426,241.38017828562056,239.99277701782748,241.11508178710935,59871500
2018-05-14,241.5480657283191,242.2019883600813,240.68203894368625,241.22994995117188,54790600
2018-05-15,240.00164927713664,240.01931338963476,238.62309339518507,239.5686492919922,87036100
2018-05-16,239.6039959988271,241.03557113568027,239.57745937885375,240.57603454589844,53942600
2018-05-17,240.31090738096805,241.4508762019442,239.59511990382416,240.37277221679688,56536400
2018-05-18,240.02817433458355,240.39049092487784,239.4184253128825,239.7718963623047,64368000
2018-05-21,241.25646917116896,242.11365045107684,240.86764300493607,241.5745849609375,58025900
2018-05-22,242.0959268302574,242.3522047163044,240.5759775578704,240.90293884277344,52966400
2018-05-23,239.6305371220134,241.59233252189597,239.4714522218291,241.5657958984375,64694200
2018-05-24,241.16811236672407,241.44205441736767,239.2858462349344,241.0708923339844,76043800
2018-05-25,240.49655151367188,241.12396470632257,239.9928410639693,240.49655151367188,56374800
2018-05-29,238.87051399428245,239.63050228387695,236.61711271320863,237.7305450439453,115908600
2018-05-30,239.0383641777952,241.344784247908,238.96768077893915,240.90293884277344,69678400
2018-05-31,240.49644336457965,240.79689499733172,238.82628179308952,239.42718505859372,93519900
2018-06-01,240.72623771846975,242.0782836966007,240.65552734538392,241.77783203125,71258400
2018-06-04,242.5996439304528,243.18288311790948,242.36105711344487,242.92660522460935,45385200
2018-06-05,243.0591318008429,243.48331307250177,242.2903251575438,243.10333251953125,51135000
2018-06-06,243.71311960206987,245.24188759157823,243.0945251880256,245.13584899902344,62732200
2018-06-07,245.62193089603647,245.91353706797383,244.1991743240489,245.109375,72969400
2018-06-08,244.64990249456807,245.887064722189,244.48199901709305,245.83404541015625,72139700
2018-06-11,246.0548653509217,246.87669131202748,245.9399812335,246.1609039306641,58892500
2018-06-12,246.57630378510464,246.8414003033804,245.8340065658228,246.47911071777344,72329000
2018-06-13,246.71768118492545,246.97395911429703,245.48933780630625,245.69259643554688,79070600
2018-06-14,246.55865067919095,246.8414113219372,245.7191333869937,246.31121826171875,77097600
2018-06-15,245.52650527534564,246.3342782833544,244.4169314328949,245.99696350097656,120041600
2018-06-18,244.54118038098923,245.61526732414296,244.06186400338112,245.4909820556641,52917600
2018-06-19,243.21865141326847,244.7720552087912,242.80145045318815,244.55014038085935,97531500
2018-06-20,245.2335415022571,245.63299888683773,244.62993988532875,244.96725463867188,53785500
2018-06-21,244.95838476265965,244.97615528081644,242.93452320471235,243.43161010742188,71061400
2018-06-22,244.69211607266445,244.80751609244447,243.65354298385077,243.87545776367188,54898500
2018-06-25,242.721493280778,242.88126540868595,238.86905624683797,240.55560302734372,137854200
2018-06-26,241.12366396352903,241.9402949387843,240.36914852022696,241.0881500244141,68547400
2018-06-27,241.67407943578863,243.10319760881347,238.9400741903056,239.0909881591797,105110700
2018-06-28,239.03765669739823,241.22128985963425,238.3275133716156,240.4579162597656,76650500
2018-06-29,241.54978381672169,242.91678638094555,240.68875342804373,240.8041534423828,97592500
2018-07-02,239.2329473068349,241.4787231323051,238.99326207826945,241.3189239501953,63554800
2018-07-03,242.21543992800147,242.3130964773466,240.04069223369527,240.4667510986328,42187100
2018-07-05,241.594168530159,242.49068572392176,240.5200816066753,242.4285430908203,56925900
2018-07-06,242.45520341190883,244.8518665685956,242.07348943656189,244.47906494140625,66493700
2018-07-09,245.4821052756339,246.7337078165824,245.4377331577612,246.68045043945312,50550400
2018-07-10,247.13315571604667,247.66575655603185,246.84021306391304,247.56809997558597,51966800
2018-07-11,246.0146766095031,246.8047060907769,245.45544712755907,245.7572479248047,77054700
2018-07-12,247.0177302686697,248.03853263814824,246.41412868714167,247.9852752685547,60124700
2018-07-13,247.8078318492752,248.4824344235151,247.3551169867808,248.18063354492188,48216000
2018-07-16,248.22493207070812,248.36693364721475,247.51478874218455,247.9586181640625,48201000
2018-07-17,247.18633713479755,249.35222668644505,247.13307977608457,248.96165466308597,52315500
2018-07-18,249.04159837159585,249.5919425985369,248.5977688867464,249.4854278564453,44593500
2018-07-19,248.8196667236808,249.20135355331004,248.0651512328602,248.54449462890625,61412100
2018-07-20,248.3403535901727,248.9706109968656,248.1006954075452,248.26046752929688,82337700
2018-07-23,248.05634734707684,248.92623593154931,247.71014729383947,248.7220916748047,47047600
2018-07-24,250.1334930911601,250.8169809217829,249.10380517035608,249.97369384765625,68026900
2018-07-25,249.72508778052887,252.4235786523477,249.68071566741295,252.10403442382807,78882900
2018-07-26,251.38501918024653,252.19276496602092,251.28736261180745,251.50927734375,57919500
2018-07-27,251.8377736911189,251.9354302854918,248.8818805959211,249.8050537109375,76768700
2018-07-30,249.88486779932236,250.04463990131575,247.97637947622283,248.5001220703125,63742500
2018-07-31,249.26358564496653,250.3376457258567,248.8818986783409,249.72515869140625,68570500
2018-08-01,249.92934046076945,250.43531274317849,248.65999421335957,249.30796813964844,53853300
2018-08-02,248.00303886283933,250.8346458978724,247.79886755896152,250.666015625,63426400
2018-08-03,250.79029541740223,251.79335441859888,250.61275278226552,251.74009704589844,53935400
2018-08-06,251.77565566455613,252.9739738521428,251.38508346931644,252.66331481933597,39400900
2018-08-07,253.3289588607728,253.8793029845129,253.19578836892865,253.49758911132807,43196600
2018-08-08,253.3289672331815,253.7905400740125,252.9295099228408,253.39108276367188,42114600
2018-08-09,253.453329072791,253.84390128604824,252.91186996621687,253.0450134277344,35717000
2018-08-10,251.6069465091837,252.14840547941608,250.6393743909748,251.3495178222656,77076000
2018-08-13,251.62474963484885,252.2372366381248,250.1157181883877,250.40866088867188,65732900
2018-08-14,251.1365201256197,252.24609398133148,250.7459479612728,252.00640869140625,43842000
2018-08-15,250.6572194899151,250.79924821843355,248.686614901688,250.12461853027344,102925400
2018-08-16,251.5625640299013,253.01833784391988,251.52705008367545,252.1484222412109,69967900
2018-08-17,251.94436300138923,253.48002356072507,251.5360472503464,253.03619384765625,65618500
2018-08-20,253.48883486661447,253.843893115636,253.0361200228176,253.57760620117188,39807500
2018-08-21,254.0924466861612,255.03336327356536,253.61310313188827,254.17233276367188,67272000
2018-08-22,253.76391839237365,254.5450625208637,253.49760448173464,254.02134704589844,44993300
2018-08-23,253.84382361860813,254.70485385858763,253.3644802145988,253.68405151367188,49204900
2018-08-24,254.26098351459217,255.35281356783872,254.2077261548432,255.21078491210935,57487400
2018-08-27,256.40926312144313,257.33243641704127,256.2494909421703,257.2259216308594,57072400
2018-08-28,257.6873547486161,257.79389656613364,256.8884671970246,257.3500671386719,46943500
2018-08-29,257.5631772420402,258.9656667527116,257.32351902828185,258.7348937988281,61485500
2018-08-30,258.25552323561953,258.6283248624232,257.09269206048697,257.6874084472656,61229500
2018-08-31,257.27908823769684,258.1401185744521,256.790886610231,257.6962890625,66140800
2018-09-04,257.2791006122579,257.6075301326266,256.24941284429883,257.2524719238281,57594400
2018-09-05,256.89743443569347,257.10160578959284,255.54820229775171,256.56011962890625,72452400
2018-09-06,256.66663092205306,256.9684317742553,254.75816921857063,255.7878570556641,65909900
2018-09-07,254.7404423833425,256.26721726343226,254.50075706656256,255.2907867431641,73524800
2018-09-10,256.3026610601894,256.56897502417314,255.539287293018,255.7345733642578,50210900
2018-09-11,255.08655922474992,257.0216493185275,254.7403863055744,256.57781982421875,50530500
2018-09-12,256.58675726542555,257.24361638204505,255.85001207428817,256.6400146484375,59810800
2018-09-13,257.70521020465293,258.3443258744238,257.42115277604205,258.15789794921875,51034200
2018-09-14,258.36207317292326,258.5484740117114,257.4211566296206,258.2023010253906,55079900
2018-09-17,258.149011258561,258.1844981163113,256.5600939750923,256.83526611328125,68244000
2018-09-18,257.04831057908905,258.82362878130147,257.02168188962406,258.2289123535156,61930400
2018-09-19,258.2822050674107,258.9213207912113,258.1579197734338,258.5041198730469,49080600
2018-09-20,259.7644721245067,260.9184176750307,258.5217281910864,260.5988464355469,100360600
2018-09-21,261.34169029247494,261.45761269257395,260.200344464458,260.36083984375,105479700
2018-09-24,259.78128445436346,259.9239561004905,258.9163563078542,259.4959411621094,53409600
2018-09-25,259.9507564276149,260.0577533802823,259.0145058799359,259.2552490234375,44370000
2018-09-26,259.397888348233,260.58380737485373,258.0603721830128,258.4794616699219,79739700
2018-09-27,258.9520830810282,260.2895994190448,258.6756652147852,259.2017517089844,59249500
2018-09-28,258.5775202921524,259.7277917564604,258.5418727887045,259.2284545898437,70091400
2018-10-01,260.4678733934338,261.19905539547744,259.4603007849608,260.1290588378906,62078900
2018-10-02,259.9774475097656,260.6907785092049,259.60295825920167,259.9774475097656,47258200
2018-10-03,261.0295570381276,261.44864638205115,259.7633907390065,260.1200561523437,64694600
2018-10-04,259.6385763650199,259.6920748233292,256.4998822262784,258.0870666503906,111545900
2018-10-05,258.309979678424,258.82714050010605,255.2158585929535,256.6425476074219,105951700
2018-10-08,255.95593872277664,256.9992130580816,254.5738498970342,256.6425476074219,87742200
2018-10-09,256.2592291697829,257.5699690705612,255.70636622002132,256.26812744140625,74339000
2018-10-10,255.7598471513721,255.83119659050328,247.77934979732228,248.15383911132807,214731000
2018-10-11,247.0659319900336,248.6887911916292,241.0738595018456,242.6878204345703,274840500
2018-10-12,246.78955019049047,247.07489349625516,242.8661749776503,246.0583953857422,183186500
2018-10-15,245.7015705019509,247.03018764966947,244.58697432436665,244.6761474609375,102263700
2018-10-16,246.6378981861361,250.4007767416327,246.16531039841905,250.02626037597656,118255800
2018-10-17,250.06198211206143,250.6950653704905,247.49394715549715,250.07090759277344,110626000
2018-10-18,249.13464199071757,249.73207777845568,245.18451792696695,246.4596099853516,134557500
2018-10-19,247.1104858875814,249.04541000928813,245.63029859536644,246.3258056640625,139901600
2018-10-22,246.99455197831043,247.31554266649795,244.6851115988781,245.2201232910156,82415800
2018-10-23,241.60005485811377,245.09541578621355,239.51350534277836,243.97189331054688,146352700
2018-10-24,243.72215084103613,244.1055927711054,236.02699839773905,236.579833984375,177806700
2018-10-25,238.41670611178432,242.36683043885208,237.39128255040532,240.82421875,138061500
2018-10-26,237.11482812759004,241.64453661942784,233.87803533115647,236.58871459960935,201574600
2018-10-29,239.6828886762731,240.97583186890745,231.70239179254523,235.2779998779297,160749100
2018-10-30,235.1085493894077,239.0764967726375,234.6181105812581,238.764404296875,157116000
2018-10-31,241.332475240434,243.6330180983539,240.8598873218433,241.3146514892578,128296300
2018-11-01,242.17955305340143,244.07883000085664,241.09170569068127,243.88265991210935,99495000
2018-11-02,244.98840184214413,245.4164168536353,240.3873425130093,242.43821716308597,122634100
2018-11-05,242.92857618600445,244.32851613775983,241.956651152827,243.7756805419922,65622500
2018-11-06,243.71322916141185,245.47873267664912,243.650805223928,245.3182373046875,60085900
2018-11-07,247.49393876615,250.65048389424825,247.06592388395396,250.5702362060547,102752100
2018-11-08,249.76768083754868,250.7574566535738,248.9741023006465,250.11544799804688,65584900
2018-11-09,248.80476863709245,248.9920132904453,246.26348235138244,247.6723480224609,98812600
2018-11-12,247.16407054496352,247.40481365630885,242.5273369952208,243.0445251464844,99673600
2018-11-13,243.50816351775623,245.50551206799565,241.86748046408343,242.58973693847656,98176600
2018-11-14,244.46220136221564,244.8634397372777,239.3707326497035,240.93116760253903,125335900
2018-11-15,239.66497641121143,243.909368231201,238.0867176972582,243.4456787109375,135101400
2018-11-16,242.34900113908057,244.9883585472461,241.83181302344755,244.078857421875,126668000
