date,Open,High,Low,Close,Volume
2017-08-01,21.708191315180965,22.219680449170887,21.61040586825997,22.06171989440918,3187800
2017-08-02,22.565690457395217,23.37053318749224,22.01659233392371,22.93426322937012,5029600
2017-08-03,22.96435653322726,23.520976847549672,22.866571049743648,22.986921310424805,5954700
2017-08-04,23.00947881135309,23.317876416931032,22.934259568231894,22.96434783935547,4519400
2017-08-07,22.941785298351803,23.054613463701187,22.859043974241207,22.93426322937012,2974300
2017-08-08,22.844003814983708,22.994440907306963,22.16703187812064,22.28738212585449,3844200
2017-08-09,22.31746601865189,22.3625969940096,21.708192829915408,21.896240234375,3024300
2017-08-10,21.85862917870829,21.948892561163294,21.241833941777088,21.384750366210938,2660700
2017-08-11,21.302014752085984,21.58784767744009,21.219273415585345,21.482540130615234,1937100
2017-08-14,21.58783603362125,21.790926078245985,21.39226662036001,21.632966995239254,2459600
2017-08-15,21.580317136853196,21.851104381016423,21.459966931738958,21.78340721130371,2613300
2017-08-16,21.805978654896183,21.8736758408832,20.88078569265757,20.92591667175293,2414900
2017-08-17,20.91087535476597,21.038747675026485,20.625043869018555,20.625043869018555,2369800
2017-08-18,20.62503765201538,21.091395807299467,20.46707709945436,20.80556297302246,1820600
2017-08-21,20.7446641871366,20.9882710204986,20.58479774724701,20.957820892333984,1751900
2017-08-22,20.95782003399377,21.23187698429622,20.88169253868317,21.14813804626465,1419300
2017-08-23,20.97304786048774,21.445037248323818,20.8740831165282,21.391748428344727,1251800
2017-08-24,21.45264570181104,22.24436784556825,21.45264570181104,22.00076103210449,5082800
2017-08-25,22.213921567610424,22.8838404206738,22.10734393126228,22.503204345703125,4599300
2017-08-28,23.50046569922088,24.55102034971938,23.355823622380385,23.95722770690918,8433100
2017-08-29,23.78975032207605,24.55102233238248,23.62988389687704,24.520570755004883,4407300
2017-08-30,24.74134042859077,24.81746646830061,24.246513910421186,24.36070442199707,4821000
2017-08-31,24.459678430386862,24.50535290723173,23.416734799418137,23.835433959960938,6567300
2017-09-01,24.00290915133452,24.85553451790877,23.660336135297705,24.741342544555664,3927600
2017-09-05,24.23890033255747,24.29218913965617,22.95996315414442,23.317760467529297,4579100
2017-09-06,23.584202814531075,23.865874052845022,23.34059604194112,23.79735946655273,3753300
2017-09-07,23.86588180307989,24.292193793553373,23.72123969037927,24.276968002319336,1934200
2017-09-08,24.132325411444903,24.802245652046395,24.00290910032947,24.66521644592285,2605100
2017-09-11,24.68805173481807,25.0915249743969,24.33025295766868,24.901206970214844,2604600
2017-09-12,24.96972319138752,25.38081080411461,24.84791977695236,25.106752395629883,2125900
2017-09-13,25.12958472733784,25.152424859605397,24.45205318517899,24.91642951965332,3289100
2017-09-14,24.83269133547968,24.83269133547968,24.32264049950333,24.47489547729492,2932800
2017-09-15,24.490117733802755,24.908819638004363,24.44444327445137,24.6575984954834,4132100
2017-09-18,24.733727664108912,25.190489685996635,24.71088753019905,25.03823471069336,2426900
2017-09-19,25.038233582511445,25.662476339507627,24.847915597963294,25.63202476501465,2520900
2017-09-20,25.639645081867386,25.913703508085725,25.35797521226416,25.81473731994629,1874700
2017-09-21,25.73860610764564,26.04311315035156,25.578736788401297,25.791894912719727,1662200
2017-09-22,25.868019971909582,26.210592923054666,25.73860513704476,26.06595230102539,1242400
2017-09-25,26.1116335290774,27.07083804099925,26.088796294420163,26.758716583251957,3315100
2017-09-26,26.60645256356513,26.781544746013427,26.248653853680253,26.347620010375977,2968200
2017-09-27,26.286719377617885,26.47703736420133,25.670090959661625,26.40091133117676,2552200
2017-09-28,26.735871290329992,27.45908025662085,26.52271606389477,27.39818000793457,2969800
2017-09-29,27.398183248474044,27.755979148877135,27.1469620698716,27.382957458496094,3373300
2017-10-02,27.169791270694887,27.740745157977237,27.017539223970243,27.48191261291504,2499800
2017-10-03,27.55043551667194,27.92346011346475,27.17741382390165,27.76359367370605,2239800
2017-10-04,27.763589628721075,28.03764800210594,27.459079679621876,28.0071964263916,1938800
2017-10-05,28.07571138644596,28.167063210760062,27.04799247282927,27.29159927368164,3771600
2017-10-06,26.27911128272816,27.200249758139293,26.24104826136832,26.96425437927246,3554100
2017-10-09,27.24593003491831,27.588503071774227,27.055612003778656,27.54282569885254,1937400
2017-10-10,27.83210300485738,27.870166020824605,27.32204929802623,27.55043029785156,2107900
2017-10-11,27.558049889630883,27.809268166056096,27.32966884632909,27.80165672302246,1864100
2017-10-12,27.588498553811228,27.77881655378392,27.253537015285072,27.649398803710938,1874800
2017-10-13,27.84733672206358,27.938688567203357,27.61895275317996,27.69508171081543,1304500
2017-10-16,27.70268519848965,27.77119978867312,27.18502005133056,27.47430419921875,1681400
2017-10-17,27.573272765330746,27.847331149934977,27.451469361509112,27.649398803710938,1550900
2017-10-18,27.65701074104865,27.80165136298176,27.352500806006137,27.47430419921875,1915900
2017-10-19,27.1621801950152,27.51236455362284,27.017539587074225,27.50475311279297,1158700
2017-10-20,27.75597678208396,28.04526095895234,27.367729334831395,27.9462947845459,2496700
2017-10-23,27.900625709159424,28.04526637350752,27.57327844940386,27.61134147644043,1412100
2017-10-24,27.116508209785216,27.794039834709064,27.116508209785216,27.710302352905277,1663200
2017-10-25,27.687459335109,28.11377266219044,27.29921192781955,27.63417053222656,2548200
2017-10-26,27.61133033745696,27.755970943454027,27.18501705617168,27.48191261291504,1965100
2017-10-27,27.360120270758,27.67985608671538,27.18502802317153,27.61134147644043,1951800
2017-10-30,27.687455681393494,28.364987146365728,27.657007015208737,28.098543167114254,3324400
2017-10-31,27.946293160566963,28.48679555918455,27.717912151688463,28.128999710083008,3758300
2017-11-01,28.73040553849297,30.275786714379933,28.646665156820298,30.18443489074707,5335600
2017-11-02,30.412818084455203,31.470985738211493,30.00934193507835,30.64119911193848,4399000
2017-11-03,30.808681964900558,30.99138563759895,30.481334738624867,30.55746078491211,2284000
2017-11-06,30.747773409676213,32.1485139053555,30.709710393211093,32.026710510253906,3030600
2017-11-07,31.950589117189804,32.33122514516101,31.77549689280574,32.224647521972656,2477100
2017-11-08,32.1713560171266,32.346451146680224,31.4557613253006,32.21703338623047,2557300
2017-11-09,31.965816388617167,32.12568283081055,31.463376924564702,32.12568283081055,2884400
2017-11-10,32.11806366560799,32.35405902393644,31.866845423278345,32.0114860534668,2244700
2017-11-13,32.03432898173122,32.43018788877841,31.72981900274774,31.85923385620117,1669100
2017-11-14,31.882071737822532,32.94023933873123,31.745042547371693,32.612892150878906,3167100
2017-11-15,32.33121858084939,32.80320634657819,32.04954588644346,32.65095138549805,2474900
2017-11-16,32.53677286458047,33.572100545885995,32.4454181159766,33.343719482421875,2352600
2017-11-17,33.282813562884215,33.86137901890978,33.282813562884215,33.80809020996094,2732400
2017-11-20,33.73139893586137,34.20692034397618,33.516647898473416,33.976829528808594,2511700
2017-11-21,34.18389986073155,34.40632216999305,34.01516529153146,34.35263442993164,2271200
2017-11-22,34.24525914662308,34.31428665935052,33.647019727731106,34.04584503173828,1894900
2017-11-24,34.122545295563135,34.137882142788364,33.700708852805995,33.78507614135742,2556600
2017-11-27,33.76973939246248,34.62107785206452,33.73906276950239,34.329627990722656,2079800
2017-11-28,34.3833207633993,34.76680636856362,34.02284335830068,34.71311569213867,3722300
2017-11-29,34.352642030988505,34.352642030988505,33.76207383387818,33.99983596801758,2274600
2017-11-30,34.28360654613159,34.29894631823469,33.708378258195694,34.114871978759766,3923300
2017-12-01,34.27593899416733,34.39098583480395,32.98742725239313,33.938472747802734,2458700
2017-12-04,33.969153481277324,34.58272982597971,33.85410663662441,33.984493255615234,3207800
2017-12-05,33.83110399850382,35.40339455452737,33.8234326471926,35.203983306884766,3391900
2017-12-06,34.9508742493689,35.19630477753518,34.176234693424604,34.59039688110352,1990100
2017-12-07,34.46768252819083,35.10426998891245,34.4293345557316,34.759132385253906,3216100
2017-12-08,34.22992396587722,35.15795837477331,34.19157599272073,35.042911529541016,1926700
2017-12-11,35.15029093669298,35.978618298013124,35.05825228761961,35.74852752685547,3198700
2017-12-12,36.024644106636366,36.4311379730386,35.53378292627968,36.23939514160156,2905100
2017-12-13,36.0706478575426,37.0293616783428,35.77920096256826,36.86063003540039,2100800
2017-12-14,36.85296333890369,37.1290734222736,36.40812159128986,36.66122055053711,2122300
2017-12-15,36.72258083300581,36.99869092529172,36.40812276696083,36.70724105834961,2907000
2017-12-18,36.79161742685664,37.19044288895761,36.59220323292436,37.15209197998047,2808700
2017-12-19,37.0063688370576,37.0063688370576,36.36211276514357,36.50016784667969,1687400
2017-12-20,36.74559375714863,38.04177416176079,36.59987026782072,37.93439865112305,2534500
2017-12-21,37.98041133431583,38.77039067498455,37.78866854865739,38.46360397338867,2202800
2017-12-22,38.540299108595214,39.02349173752846,38.34088790303058,38.82407760620117,1698300
2017-12-26,38.83174617336947,39.35328673610567,38.6476718288545,39.34561538696289,815400
2017-12-27,39.39931021233944,39.88250289353241,39.06951235819727,39.598724365234375,1336000
2017-12-28,39.57571557797865,39.62173490654208,39.2075697267606,39.499019622802734,1314900
2017-12-29,39.5910580072597,39.72144465071205,39.27659988874482,39.284271240234375,1077100
2018-01-02,39.40697447705536,39.92851503979157,39.13853284654447,39.34561538696289,2449500
2018-01-03,39.46067399354303,39.89784740074109,39.13087610028647,39.406986236572266,2333300
2018-01-04,39.49901930774136,39.59105503837096,38.63234097750345,39.09252548217773,2682600
2018-01-05,39.17689396760472,39.57571645426598,38.83175631014477,39.30727767944336,2288700
2018-01-08,39.30727769284282,39.72911130732069,39.061847119846135,39.667755126953125,1782800
2018-01-09,39.87483681144105,39.93619299040829,39.26125746718975,39.31494522094727,1879500
2018-01-10,39.39163558071509,39.43765197354553,39.03115823280989,39.33027648925781,1311500
2018-01-11,39.38397276427572,39.82881749643282,39.031166689245495,39.499019622802734,2083200
2018-01-12,39.690765653571866,40.38104100915673,39.52203102759259,40.27366256713867,1815300
2018-01-16,40.52675858076688,40.81053710734398,39.782795575828096,40.07424545288086,2939600
2018-01-17,40.150934384172174,40.595779009581065,39.93618342060233,40.18928527832031,2253300
2018-01-18,40.03590246883085,40.03590246883085,38.88544551815044,39.0465087890625,1987800
2018-01-19,39.04649558918839,39.23056992640581,38.655341645524565,39.06950378417969,1797900
2018-01-22,39.19222996377235,40.02056032361428,39.01582692619783,39.6830940246582,3242900
2018-01-23,39.8288183919016,39.8441581684343,39.3686367989736,39.667755126953125,2228200
2018-01-24,39.72910167622892,39.80580054029913,36.99868648210462,37.7809944152832,4830300
2018-01-25,37.73497756797708,38.10312333379118,37.06004220110331,37.19809722900391,4077600
2018-01-26,37.39751640692717,37.81935292989704,37.18276539578839,37.43586730957031,2112100
2018-01-29,37.11373623563727,37.12140758613391,35.74852842353069,35.90959167480469,3335700
2018-01-30,35.29602078180741,36.12434829268277,34.88952691517731,35.7025146484375,3140600
2018-01-31,35.825229042656815,36.89131869111202,35.67950554762248,36.78394317626953,3166500
2018-02-01,36.83762856980695,36.852968346052,35.687171683296924,36.523170471191406,1959500
2018-02-02,36.05531333392166,36.50015801589533,35.34203283911485,35.58746337890625,1946500
2018-02-05,35.11962286063036,36.16270448480167,33.80043105055913,34.506046295166016,2714700
2018-02-06,33.60868743623348,35.878922140350305,33.37859659507203,35.64116287231445,3116500
2018-02-07,35.70250662228416,36.14735129582996,35.02757118776351,35.11960983276367,2322600
2018-02-08,35.012239868705834,35.36504595296876,34.01517487074759,34.02284622192383,2515800
2018-02-09,34.298956940183416,34.69778236108826,32.887729653044474,34.13022232055664,2808300
2018-02-12,34.46002020898623,35.234659922644695,34.11488254418264,34.30662536621094,2388400
2018-02-13,34.22992593618097,34.789814568629325,34.12255043485704,34.71311569213867,2104900
2018-02-14,34.360311166463774,35.94794140842607,34.31429476428482,35.87891387939453,1866200
2018-02-15,35.963287952401686,36.72259091464319,35.372719631939106,35.90193176269531,1952100
2018-02-16,35.72551842325926,35.97094896305066,35.20397779476184,35.58746337890625,1424900
2018-02-20,35.44173810620602,35.710179779061214,34.98922498556266,35.26533508300781,3908100
2018-02-21,34.13021908525432,34.705447496803544,33.5013029226882,34.06119155883789,4368400
2018-02-22,34.2299228701277,34.61340844094233,33.65469451390575,33.815757751464844,3113700
2018-02-23,34.09953726168411,34.59806968877092,33.907794470614235,34.513702392578125,2735200
2018-02-26,34.61340300842292,34.75912644918684,34.38331228719906,34.559715270996094,2211200
2018-02-27,34.575175351489115,35.587321210533325,34.28157527185029,34.30475616455078,1985900
2018-02-28,34.42064915952455,34.621534512278295,33.06082231812586,33.09172821044922,2643800
2018-03-01,33.08399755634094,33.76391239507507,32.77494455309419,33.57075500488281,3178600
2018-03-02,33.24625820026545,34.17341451764828,33.02219780600479,34.05752182006836,2130600
2018-03-05,33.86435705032848,34.51336309000292,33.563029028174995,34.32020568847656,1620100
2018-03-06,34.50564617895259,35.22419211684678,34.28931078168508,34.946044921875,2441900
2018-03-07,34.58289288465488,35.79592383269657,34.55971494430641,34.72969436645508,2214600
2018-03-08,34.791508157457805,35.05420232585598,34.27384776677932,34.992393493652344,2121100
2018-03-09,35.37871819582345,35.98909642701075,35.29372844877855,35.9427375793457,2397400
2018-03-12,36.08180377913372,36.31359207525081,35.44824772765124,35.53323745727539,1795700
2018-03-13,35.81137563080991,36.31358597752321,35.502325603665085,35.64912414550781,1517200
2018-03-14,35.71093424135226,36.205416619427226,35.548679816326604,35.74956512451172,1515900
2018-03-15,35.71866844918188,35.96590970197105,34.53654602507435,35.22418594360352,2760300
2018-03-16,35.401888010720185,35.996813155973555,35.30917328404439,35.935001373291016,3813200
2018-03-19,35.89637068748561,36.104981034206745,35.38643526683884,35.741844177246094,1767600
2018-03-20,36.08180169395995,37.59615495158149,36.00453696815401,37.09394454956055,2344100
2018-03-21,37.209847269314565,38.43060364400425,37.05532073554584,37.88203430175781,2147300
2018-03-22,37.449366997160055,38.013386392176905,37.16349185175591,37.22530364990234,1717200
2018-03-23,37.41846373146596,37.974758164538926,36.877622249017136,36.93943405151367,1507300
2018-03-26,37.54206457159309,38.198798416026094,37.07848808697536,38.13698959350586,1639900
2018-03-27,38.399689455654766,39.01779250990649,37.5575231231906,37.8433952331543,1549600
2018-03-28,37.84339411720509,37.95156178009095,36.58400715500314,36.74626159667969,1947200
2018-03-29,37.08621715386425,37.882024620472976,36.91623771542443,37.75067901611328,1649400
2018-04-02,37.55752081643058,37.73522524940421,36.88533397042638,37.3180046081543,1346500
2018-04-03,37.5652542508656,38.4383266153255,37.5652542508656,38.3919677734375,2048500
2018-04-04,37.78931290461279,39.36547796621703,37.65796728981976,39.326847076416016,2249300
2018-04-05,39.419573055275954,40.84121201619094,39.419573055275954,40.55533981323242,2183100
2018-04-06,40.06083511645409,40.97253808760474,39.99902629413489,40.37761306762695,2514000
2018-04-09,40.9570950047706,41.4515804390985,40.78711849196387,40.87983322143555,2062300
2018-04-10,41.61383927728425,42.29375429023261,41.5133965833905,41.69110107421875,2364700
2018-04-11,41.77608447132351,42.42509348794082,41.45930643626912,42.16239929199219,1780300
2018-04-12,42.33237297747726,42.4405406409229,41.58292138453568,41.86879348754883,1861900
2018-04-13,42.45600791264782,43.25954360847568,42.371018163446,43.04320526123047,2474100
2018-04-16,43.2672626233321,44.34121742044264,43.02774635847896,44.17123794555664,2083900
2018-04-17,44.31803276401924,44.75070343845173,43.87763414334451,44.62708282470703,1724500
2018-04-18,44.82024422755325,45.48470619112987,44.56527797836001,44.835697174072266,2306300
2018-04-19,44.77388440901633,45.20655508421402,44.37211667679853,44.99794769287109,1341500
2018-04-20,45.0056607758424,45.191093121365306,44.66570491428873,45.01338577270508,1859900
2018-04-23,45.10611232779606,45.69330946778953,44.719797566726015,45.64695358276367,1972400
2018-04-24,46.2032480115554,48.07301311632483,46.03327150919304,46.65909957885742,5317800
2018-04-25,45.97146436328814,46.28824240319166,45.198834710123634,46.07190704345703,2815700
2018-04-26,46.02554208505653,48.08846451740301,46.02554208505653,47.98802185058594,2143600
2018-04-27,47.81031169468956,47.81031169468956,46.51229396923392,46.69772338867188,1516900
2018-04-30,46.97587793960473,48.05756053204233,46.88316321513372,46.89088821411133,3449500
2018-05-01,46.59729549170084,47.00678826515109,46.141443877967305,46.71318817138672,3117100
2018-05-02,47.13041040058697,50.15911732635651,47.060873611610205,49.81916427612305,4858300
2018-05-03,49.68009057311989,51.271705820928894,49.24741689309261,50.70768356323242,3693400
2018-05-04,50.692233287996906,51.54985269611017,50.2750125574529,51.03219223022461,2540300
2018-05-07,51.31033564551609,52.12932115245267,50.47589424522438,50.68450164794922,2387400
2018-05-08,50.72314546227722,51.86663421820544,50.012327490246456,51.84345626831055,4147400
2018-05-09,52.26067104982676,52.95603894031638,52.075241577261735,52.51564025878906,2786300
2018-05-10,53.0178460234272,53.11055780413209,51.87435160559917,52.11386489868164,2622600
2018-05-11,52.46927583291807,52.75514499524556,52.082961055981954,52.24521255493164,2056900
2018-05-14,52.60064508189373,53.54325450439244,52.53110532555122,53.34236907958984,1743300
2018-05-15,52.94831296567735,53.49687935119668,52.75515553860589,53.234188079833984,1983200
2018-05-16,53.10283514416426,53.6900293975588,52.353383487001786,53.28053665161133,2355200
2018-05-17,53.75956256285438,56.231974629724846,53.75956256285438,55.96155548095703,2963300
2018-05-18,56.28606206545883,56.81917834625198,55.62932812075023,56.37105178833008,2915800
2018-05-21,56.94277841125558,58.2021679729192,56.73417108894171,58.05536651611328,3514600
2018-05-22,58.12524356959861,58.22612637152602,55.98337717236523,56.60420989990234,2908000
2018-05-23,56.13081606727216,57.35695722474143,55.79711957304188,57.17070388793945,1762200
2018-05-24,57.03880016541294,59.21946532473167,56.49557586545124,58.62968063354492,3086800
2018-05-25,57.51993267237155,57.744984379305386,55.36254228474012,56.41019821166992,3154700
2018-05-29,56.92238408163868,58.51326429306581,56.57316936239851,58.08644104003906,2734400
2018-05-30,58.8391693774329,61.03535716094775,58.68396422892385,60.21275329589844,3026900
2018-05-31,60.1118857309513,62.23047147555146,59.86355387816835,59.89459609985352,4654500
2018-06-01,60.65511699271922,63.7359820702359,60.25933605886299,63.36348724365234,4857900
2018-06-04,63.65838791294322,64.62843528677375,62.27704139992043,62.85906982421875,5185100
2018-06-05,62.8357958722151,62.94444071521326,60.49991990635493,61.33028030395508,4418300
2018-06-06,61.43115798459506,61.462194287842784,57.27935082240148,58.86246871948242,5814200
2018-06-07,59.6152278696428,59.8946019714988,59.00991928918781,59.56090545654297,2189600
2018-06-08,59.44450877528851,60.119663957193545,58.65295263158949,59.902374267578125,1637200
2018-06-11,59.26600583992927,59.84803415970613,58.4666819740492,59.19615936279297,4203400
2018-06-12,59.11080149275342,59.47554022881999,56.45675347214407,56.55763626098633,4982100
2018-06-13,56.65852915390279,57.51993170290019,54.966766282620455,56.689571380615234,4659600
2018-06-14,57.0542882256176,57.48887335704031,55.812629108762046,56.61970901489258,3907600
2018-06-15,56.14633465419563,56.64299838145936,55.69623130114454,56.10753631591797,40982100
2018-06-18,56.51885523189203,59.42899805478047,56.45677076403557,57.58202362060547,4256800
2018-06-19,56.42569561733641,58.326991371696174,56.36361118569342,57.970008850097656,3739600
2018-06-20,58.21835531671861,58.7538233132625,57.39575711274003,57.88465881347656,2763300
2018-06-21,57.90017670313278,57.90017670313278,55.54102124479201,55.87471771240234,3214900
2018-06-22,57.22502865080094,57.613047570712766,54.74170993164477,55.24613571166992,5017900
2018-06-25,54.966755986104,55.00555432170224,51.86260494472965,52.21958160400391,5582200
2018-06-26,52.5532918409133,53.41469445414249,52.28167973780045,52.42912292480469,3755600
2018-06-27,52.84816847827029,53.48451918304554,51.474584294794965,51.59874725341797,3145400
2018-06-28,51.98676383504036,52.57655414449352,51.46681999730952,51.97900772094727,2237100
2018-06-29,53.08875659656668,54.05880399012448,52.96458768825556,53.10427474975586,3159800
2018-07-02,52.92577693820455,53.81822161504893,52.61536654686624,53.04994583129883,2865500
2018-07-03,53.56990519809664,53.86480344388922,53.081003362120015,53.577667236328125,2207100
2018-07-05,54.28383805955198,54.28383805955198,51.567705943792014,52.21181869506836,3655400
2018-07-06,51.55995226129599,53.523326907417136,51.04000244630825,53.23619079589844,2211700
2018-07-09,53.53883972382256,54.50888685713206,53.53883972382256,54.32263946533203,2537300
2018-07-10,54.524422319502726,54.84259476694615,52.89474397916795,53.507808685302734,2884500
2018-07-11,53.17409991848021,53.78717040411913,51.753955445382616,52.19629669189453,2546100
2018-07-12,52.12646008664651,52.73176865215201,51.69188079258078,52.70848846435547,1853700
2018-07-13,52.63865159967761,53.80270843688924,52.30495506951564,53.298282623291016,1606000
2018-07-16,53.03442795818402,54.32265373146592,53.03442795818402,53.46901321411133,2453900
2018-07-17,53.32931918301348,55.28493185663088,53.19739417644812,54.76498794555664,3479200
2018-07-18,54.76497509923576,55.7971065640881,53.67852123732263,55.56429290771485,3172300
2018-07-19,55.63416271272537,56.045461880263375,54.8969231053858,55.7272834777832,1561900
2018-07-20,55.78160900080411,56.19291411192303,54.84260373646856,55.11421585083008,1578100
2018-07-23,55.45566111638417,55.52550759795207,54.609782746574666,55.06764221191406,1716800
2018-07-24,55.57205842692281,55.81262821175095,54.72617428170201,55.02107238769531,1652800
2018-07-25,55.03658687913163,55.97559169379066,54.67184824850019,55.91351318359375,1542600
2018-07-26,56.262740990834885,58.00882605606769,56.22393673221694,57.74497604370117,2771800
2018-07-27,57.822583435851534,58.34252738854229,57.01550333939021,57.48112487792969,2030800
2018-07-30,57.900178093101566,58.30371512560472,57.3647101408797,58.13299179077149,1991800
2018-07-31,58.34251736306892,58.78485863677516,57.64408221492802,57.876895904541016,1844800
2018-08-01,57.55097592312388,57.77602171336059,56.10754489484265,57.27935791015625,2588700
2018-08-02,52.84817760939955,53.79494475536218,51.218499271271625,53.47677230834961,5485400
2018-08-03,53.03442449955831,53.42244342947852,51.715162506109216,52.49896240234375,3625300
2018-08-06,52.63088898592464,53.018907927407625,52.01005631127218,52.92578125,2498800
2018-08-07,53.29051473720886,54.206239585463166,53.11202935735256,53.63197326660156,2139300
2018-08-08,53.2517204102813,54.70290742810782,52.7705748026875,53.8725471496582,4170400
2018-08-09,53.86478791030864,54.14415607837337,52.537758028332966,53.04994583129883,3263700
2018-08-10,52.716251557076944,53.95791093693536,52.52224209395222,53.562129974365234,2166700
2018-08-13,53.42243725313006,54.60978001480035,53.166349288721165,53.197391510009766,2391400
2018-08-14,53.41468387490725,53.97343204533158,53.21291238654322,53.56988906860352,1866400
2018-08-15,53.47676075594509,53.65524611137772,51.81603463068542,52.28166198730469,2214400
2018-08-16,52.42911189742991,53.274996178581226,52.39031355983124,52.57656097412109,1593300
2018-08-17,52.89474375707609,53.47677215623037,52.4834387149532,53.26723861694336,1570100
2018-08-20,53.46124855364484,55.53326825189456,53.28276315859214,54.85035705566406,1823900
2018-08-21,55.16076615051114,56.15409354948269,55.12972392920599,55.30045318603516,1494300
2018-08-22,55.534357113965626,55.970958306388106,55.22249657013023,55.6746940612793,1283100
2018-08-23,55.79942786636311,57.10143908282762,55.643500587691626,56.81297302246094,2205700
2018-08-24,57.29635230209803,57.990238818090006,57.01567843627605,57.36652374267578,1355800
2018-08-27,57.75633894646093,58.32547879023912,57.03126589680655,57.60820388793945,1495100
2018-08-28,57.77972736664829,58.58276404409559,57.59261346807892,57.67837524414063,2011300
2018-08-29,57.85769170352465,58.69191503231807,57.01567022729102,58.18514251708984,1708200
2018-08-30,58.31769337930937,58.65294237566167,57.72515902449604,58.21633529663086,1808500
2018-08-31,58.09939193725586,58.50481240687107,57.4366920349656,58.09939193725586,2112000
2018-09-04,58.21632164397439,59.68985606305583,58.099373240441615,59.4013900756836,1999800
2018-09-05,59.25326450070653,59.33902628044864,57.23397847353687,57.56922149658203,2331800
2018-09-06,57.28075702776718,58.17735369158851,55.79942418513769,56.14247131347656,1816600
2018-09-07,55.86958814944171,56.126867513051415,54.93400681949743,55.20688247680664,1774600
2018-09-10,54.95740880190469,55.963155855642455,54.83266816290529,55.50316619873047,1592500
2018-09-11,55.45638562104047,56.55569266212515,55.128934737917554,55.93976974487305,1660100
2018-09-12,56.22044301258948,56.74280597968009,54.33369543255645,55.082157135009766,2058400
2018-09-13,56.13467348563454,56.50110911149592,55.42519072947841,56.15806198120117,2275800
2018-09-14,56.072293393299375,56.11127818000833,54.442831618650345,54.879432678222656,2517300
2018-09-17,54.887238514082526,54.98859064618305,52.81337129411008,53.73335647583008,2251200
2018-09-18,54.17776430181513,55.07436112914471,54.02183700499481,54.20115280151367,2724900
2018-09-19,53.85810953574984,54.02183497573457,50.739516130528585,51.06696701049805,4046500
2018-09-20,51.308653204669135,51.93237422986401,49.95986496393367,51.41001129150391,2885900
2018-09-21,51.526956576037314,52.63406175326713,51.15272869920191,52.142879486083984,5066100
2018-09-24,52.53268894542929,55.058753173566906,52.47811381416823,54.25571060180664,2742300
2018-09-25,54.78587960642405,55.72925921814677,54.52860020601647,55.167911529541016,2490000
2018-09-26,54.972999603362034,55.89298477345272,53.70216915290759,55.44858551025391,2170800
2018-09-27,55.87739003014538,56.36857224665426,54.107591076157085,54.39605712890625,2109800
2018-09-28,54.24793023146755,55.27706575124305,53.81912128645922,54.49741744995117,1856000
2018-10-01,54.85605515962356,55.57333017191217,53.89708512822557,54.23233413696289,1897000
2018-10-02,54.30249443603182,54.63774337598517,52.56387645714742,53.452674865722656,2411800
2018-10-03,53.74116296570092,55.6902839118699,53.67878966784469,55.62791061401367,2262100
2018-10-04,55.31604328840469,55.994339435845966,54.35707923152479,54.739105224609375,1623400
2018-10-05,54.47403967686562,54.87165610606669,53.18761853682905,53.959468841552734,1743900
2018-10-08,53.73335433240552,53.795727618092,52.04931725657817,52.71201705932617,1883900
2018-10-09,52.78218909761021,54.11539296464324,52.6028733143039,53.51506042480469,1786000
2018-10-10,53.50724874667295,53.87368431761638,51.332029761316925,51.36321640014648,2347800
2018-10-11,50.87205695301349,52.39236891943769,50.4354557622958,51.487979888916016,2993200
2018-10-12,52.18966644767889,52.77440275494181,51.26188293671655,51.8232307434082,2199300
2018-10-15,51.80761710638287,51.963550305082606,50.373067367805255,50.412052154541016,1730800
2018-10-16,51.15272449987938,52.649647780822576,51.02797791901193,52.44693756103516,2151000
2018-10-17,52.45473886969955,52.76659939241281,51.87780076903908,52.06491470336914,2174100
2018-10-18,51.57374440824545,53.45269401594116,51.41781115458589,52.97710800170898,1944500
2018-10-19,52.2442259286502,52.2442259286502,49.00088666199248,49.25037384033203,3095600
2018-10-22,49.35173807699691,50.778492956510696,49.23479261343281,50.52121353149414,2141400
2018-10-23,49.297159658304906,50.490023531463216,48.16666907420262,50.21714782714844,2716700
2018-10-24,50.13916812820965,50.13916812820965,47.51955297282011,47.56632995605469,2124300
2018-10-25,48.47852725136196,49.897486794140576,48.3849702963771,49.23478698730469,2591500
2018-10-26,48.4941201582271,49.32834352050379,48.0419227604432,48.33039474487305,2638000
2018-10-29,48.82157180945303,50.20934769488903,47.730066061203615,48.45513916015625,2124300
2018-10-30,48.54090072922219,49.577834371871845,48.09650144640723,49.32054901123047,2119100
2018-10-31,51.85440987837488,53.96725604861604,51.45678758155442,52.57948303222656,3984300
2018-11-01,52.98488783364604,53.172001725103534,51.05915594148912,52.43913650512695,2730600
2018-11-02,52.67303334840479,54.1855528419639,51.44898584587581,51.838809967041016,1870600
2018-11-05,52.6106747201646,52.6106747201646,49.86630912177427,50.82527923583984,1450600
2018-11-06,50.81747977601015,51.12154215715962,49.76495569139694,51.06696701049805,1667400
2018-11-07,51.8154205272388,53.203193421578,51.60491812287303,53.117431640625,1618600
2018-11-08,52.79778024309984,53.17980621865436,50.91882511251109,51.25407409667969,1587400
2018-11-09,50.50561440909469,50.91103484396489,50.07681142588864,50.443241119384766,1541900
2018-11-12,50.45104162339827,50.86425427759336,49.28936730246865,49.46088790893555,1628600
