date,Open,High,Low,Close,Volume
2017-08-11,16.521309768975257,16.934719207979754,16.40856226148761,16.686674118041992,968400
2017-08-14,16.94223575266315,17.039949875994836,16.641573823754488,16.80693817138672,790800
2017-08-15,16.76183505099967,16.76183505099967,16.50627331692025,16.63405418395996,778600
2017-08-16,16.64908898133356,16.64908898133356,15.641875339814016,15.89743709564209,1209400
2017-08-17,15.784687369743292,16.092864484650082,15.671939889548954,15.694488525390623,1401200
2017-08-18,15.626848493404854,16.10790539852688,15.596781720003394,15.852343559265137,1126900
2017-08-21,15.829630311315954,15.928045847583643,15.632800682712856,15.844771385192873,1300600
2017-08-22,15.88261710511553,16.185431257733544,15.716069682158569,16.1778621673584,1176500
2017-08-23,16.09459080030337,16.29142039798858,15.973465116178936,16.185434341430664,626000
2017-08-24,16.321699675156122,16.84405504489423,16.306560048908526,16.753210067749023,885200
2017-08-25,16.96517818488027,17.373978355085438,16.88947428922023,17.31341552734375,1642500
2017-08-28,17.96446877384123,18.941046170059487,17.96446877384123,18.835060119628903,2446400
2017-08-29,18.68365430394141,18.948617272043823,18.585238785879245,18.872913360595703,1959200
2017-08-30,18.9713250575456,19.327132963588063,18.797207093784984,19.062170028686523,1616300
2017-08-31,19.3498424824806,19.3498424824806,18.199148697712733,18.71393203735352,2635800
2017-09-01,18.600379149549,19.486111558762374,18.547386846730312,19.380126953125,1427900
2017-09-05,18.89562501349137,19.145448374152227,18.16130033557531,18.305137634277344,960900
2017-09-06,18.524671700889108,18.63822826400771,18.28242039490856,18.615516662597656,863900
2017-09-07,18.819919389863845,19.031888590437124,18.547385910347472,19.00160789489746,848300
2017-09-08,19.00917549288716,19.52396023291518,19.00917549288716,19.42554473876953,903800
2017-09-11,19.24386118482224,19.72079337836905,18.880484137935905,19.62237930297852,1100200
2017-09-12,19.70565230390915,19.94790365070985,19.64508946720897,19.879770278930664,803900
2017-09-13,19.87977267886722,20.114453518920172,19.51639561479837,19.690513610839844,1160200
2017-09-14,19.660227125438706,19.675368194081106,18.85776925850474,18.98646545410156,802100
2017-09-15,19.100025545251025,19.546677078766344,18.9561896875599,19.49368476867676,1252100
2017-09-18,19.49367777459723,19.68293678211759,19.289277699931645,19.65265464782715,953700
2017-09-19,19.68294624191953,19.68294624191953,19.43312428968323,19.61481285095215,923600
2017-09-20,19.65265937691026,19.80406719693296,19.24386057314015,19.41040802001953,1272600
2017-09-21,19.34227733622996,19.39527109136259,19.07731578022772,19.26657485961914,1103500
2017-09-22,19.28928074334947,19.584525823537827,19.175725609707115,19.455829620361328,563000
2017-09-25,19.5693835996841,19.947901652119263,19.52396183769278,19.705650329589844,1102000
2017-09-26,19.720795159426384,19.955477453509356,19.645092684103783,19.841920852661133,480300
2017-09-27,19.834353694719187,19.902487084300304,19.304427652184344,19.357419967651367,1205100
2017-09-28,19.44825959213244,20.04631741498917,19.35741461649334,20.02360725402832,1204000
2017-09-29,20.11445095704289,20.424835673561063,19.90248175196624,20.235576629638672,1037200
2017-10-02,20.114456376111438,20.598959197025245,19.955479429473705,20.243152618408203,788900
2017-10-03,20.235577942564625,20.394556300618877,19.879771436720556,20.076601028442383,627900
2017-10-04,20.0841762965029,20.23558271078192,19.819213266599185,20.144739151000977,419800
2017-10-05,20.22043630304961,20.470259636387357,19.9327631810404,20.038747787475582,463000
2017-10-06,19.83434938416188,20.03117752913964,19.69051209920245,19.773786544799805,405300
2017-10-09,19.85705992883238,20.2128678803765,19.72079317666076,20.114452362060547,761900
2017-10-10,20.23557731078588,20.36427352274241,19.819207977714026,19.8646297454834,532600
2017-10-11,19.955478492210453,20.03875150818618,19.743507796050288,20.000900268554688,452600
2017-10-12,19.84949070001345,19.99332799721176,19.478543096865927,19.955476760864254,545700
2017-10-13,20.167442349918748,20.197724488669664,19.97061277983334,20.03117561340332,266200
2017-10-16,20.152303326705447,20.152303326705447,19.66779919973483,19.932762145996094,468800
2017-10-17,20.099308256086537,20.235574987682806,19.728360733369914,19.834346771240234,756100
2017-10-18,19.811633293790543,19.87976665314317,19.42554473876953,19.42554473876953,690500
2017-10-19,19.304423393302557,19.41040800085461,18.94104635832524,19.10002326965332,652900
2017-10-20,19.25142801508468,19.402834366846392,19.054598458255867,19.349842071533203,451600
2017-10-23,19.39526981178218,19.50882496313892,19.25900305258125,19.289283752441406,415900
2017-10-24,19.87976850011532,19.894909568918543,19.349842643456903,19.78135299682617,658100
2017-10-25,19.758642196655277,19.89490892360069,19.41797537929173,19.758642196655277,636500
2017-10-26,19.75864879264122,19.81164110549213,19.470974174404503,19.59967041015625,729800
2017-10-27,19.569384397843283,19.705651133306816,19.51639209937009,19.682939529418945,804100
2017-10-30,19.72836391400402,19.92519350871713,19.48611254941313,19.62237930297852,954900
2017-10-31,19.660228029614007,20.016035939415097,19.50125113335281,19.72079086303711,1370400
2017-11-01,20.03875020944457,21.05317896029003,19.864632208132985,21.00775718688965,1195500
2017-11-02,21.075887347820625,21.46197597254633,21.007753976167145,21.166730880737305,1008700
2017-11-03,21.18187397951669,21.4014151856333,20.90177137494344,20.947193145751957,611100
2017-11-06,20.962334269414708,21.65880768058133,20.932052126179084,21.43169593811035,605100
2017-11-07,21.484683455683072,21.719365681649865,21.37869886584757,21.49982452392578,839800
2017-11-08,21.48468787581936,21.552821252997184,21.197014739682334,21.40141487121582,957000
2017-11-09,21.870776675565104,22.07517680844172,20.682230000880534,20.99261474609375,1728100
2017-11-10,20.89419695130167,20.97746994163373,20.50053782705848,20.7730712890625,1037600
2017-11-13,21.340847252398454,21.49982413427045,20.545958511243317,20.614091873168945,1445200
2017-11-14,21.408986341289094,21.416556877298383,20.87148983608633,21.159164428710938,1257400
2017-11-15,20.886633499507514,21.28029275723924,20.50811531567292,21.098604202270508,1352600
2017-11-16,21.09859604485752,21.81777944972386,20.788209925700965,21.64366149902344,1978500
2017-11-17,21.954049716638988,22.53696793496928,21.772361202600703,22.491544723510746,1912900
2017-11-20,22.21901142232196,22.71865516875404,21.96918954910592,22.703514099121094,1464700
2017-11-21,22.87089793316464,23.479572079713684,22.76438057427438,23.426313400268555,2019800
2017-11-22,23.41109846194172,24.40780209142304,23.18284509093189,24.346933364868164,3314500
2017-11-24,24.468665900183577,24.476273039186044,23.776300155743535,23.91325187683105,822200
2017-11-27,23.890427762965714,24.41540891314328,23.77630180454197,24.111072540283203,2391900
2017-11-28,24.248025346214177,24.61322755865189,23.92847177774203,24.58279609680176,2191500
2017-11-29,24.537142507546392,24.70452859449916,24.17193887432438,24.651269912719727,1755400
2017-11-30,24.811047850222483,25.67079976825556,24.72735480036342,25.275161743164062,2667000
2017-12-01,25.275162925456577,25.351245936679724,24.19476617132672,24.72735595703125,1894600
2017-12-04,24.69691940414045,25.0925574126963,24.483884669679828,24.55236053466797,927800
2017-12-05,24.879519471630772,25.55666799236088,24.757784938717275,25.21428871154785,1171800
2017-12-06,24.99364969911317,25.10016997943911,24.36215257170421,24.590404510498047,989400
2017-12-07,24.59040168640392,25.046905511564223,24.44584281899195,24.8795223236084,840200
2017-12-08,24.499101436721983,25.07733980721327,24.46105993512317,24.9251708984375,1030500
2017-12-11,24.856697508437435,25.00886643235761,24.57518688573263,24.79583168029785,1329200
2017-12-12,24.856700585506346,25.3284245982928,24.856700585506346,24.99365234375,1121300
2017-12-13,24.87951979646188,25.23711335897522,24.7425680823486,25.031688690185547,1389300
2017-12-14,25.069734826398783,25.267552393173396,24.476276321313403,24.499103546142575,1702500
2017-12-15,24.529533902789904,24.986037691448377,24.499099542911257,24.75778579711914,1952000
2017-12-18,24.833871134116727,24.88712981773188,24.38497444194572,24.55236053466797,1076100
2017-12-19,24.52953841483113,24.71974884549012,24.38497663000656,24.4154109954834,1231200
2017-12-20,24.537143968740104,25.37406864858208,24.423016556770445,25.336027145385746,1418600
2017-12-21,25.488195349136944,26.50011613972297,25.40450230301262,26.302295684814453,1286900
2017-12-22,26.317514373273774,26.34794873767652,25.564279817399804,25.883834838867188,677800
2017-12-26,26.020793358157185,26.75120087990649,25.98275184392927,26.659900665283203,862600
2017-12-27,26.78163070449083,26.91858245436093,26.52294438833409,26.690330505371094,728800
2017-12-28,26.65989481306117,26.796846556124017,26.446857155862933,26.58380889892578,548500
2017-12-29,26.614243264579937,26.796846556124017,26.492508704344168,26.58380889892578,717100
2018-01-02,26.85771530710359,27.268570580992154,26.83489098157017,27.260963439941406,1023000
2018-01-03,27.35986124207171,27.550071628185744,27.032699145765157,27.42833709716797,1423200
2018-01-04,27.557685291123427,27.80876152455753,27.39029920058033,27.687026977539062,1170900
2018-01-05,27.67942773173017,28.470701061814392,27.656600502267743,28.250059127807617,1313700
2018-01-08,28.219617639299127,28.24244196062349,27.709852211470025,27.85441398620605,934400
2018-01-09,27.87723888603665,27.93049757181916,27.519642365170675,27.58051109313965,527500
2018-01-10,27.534864469480464,27.671816229512373,27.29900536238867,27.656599044799805,555700
2018-01-11,28.1131013131239,28.881550150825333,28.097884130882782,28.265270233154297,1565300
2018-01-12,28.394613380725172,28.85111726178111,28.3261375083287,28.63808250427246,638400
2018-01-16,28.911978079709517,29.49021636425646,28.813067868349343,29.086971282958984,1570600
2018-01-17,29.132625276459844,29.999984227620203,29.109798055063813,29.771732330322266,1476600
2018-01-18,29.726088156719523,29.83260554169733,28.965246375585405,29.163066864013672,1081200
2018-01-19,29.033719110311488,29.117412161560974,28.59243243424245,28.8663330078125,1151200
2018-01-22,28.85871738791545,29.39891413876228,28.851107347830347,29.155445098876957,821700
2018-01-23,29.23914650503369,29.23914650503369,28.752208285713863,28.81307411193848,534300
2018-01-24,29.03372302233554,29.04133016330105,27.71746705433497,28.12071228027344,1521500
2018-01-25,28.4098316638514,28.4098316638514,27.70224858914851,27.8468074798584,944400
2018-01-26,27.93050437269965,28.02941462854284,27.46639036726019,27.557693481445312,1110700
2018-01-29,27.39029260463393,27.405509782144318,26.34794061540172,26.44684791564941,1471800
2018-01-30,26.302303080119778,26.34034459295028,25.86862344861295,26.127309799194336,1146400
2018-01-31,26.27946772792108,26.690322859840578,26.06643012115902,26.54576110839844,1911800
2018-02-01,26.614239138374916,26.614239138374916,25.88383189020081,26.24142837524414,1139800
2018-02-02,25.95231243463904,26.127305688029065,24.986043068404697,25.08495330810547,926800
2018-02-05,24.575185709449407,25.366461754055525,24.194764869048083,24.45345115661621,1787600
2018-02-06,23.943686339230798,25.42732669445356,23.89042765561837,25.176250457763672,1880600
2018-02-07,25.138208316233968,25.6784051804968,24.468666864787064,24.87191200256348,1642600
2018-02-08,24.9175661949502,25.22190404225306,23.59370178346821,23.616527557373047,1011300
2018-02-09,23.753476675396488,24.187157651051084,22.76438307402853,23.64695930480957,1430200
2018-02-12,23.86760416530283,24.54475134564594,23.80673688888623,24.45345115661621,1066300
2018-02-13,23.996943307914588,24.4001884027424,23.966508949185645,24.33932113647461,896400
2018-02-14,24.43062712843816,25.74688290375319,24.255632436846685,25.68601417541504,1172000
2018-02-15,25.975130763790627,26.25664133233164,25.33602372819735,25.777313232421875,987800
2018-02-16,25.602325872766738,26.03600543510031,25.35124670384681,25.564281463623047,832500
2018-02-20,25.49580467463021,25.967528629162075,25.313204287775985,25.54145622253418,1010100
2018-02-21,25.640364755932247,26.325120514738604,25.5338473869433,25.59471321105957,861100
2018-02-22,25.716448175687795,26.226213609973964,25.594713623114792,25.845792770385746,989700
2018-02-23,25.91427453372323,26.06644058227539,25.48059491011064,26.06644058227539,651300
2018-02-26,26.028391161857797,26.30229460984096,25.70122903258684,25.89143943786621,1390400
2018-02-27,28.45548262547808,29.02611393826937,26.94140626515757,27.37508583068848,2826200
2018-02-28,27.565295488092847,27.59572985381841,25.845794457930506,25.95991897583008,1949100
2018-03-01,25.99035708452447,26.614247159842986,25.313208312706656,26.271867752075195,1294800
2018-03-02,25.959916706505663,26.67510972663248,25.366461138639256,26.599023818969727,1234600
2018-03-05,26.53054490252713,26.76640683558908,26.210992834230566,26.37837600708008,979800
2018-03-06,26.378379176445254,26.91096892331052,25.990351203694924,26.842493057250977,1263800
2018-03-07,26.591416871476977,27.580510459192585,26.553375368561117,27.420734405517575,1574500
2018-03-08,27.443565901584154,28.34135953654301,27.443565901584154,28.30331802368164,1881800
2018-03-09,28.456307585877084,28.823485390576614,28.21917064368643,28.5022029876709,1768600
2018-03-12,28.41040677149717,28.78523572229781,28.05852843764812,28.51749992370605,2086600
2018-03-13,28.532792113566867,28.976466966367635,27.82903562465796,27.982027053833008,2906400
2018-03-14,28.20386373644095,28.49454718247587,27.85198546485969,28.18856430053711,645700
2018-03-15,28.25740936811779,28.38745310996317,27.56895228363808,28.15031623840332,1040000
2018-03-16,28.18092581796803,28.716394588087784,28.11207979155164,28.60165023803711,2327500
2018-03-19,28.51750543298316,29.38190491405687,28.41806343990352,29.114171981811523,1671800
2018-03-20,29.160058535902085,29.85616686648244,29.160058535902085,29.420143127441406,1155200
2018-03-21,29.53488391731236,30.590521594293463,29.47368617693369,30.22334098815918,1830300
2018-03-22,29.833219585873135,30.30749046479429,29.565486731176343,29.59608268737793,914700
2018-03-23,29.680234428418316,30.59818042477556,29.557841823442008,29.741432189941406,1193600
2018-03-26,29.97091262931856,30.865907846898747,29.77202285781005,30.83531188964844,1525700
2018-03-27,30.98065303250872,31.50847051515016,30.61347527266213,30.75116729736328,1474400
2018-03-28,30.804705727264604,31.332523070358008,29.726120430982487,30.139196395874023,1370400
2018-03-29,30.383989155646876,31.28663556486786,30.23864595469488,31.133644104003903,1432900
2018-04-02,30.965343148061766,31.33252078403857,30.169790144411127,30.59816551208496,1346000
2018-04-03,30.812360568789003,31.24073605925025,30.49108113949504,31.164241790771484,3575300
2018-04-04,30.68996866165301,31.562016180946664,30.38398866295612,31.47022247314453,1411400
2018-04-05,31.921545450472586,33.03837812825566,31.791504608488093,32.81654357910156,2977900
2018-04-06,32.64824909369885,33.21431363007194,32.082181639256746,32.38816452026367,2383700
2018-04-09,32.73239315213381,32.75534084591788,31.967438899930087,32.17397689819336,1482400
2018-04-10,33.26021207597223,34.00221866875515,32.85478723731056,33.74213409423828,2339500
2018-04-11,33.879829220533885,34.384698980156344,33.352008845881336,34.071067810058594,1620400
2018-04-12,34.032812225618585,34.05575991688159,32.1586739300002,32.617645263671875,2843400
2018-04-13,32.831831363270034,34.04046034472183,32.831831363270034,33.872169494628906,1446200
2018-04-16,33.97162169777148,35.14965206697368,33.72683654547871,34.97371292114258,1395700
2018-04-17,35.187901663420696,35.501532844132754,34.50709272856301,35.394439697265625,1115700
2018-04-18,35.57037290180394,36.09054202929735,35.195544032436764,35.662166595458984,1517600
2018-04-19,35.65452562650435,35.65452562650435,34.94311778957369,35.40974044799805,1098000
2018-04-20,35.394438222771285,35.82281371046356,35.01196104671117,35.769264221191406,984100
2018-04-23,35.7998700799835,36.15939962940455,35.042566757757285,36.14410018920898,1122700
2018-04-24,36.20528860871664,37.61280172671956,36.105843732138055,36.312381744384766,2220500
2018-04-25,36.312391113290296,36.36593769493983,35.1343604808608,36.14410018920898,3073600
2018-04-26,36.14410240060947,37.054397262415904,35.769273388059744,37.00085067749024,1278900
2018-04-27,36.7637126099382,36.84020688915109,35.29499852087921,35.6315803527832,1248900
2018-04-30,36.335334324762734,37.70460341333784,36.16704342147633,36.23588943481445,2197700
2018-05-01,35.95285581861795,36.31238531058633,35.53977975355675,36.22058868408203,1928800
2018-05-02,36.20528245117993,37.42155678632904,35.99109329820235,36.96258544921875,2792900
2018-05-03,36.80195727952787,38.523104708927846,36.79430610127828,38.12532806396485,2917800
2018-05-04,37.94937793071044,38.0717704847035,37.36801111069191,37.78873825073242,1353800
2018-05-07,38.24772266445012,38.43896127777237,36.809607475207294,36.84785461425781,2343700
2018-05-08,36.694861255873086,38.21711878458441,35.287345129297336,37.84229278564453,2705500
2018-05-09,38.1176818625551,38.42366189346632,37.18443649442612,37.81169891357422,1893100
2018-05-10,38.07942887559385,38.07942887559385,36.54952008453816,37.0926399230957,2522400
2018-05-11,37.47511877866359,37.8040464986676,37.100289824322914,37.1614875793457,1045900
2018-05-14,37.80404561647688,38.49250575406961,37.605158753433145,38.36246490478516,1802700
2018-05-15,38.2247609961493,38.52309265702144,37.62809475633641,38.02587127685547,2452600
2018-05-16,37.78874225040134,38.653138477812455,37.24562249888241,38.46955108642578,1636600
2018-05-17,38.67609235329318,40.64967302658535,38.47720259143065,40.11420440673828,2665500
2018-05-18,40.221810902955085,40.65223542272851,39.99122298787973,40.4370231628418,1261800
2018-05-21,40.88283248384865,41.7206270842652,40.390916926181696,40.45240783691406,2271100
2018-05-22,40.64455480421332,40.76753367023926,38.24646251863634,38.922847747802734,2941400
2018-05-23,38.68457202453144,39.49162089466895,38.28489003706256,39.43013000488281,1790600
2018-05-24,39.16111723459844,41.17489709308067,38.87672918099207,40.84439086914063,2160500
2018-05-25,39.87593496031518,40.65992630719033,39.03814054442336,40.02965927124024,2273600
2018-05-29,39.952791065768494,41.49002813454934,39.822127322304695,41.19795227050781,1910400
2018-05-30,41.505411353821366,42.858179026363416,41.39011737168609,42.62759399414063,1625400
2018-05-31,42.558409290040096,44.42615264488132,42.558409290040096,42.87354278564453,2297500
2018-06-01,43.34240275237435,45.96339208331592,42.96578127712743,45.80198287963867,3902900
2018-06-04,45.92496641810012,47.32385218991191,44.49533519520404,45.97108459472656,3293000
2018-06-05,45.986450656803534,46.13248713022176,44.31086193212214,44.83352279663086,4218100
2018-06-06,44.9103904075154,45.041054177770775,41.98963996436449,43.496131896972656,3634300
2018-06-07,43.63448174609608,43.91118493324253,42.70445386977968,43.65753936767578,1506600
2018-06-08,44.04184440956423,44.44921425410444,43.21942275676864,43.5729866027832,1242700
2018-06-11,42.74288680363296,43.32703573137452,42.3355198268138,42.735198974609375,2024400
2018-06-12,42.712132946327,42.85048452104841,40.26792570231149,40.35247421264648,2812700
2018-06-13,40.25254955890775,41.01348315521577,39.00738842426874,40.506195068359375,3184100
2018-06-14,41.105723345918605,41.30556582857975,39.82981655709936,39.90667724609375,1913700
2018-06-15,39.62998631148883,40.09115641783119,39.36096797274909,39.64535903930664,2112900
2018-06-18,39.76064835313066,41.71294071950609,39.76064835313066,40.33711242675781,1562100
2018-06-19,39.69915116644416,41.03654586503805,39.57617230988326,40.498512268066406,1522500
2018-06-20,40.61381157187406,41.059608886037154,39.67609583470508,40.54463577270508,1618300
2018-06-21,41.1210866110625,41.85895961104645,39.43012545373097,39.69145584106445,2640000
2018-06-22,40.68298954260304,41.074983804119256,38.95359740311526,39.6069221496582,4014500
2018-06-25,38.92285041325942,39.10732019095464,37.039734015991904,37.83141326904297,4000400
2018-06-26,37.96975959034127,38.73069035392815,37.6238806377803,38.38481140136719,1823800
2018-06-27,38.86135608923348,38.884413708158185,37.79297381031626,38.11579513549805,1806100
2018-06-28,38.53853980881292,39.153434161022325,38.10811522829012,38.60771560668945,1658300
2018-06-29,38.94590138558112,39.69915016150205,38.50010414135045,38.56159210205078,2014400
2018-07-02,38.13117159960944,38.361756607619306,37.46247419676657,38.18497467041016,1429300
2018-07-03,38.7306902935691,39.16880265544781,38.16191417873056,38.28489303588867,900000
2018-07-05,38.66151699254586,39.1688051774928,36.80146129175622,37.60082244873047,1760000
2018-07-06,37.27031764373632,38.41555772929895,37.09353278344939,37.88521194458008,1339900
2018-07-09,38.015872860123466,38.853667198686345,37.88520911372829,38.82292175292969,1836000
2018-07-10,38.8229132969774,39.0535011578813,37.085837038735015,37.400970458984375,1913900
2018-07-11,37.16270650697666,37.739170431689104,35.610099583285965,35.98672103881836,1559300
2018-07-12,36.12507599592111,36.62467928357729,35.74076667681557,36.40177917480469,1198100
2018-07-13,36.50170470795768,37.13197183078789,36.37103799944286,36.58625030517578,1254200
2018-07-16,36.340274810791016,36.95517183915305,35.879104971565816,36.340274810791016,1265800
2018-07-17,36.34797451743237,37.00898698655608,36.155819866270704,36.424835205078125,978600
2018-07-18,36.30954607061361,37.44710131307695,36.08664595992924,37.22420120239258,1383900
2018-07-19,36.87063532440286,37.45478417258583,36.60930488209929,37.1627082824707,1406600
2018-07-20,37.047420194377096,37.43941442294971,36.76303210964609,37.32412338256836,1376800
2018-07-23,37.58544352140292,37.60850113673606,36.68615840680317,37.14733123779297,902100
2018-07-24,37.52396558942507,38.23109633486149,36.60162254113951,37.00130462646485,1685200
2018-07-25,37.05508979328771,37.93900206487259,36.72458366962008,37.76990509033203,1455700
2018-07-26,37.73148123500576,40.37552774608064,37.62387511711998,40.060394287109375,2868800
2018-07-27,40.09883184401945,40.62149273817598,39.49931026097704,39.806758880615234,1093300
2018-07-30,39.99122937935321,40.95200273889598,39.46856843719813,40.54463577270508,1332000
2018-07-31,40.544633728963895,41.0211764703026,40.33710634191782,40.98274612426758,1468300
2018-08-01,40.836706760492575,41.01348868544136,39.161117989355255,39.24566650390625,1754100
2018-08-02,39.08425708837768,39.40707844528824,37.4163560291568,39.28409957885742,1367500
2018-08-03,39.16880133586486,39.36095597695374,38.169597788612144,38.69994354248047,1101800
2018-08-06,39.145753247202286,39.60692332526835,38.64614988592418,39.49931716918945,1271000
2018-08-07,39.814447009242585,40.58306568869533,39.7529590395511,39.86056518554688,1111800
2018-08-08,39.62229076388604,41.66681625265236,39.28409961391138,40.98274612426758,4078700
2018-08-09,41.12109951560761,41.63607262552303,40.02197456501915,40.32173538208008,1789500
2018-08-10,41.12108748462831,41.12108748462831,39.83749606772421,39.92972946166992,1069700
2018-08-13,39.87593096318509,40.30635547217302,37.99281494022172,38.43092727661133,2730600
2018-08-14,38.461671070761504,39.07656529437722,38.115792153713,38.52315902709961,1218300
2018-08-15,38.20034123022851,38.30026245932433,36.83988609086658,36.99361038208008,1758500
2018-08-16,37.13965231114175,37.96976184661561,37.024358342754574,37.5700798034668,1114700
2018-08-17,37.63156525152105,38.3310080472139,37.52395911865249,37.99281692504883,1140100
2018-08-20,38.17822091372104,39.3910890448958,38.16277299213448,38.71126556396485,1078400
2018-08-21,38.94301674782366,39.81597153167355,38.91211501546848,39.42198181152344,1065000
2018-08-22,39.483788366058256,40.124983154372686,39.483788366058256,39.839149475097656,883900
2018-08-23,39.83914174827438,41.62367680148063,39.831417789554905,41.330116271972656,1528200
2018-08-24,41.7550087075316,43.18418285681813,41.73183388221361,42.02539443969727,1820800
2018-08-27,42.15672970545846,42.42711253766224,41.18334856257301,41.65458679199219,1376800
2018-08-28,41.546442179464286,42.3498698269967,41.53871821708237,41.80910110473633,898700
2018-08-29,42.11038086461242,42.96788499048196,41.71639399575587,42.27261352539063,1407500
2018-08-30,42.373036738669136,42.7747504873275,41.708667060799584,42.28033447265625,1198900
2018-08-31,42.07947867387188,42.21080663723555,41.26832427633627,42.10265350341797,808800
2018-09-04,42.24171748008818,43.53956125956198,42.14128828548715,42.813385009765625,2144300
2018-09-05,42.70521745078968,42.743846091268594,39.8623227922905,39.97820281982422,2188400
2018-09-06,39.661465708798026,40.01682678906033,37.45204194959529,38.1009635925293,3430300
2018-09-07,38.85804149729575,38.85804149729575,36.7181449889872,37.197113037109375,2858200
2018-09-10,37.4675010598558,37.93874226634775,36.91128154439617,37.6065559387207,1630700
2018-09-11,37.2975415857222,38.03916853185953,37.011707888589584,37.0657844543457,1862400
2018-09-12,37.33616654766401,37.76877903104502,34.85635694035539,35.96879577636719,3789500
2018-09-13,35.84519541153343,36.31643363613655,35.404855976757915,36.092403411865234,1776400
2018-09-14,36.09239981123831,36.37823348055333,35.064939267961755,36.04604721069336,1360300
2018-09-17,36.053774024068375,36.30870892681477,35.149920344044084,35.543907165527344,1680300
2018-09-18,35.59026159256227,36.05377587062959,34.8177358311488,35.003143310546875,1655500
2018-09-19,34.84090807837054,34.96451207315642,33.311307537788345,33.51988983154297,2568000
2018-09-20,33.813448232581344,34.97223671369674,33.149075698562946,34.153358459472656,2988300
2018-09-21,34.145636776127155,34.864085918074814,33.836625315113565,33.94477844238281,2094100
2018-09-24,33.991143868040105,35.211736357838895,33.991143868040105,34.57826232910156,1606300
2018-09-25,34.7636535019282,35.39712428554056,34.26151066145311,34.34648895263672,2348000
2018-09-26,34.292417652172546,34.36194508771522,33.21860732864268,33.705299377441406,2331500
2018-09-27,33.86751956689024,34.076101814941175,32.384269007511655,32.72418212890625,2418200
2018-09-28,32.507880297225086,33.47353734578403,32.430625965169504,32.778263092041016,1482200
2018-10-01,33.07182871584844,33.465815555233114,32.87869727661143,33.311309814453125,2309800
2018-10-02,33.38084519448017,33.77483507457904,32.37656206083729,32.8400764465332,1969400
2018-10-03,32.83234877393425,33.96796272161034,32.61604247797776,33.4117431640625,1883200
2018-10-04,33.2726912980892,33.98341668031036,32.87870437366029,33.48127365112305,1570400
2018-10-05,33.45037143248802,33.52762579193406,32.22978202276548,33.15681076049805,2598100
2018-10-08,32.623750405978605,33.12589314274492,30.707887584527704,31.88985061645508,3053500
2018-10-09,31.743082623381788,32.27612432054186,31.101884847696997,31.449522018432617,2123300
2018-10-10,31.495873971768766,31.750805927065024,30.58429338601511,30.6229190826416,1885300
2018-10-11,30.143961147472663,30.785156115797676,29.90447705617281,29.98173141479492,1505500
2018-10-12,30.398886461944063,30.514766500854616,29.28645046560037,29.943096160888672,1623300
2018-10-15,29.79632116778552,29.912201221612577,28.637532417323698,28.70705986022949,2155800
2018-10-16,28.91564341308761,29.989453895796206,28.66843537161307,29.8117733001709,1530400
2018-10-17,29.81176527295728,30.02807151426609,29.01606478789854,29.67271041870117,1211400
2018-10-18,29.36370334329232,30.32936055981268,29.317353682948596,29.765417098999023,1224500
2018-10-19,29.44868280954819,29.60318855966628,28.36714845262571,29.101045608520508,2580100
2018-10-22,29.240098553450206,29.410055162025422,28.560278013053097,29.06241798400879,1110600
2018-10-23,28.45984545462239,29.20919628843521,27.818647741782243,28.853832244873047,1609400
2018-10-24,29.00061539544709,29.00061539544709,27.525091430895184,27.55599021911621,1681000
2018-10-25,28.01950605702408,28.45212148776116,27.50963923902573,27.880451202392575,1626600
2018-10-26,27.471023201046236,27.996341070528462,27.19291339403181,27.29334259033203,1696400
2018-10-29,27.509639319534084,27.973153538361256,26.96114680629991,27.331958770751957,1661200
2018-10-30,27.254714442412173,27.8341089021366,27.030684157669384,27.81093406677246,1469000
2018-10-31,28.19718893596545,29.209198695665744,28.18173806784577,28.36714553833008,1634800
2018-11-01,28.42894112135052,29.240092401424334,27.98860177082613,29.193742752075195,1575700
2018-11-02,29.371424137700696,29.587730366152822,28.490745411058366,28.65297508239746,1480600
2018-11-05,28.9928932062028,29.170573791932316,28.174017719532184,28.52937889099121,1252800
2018-11-06,28.48301703694339,28.63752274085541,27.857273209178956,28.2435359954834,1075600
2018-11-07,29.757695213837504,30.84695651218181,28.483026420328308,30.45296669006348,3508500
2018-11-08,30.221210056606733,31.44180229919007,29.804048342401178,29.92765235900879,2460700
2018-11-09,29.819497976452155,30.259837495060804,29.27873221461864,30.08988380432129,1919500
2018-11-12,30.19803316318255,30.507044657085427,29.34825597537765,29.39460563659668,1743000
2018-11-13,29.41006123642841,29.896753386173906,28.41350210260037,28.591182708740234,2121500
2018-11-14,29.13967227110288,29.749965374716965,28.258993386464358,28.59890365600586,1627700
2018-11-15,28.53710154040421,29.96627601600416,28.32851922406415,29.78086853027344,1523500
2018-11-16,29.74996565940923,30.81605203115077,29.69588909207723,30.445240020751957,1962400
2018-11-19,30.54632832467624,31.145123831905156,30.20416073476931,30.25859642028809,3692200
2018-11-20,29.473169271402305,30.071961896358047,28.68773489865505,29.30208396911621,2340900
2018-11-21,29.278757217122735,30.1963917735948,29.263203737086585,29.37985038757324,1499900
2018-11-23,28.71883751285637,29.08433679735883,28.407773913298243,28.44665908813477,449000
2018-11-26,28.88215302893556,30.320818890207093,28.79661036567058,30.103073120117188,2493900
2018-11-27,29.854216559520083,30.24304460112159,28.967689099312253,29.931983947753903,1211300
