date,Open,High,Low,Close,Volume
2017-08-02,42.87233879997133,43.2846440186474,42.80362077808456,42.91051483154297,2908200
2017-08-03,42.795977897909815,42.96395590873731,42.566918827554936,42.67381286621094,2683000
2017-08-04,42.742531768400674,43.10139283076873,42.49820169991643,42.59746170043945,3467600
2017-08-07,42.44475533107171,42.52874433952332,41.879740218625386,41.91791915893555,3182600
2017-08-08,41.91792322849235,42.040088276470165,41.4674390679533,41.56669616699219,2312200
2017-08-09,41.55906889331285,41.75758603636193,40.33741821459935,40.4595832824707,4329200
2017-08-10,40.49774676747059,40.49774676747059,39.80293261319436,39.864013671875,3676200
2017-08-11,39.726579993399696,39.97091006782892,39.46697892523812,39.82583999633789,3303500
2017-08-14,40.07206187404782,40.54141341934393,40.05667286573682,40.24903106689453,2248700
2017-08-15,40.20287295815552,40.29520409334552,39.82584950880272,39.92587661743164,3015500
2017-08-16,40.01050095132092,40.05666797061209,39.17181917935827,39.287235260009766,3896700
2017-08-17,39.02562830227922,39.15643045515102,38.22541757304854,38.24080657958984,4586200
2017-08-18,38.17925864120965,38.8871384163006,38.03306745082783,38.55628204345703,3661300
2017-08-21,38.52550182061139,38.5485838664165,38.04845428466797,38.04845428466797,3561100
2017-08-22,38.24849422578678,38.440852377719104,37.93302697402387,38.217716217041016,3257500
2017-08-23,38.03306880264851,38.76403065084541,37.95612668606088,38.602447509765625,4527200
2017-08-24,38.67169015481467,39.65656610717007,38.61783009513349,39.34109878540039,4070100
2017-08-25,39.60270862635066,40.16439423899693,39.51807054558214,39.795066833496094,3101400
2017-08-28,40.26440382296911,40.756840149542406,40.033571726629845,40.41059494018555,5812400
2017-08-29,40.14130083219273,40.410604026759,39.33339711879928,39.571922302246094,5375900
2017-08-30,39.64888224091784,40.42601122813153,39.525773076181046,40.26443099975586,4249300
2017-08-31,40.43370023728568,40.67222550432234,40.01051270912377,40.35675811767578,4895500
2017-09-01,40.43369035192468,41.7955866691659,40.39521930152526,41.76480865478516,3976600
2017-09-05,41.22620015997416,41.28775324175925,38.87173534485775,39.848915100097656,8363200
2017-09-06,39.733518441899534,40.449091344948044,39.61810525650214,40.295204162597656,6461900
2017-09-07,40.4952507019043,40.8568821364319,40.272114476562734,40.4952507019043,3902700
2017-09-08,40.51832841101759,41.32623220976072,40.41060829587224,41.10309600830078,4656400
2017-09-11,41.14926269511086,41.42625895189013,40.46446802426931,41.35700988769531,4580100
2017-09-12,41.51089267565212,41.91869104700511,41.22620341273508,41.37239456176758,3425900
2017-09-13,41.549381081309335,41.61093712882218,40.556811828818894,40.9415283203125,4395700
2017-09-14,40.987694320354144,41.03386135482233,40.24903937978618,40.27212142944336,5402000
2017-09-15,40.28749848484379,40.87226607213063,40.210553450231735,40.7491569519043,9062800
2017-09-18,40.826094799668745,41.3416132326316,40.72606773985788,41.226200103759766,4522000
2017-09-19,41.35701694900939,41.8109824617628,41.07232760766848,41.70326232910156,4522500
2017-09-20,41.84175508357385,42.087973336509926,41.57245185150726,41.88022613525391,4221700
2017-09-21,41.88023533158543,42.23417378100698,41.74943020496649,41.83406829833984,4037800
2017-09-22,41.73403684879553,42.33419350052577,41.64939877018676,42.11105728149414,3681400
2017-09-25,42.31880221938034,42.94204381781177,42.30341321180946,42.726600646972656,4594600
2017-09-26,42.59579416049552,42.81893034488797,42.372657976103056,42.61118316650391,4032800
2017-09-27,42.01872032106949,42.91895517343383,42.01872032106949,42.50346374511719,3857900
2017-09-28,42.51885207396624,42.91895745242465,42.43421693779011,42.68043518066406,3762900
2017-09-29,42.67273750802671,43.51141928160998,42.54193535584493,43.14978790283203,3723900
2017-10-02,43.04207212929207,43.29598637605204,42.72660478144546,43.00360107421875,2712500
2017-10-03,42.7266064766203,43.32676611315816,42.51116621153944,43.19596099853516,3199900
2017-10-04,43.21134705600895,43.62684148326703,43.01129581426613,43.32676315307617,2804600
2017-10-05,43.45757071983017,43.78073407065434,43.195963411126286,43.28060150146485,2886500
2017-10-06,42.934346294515706,43.39600769949508,42.865097230526445,43.10362243652344,3917400
2017-10-09,43.188267961276615,43.46526426503971,43.11901888533584,43.19596099853516,3281500
2017-10-10,43.64223591103736,43.87306519868111,43.22674143218642,43.28060150146485,3621700
2017-10-11,43.326764026218505,43.50373322617556,43.19595891789605,43.25751495361328,4164100
2017-10-12,43.08823378030164,43.78072442583196,42.93434664405567,43.51142120361328,3048400
2017-10-13,43.77303020082632,43.79611224488043,43.31137170882551,43.3729248046875,2839200
2017-10-16,43.41139183601815,43.52680791590584,42.84201327762612,42.8727912902832,5437900
2017-10-17,42.88817981768445,43.49602941753365,42.880483847029694,43.48064041137695,3017900
2017-10-18,43.48834072027919,43.74994798073451,43.396009609281165,43.66530990600586,2905800
2017-10-19,43.41139772859064,43.96539029100476,43.21903952610276,43.93461227416992,3403700
2017-10-20,44.08849751381553,44.42704981403032,43.97308435841303,44.23469161987305,3904900
2017-10-23,44.22699495348317,44.234690924814274,43.28828604149661,43.3498420715332,3734700
2017-10-24,43.50371889289787,44.06540432556775,43.50371889289787,43.8499641418457,3428900
2017-10-25,43.8268860584621,43.96538417981439,43.00359330106398,43.4267807006836,4895500
2017-10-26,44.25776112427516,44.56553238663342,42.98819622848452,44.06540298461914,4239300
2017-10-27,44.38089389303319,45.342685104419736,44.16545360093183,44.988746643066406,4159900
2017-10-30,45.01181225566739,45.835104997155405,44.81945408363463,45.44269561767578,3887700
2017-10-31,45.99669076048976,46.28907603944037,45.26573196584291,45.96591567993164,5157600
2017-11-01,46.35062432068641,47.62788240760474,46.21981924336176,46.85075378417969,5609400
2017-11-02,46.98156444321787,47.96643741708389,46.83537034324196,47.83563232421875,5216100
2017-11-03,47.90487914138681,48.30498450203888,47.62788583184569,47.85871505737305,3660700
2017-11-06,47.966443315614136,48.112634498414494,47.78177814272912,47.97413635253906,3695400
2017-11-07,48.151104310316114,48.566595776735895,47.82024798333991,48.55890274047852,3725400
2017-11-08,48.6974033053579,48.78973442082121,48.13571770563013,48.6435432434082,4834200
2017-11-09,48.1818883850198,48.266526475416576,46.85846576521357,47.44323348999024,5014800
2017-11-10,47.6894425548924,47.92027179800269,47.40475325289481,47.4893913269043,3220100
2017-11-13,47.54324776428333,48.12801533129615,47.481691738727854,47.85871505737305,2823400
2017-11-14,47.95105340861809,48.53582399917503,47.66636408527376,48.37424087524414,4490200
2017-11-15,46.810027299252695,47.86315657789758,46.53899973121944,47.62310409545898,4743600
2017-11-16,47.63085231769569,48.45941971376392,47.35208537449045,48.01803207397461,3981300
2017-11-17,47.89412786643719,48.3587452803381,47.73151310084789,48.2193603515625,3195900
2017-11-20,48.0954716989188,48.42070128915552,47.81670179074605,47.963829040527344,2573100
2017-11-21,48.157406501058304,48.28904912548419,47.85540682977357,48.23484420776367,2532400
2017-11-22,48.28131442640216,48.32003476518774,47.43726243955624,48.01803207397461,2956000
2017-11-24,48.13418730887519,48.20387978334635,47.68506032646439,48.03351974487305,1407400
2017-11-27,47.971574774782994,48.35875455027932,47.70054715956722,47.9173698425293,6393000
2017-11-28,48.23486137011254,48.30455385397127,47.74701398310141,48.18065643310547,2889900
2017-11-29,48.01802632041054,48.19613158643157,47.19720722597669,47.54566955566406,4231000
2017-11-30,47.77023857545515,48.61429058543303,47.5766486920102,48.498138427734375,4883700
2017-12-01,48.64526379822193,48.83111137889289,47.6928019629076,48.66075134277344,5187800
2017-12-04,48.722691305223975,49.80679563067367,48.48264178532124,49.01694869995117,4242900
2017-12-05,49.10986916847322,50.650848547777024,48.90853703471149,49.97715377807617,4256100
2017-12-06,49.806795801448445,49.9152056435758,48.99371903154667,49.140846252441406,2354800
2017-12-07,48.86208103754507,49.61321066351411,48.7846462726593,49.55900573730469,3362700
2017-12-08,49.70613113989241,50.28690068245395,49.5202835865362,50.1397705078125,3084700
2017-12-11,49.91520690917969,50.3953118706977,49.81454231262145,49.91520690917969,2768800
2017-12-12,50.19397461329978,50.557924465988165,49.76807459251694,49.93843460083008,2591600
2017-12-13,49.791310728767385,49.87649073359507,49.40412808301976,49.67515563964844,2966100
2017-12-14,49.6829152584632,50.36434958629609,49.605474571388704,50.07009506225586,4319000
2017-12-15,50.29465257876354,51.25486271586552,50.10106268291319,50.91414260864258,10013900
2017-12-18,51.00705722514597,51.401976276459365,50.89864737875874,51.1154670715332,3386400
2017-12-19,51.130949581854594,51.20064499906649,50.08556558682249,50.1397705078125,4367500
2017-12-20,50.37983521853975,50.99932528054889,50.14753087620763,50.84445571899414,5163600
2017-12-21,50.875419513707726,51.71947448605307,50.658599787349495,51.3632698059082,5675700
2017-12-22,51.64977306062684,51.76592815995024,51.2780838322645,51.38649368286133,3449500
2017-12-26,51.533627283427975,51.93629162548032,51.425217425648725,51.75818634033203,2309900
2017-12-27,51.66527840505388,51.79691813176576,51.38650844972554,51.43296813964844,2195500
2017-12-28,51.44069886305924,51.541363465428326,51.23162440955613,51.4174690246582,3124400
2017-12-29,51.47168538725421,51.68850513769969,51.07676032300273,51.09225082397461,2289100
2018-01-02,51.192897216760656,52.07566640512312,51.09223262787476,52.021461486816406,3055900
2018-01-03,52.23828118722591,53.40756546318545,52.19956676435411,53.1287956237793,4844000
2018-01-04,53.16753695172479,53.477276088594856,52.96620178644297,53.18302154541016,3156400
2018-01-05,53.33015153655997,53.78702089696208,53.05138158828585,53.694095611572266,3512300
2018-01-08,53.4849971584313,53.95735680886488,53.43853749048461,53.732791900634766,3212600
2018-01-09,53.73280110074869,53.85670144701093,53.36111187774931,53.43080139160156,2980300
2018-01-10,53.26818959654955,53.91864872711579,53.004904299967485,53.82572937011719,2719400
2018-01-11,53.98834074991573,54.53813523978236,53.70182563214284,54.39875030517578,2494500
2018-01-12,54.56911697487566,55.36670634478925,54.56911697487566,55.30475616455078,2628200
2018-01-16,55.44412508996928,55.62223032969981,54.67751103176536,54.80915069580078,4401500
2018-01-17,55.06471214979142,56.12558693867423,54.91758193387254,55.738407135009766,3489700
2018-01-18,55.58353182308869,56.15655627989203,55.10343264626492,55.35896682739258,3610600
2018-01-19,55.49060180428725,55.77711102377028,55.04921123999296,55.668701171875,3894300
2018-01-22,55.78485683918007,56.68311075084912,55.53706204548924,56.65214157104492,4365700
2018-01-23,56.76829051028636,56.915420699218544,56.24947108643291,56.62116622924805,2852600
2018-01-24,56.814774247824914,56.93866872975152,55.204104627508734,55.43640899658203,3933900
2018-01-25,55.81583673889917,55.93199185080756,54.98727227219782,55.04147720336914,2894300
2018-01-26,55.20408805190474,55.769367164024985,55.12665328546424,55.552547454833984,3556100
2018-01-29,55.3744528511553,55.56029748819456,54.18193844002233,54.32132339477539,4153100
2018-01-30,53.46952698111683,53.87993657962664,52.5093169269077,53.531471252441406,4841700
2018-01-31,53.61665129379022,53.92639628211662,52.81906193667837,53.6398811340332,6425000
2018-02-01,54.02705767518487,54.58459743939235,51.975009803996144,53.19075393676758,6953500
2018-02-02,52.91197892832837,53.77925767049756,51.73494933839398,52.19956970214844,5035100
2018-02-05,51.16968377849411,52.22281330697339,48.96275714644483,50.00814437866211,5891600
2018-02-06,48.73044197696513,51.06126564991617,48.21161959288736,50.86767578125,4615400
2018-02-07,51.851115416796894,52.37768015379228,50.28691170542817,50.40306091308594,5065000
2018-02-08,50.263672436595,50.60438656164546,48.606540808064736,48.62202835083008,4379300
2018-02-09,49.13311225858236,50.00813934549223,47.59213551016306,49.43511199951172,4871400
2018-02-12,49.930702938349526,50.87541656153468,49.57449237098021,50.1552619934082,3423700
2018-02-13,50.07783172501165,51.417476373924416,49.7835772167168,51.169681549072266,3571000
2018-02-14,50.689564412229885,52.98166747289291,50.472744730637785,52.78033828735352,4690000
2018-02-15,52.78033768742401,53.291411801382935,51.789152727579946,52.50156784057617,4187200
2018-02-16,52.34670525722346,52.98942511216264,51.86660610939942,52.60224533081055,3301300
2018-02-20,52.5866532252548,52.92969632164294,51.3236417306877,51.65108871459961,3236000
2018-02-21,51.68226404740611,52.61782835995098,51.557518966707946,51.66666793823242,4522200
2018-02-22,51.869374747189575,52.74257245117665,51.775821886593874,51.81480026245117,4149500
2018-02-23,52.14225149121338,52.36834750334107,51.26905966304928,52.087677001953125,2896400
2018-02-26,52.17343662800517,52.27479349740653,51.50294666129975,51.68226623535156,3243200
2018-02-27,51.58091182074328,52.305970278242775,51.13651194316976,51.144309997558594,4395600
2018-02-28,51.42499139004559,51.42499139004559,49.93588388700282,49.94367599487305,5536600
2018-03-01,50.1073903725692,51.12872139440147,50.00603945511775,50.5128059387207,4264800
2018-03-02,50.19316100972474,51.00398635347005,49.974863022596,50.82467269897461,2890100
2018-03-05,50.58297447553333,51.84599175435012,50.36467651459116,51.58091735839844,3662000
2018-03-06,51.93954049560718,52.914089023719335,51.63548183068996,52.53985977172852,3730300
2018-03-07,52.20462351092202,53.10120949533575,51.98632555607482,52.76596450805664,3536800
2018-03-08,53.10900172577605,53.84965626966049,52.53986273605173,53.8184700012207,4015600
2018-03-09,54.36422871770003,55.10488336977269,54.13033464432267,54.74625015258789,4110400
2018-03-12,54.76184314797118,54.94896079562249,53.92762963375687,54.005592346191406,3175900
2018-03-13,54.09135342492571,54.80082779295345,53.61577314371834,53.98220443725586,3246000
2018-03-14,54.30185207402176,54.590314668156246,53.91203261325804,54.07575607299805,3328600
2018-03-15,54.23168682083249,54.39541029670222,52.58664805848978,53.506622314453125,4534800
2018-03-16,53.41306121418249,54.55913131691303,53.40526315991169,54.32523727416992,6081700
2018-03-19,54.10694602219971,54.23948322030866,53.57679128159058,53.95881271362305,2774000
2018-03-20,54.34082380751249,55.99366026041799,54.13812199538208,55.712989807128906,4723500
2018-03-21,55.98587017359431,57.599722535575616,55.90790746951354,57.07736587524414,4355900
2018-03-22,56.42246901197517,57.60751751600844,56.21976123364496,56.89025115966797,3809500
2018-03-23,57.22551082206671,58.06752247310301,55.48691302121441,55.57267379760742,5858200
2018-03-26,56.211970829705926,57.74006255916932,56.19638066686918,57.44380187988281,4245400
2018-03-27,57.59972642262812,58.4105516857664,56.4458640487504,56.82008743286133,3640400
2018-03-28,57.014988811101,57.24888285296722,55.81434422932135,55.9936637878418,4082300
2018-03-29,56.31332853175845,57.41261644714694,56.23535987191184,56.99940872192383,2790900
2018-04-02,56.87466081166635,57.20990580863513,55.22962209958391,55.97808074951172,3372600
2018-04-03,56.67974263396003,56.74991322427505,55.65061957866187,56.60177993774414,3660000
2018-04-04,55.81435085252394,56.773309400163065,54.8164139253968,56.578399658203125,4382800
2018-04-05,57.10075611075666,57.65429906192856,56.703144521433146,57.23329925537109,4706500
2018-04-06,56.687536703425415,57.27226580620226,55.767562677129625,56.48482894897461,3211500
2018-04-09,56.50043394886647,56.90584357340519,55.86113026713464,55.8767204284668,3889800
2018-04-10,56.8668560823876,57.79462221137587,56.804483550708994,57.45937728881836,3906500
2018-04-11,57.467187572304816,58.05971485300734,57.23329945099272,57.7088737487793,3916800
2018-04-12,57.92718700116409,58.176671273048775,57.24110079235052,57.88820266723633,2357900
2018-04-13,58.051923599839526,58.47292940533884,57.66990212654669,58.15327453613281,2485600
2018-04-16,58.45732917763715,60.74946357096566,58.30139782382956,60.43760681152344,4840000
2018-04-17,60.64811905165877,61.45114627694051,59.72034673016797,61.24064636230469,3866200
2018-04-18,61.64604839031219,62.35552265370248,61.209452504024526,61.419952392578125,4192700
2018-04-19,61.43555337768704,62.222984456784005,60.97556329112085,61.90333557128906,3147600
2018-04-20,61.90333903052188,62.4023075246701,61.700631220969896,62.18400955200195,2557700
2018-04-23,62.35554926069824,62.54266101349421,61.49794133501801,62.25419235229492,2946900
2018-04-24,62.62060216484466,63.6419273175501,61.68503777514828,62.1995964050293,4744100
2018-04-25,61.7396164402311,62.58942012438198,60.95217935761677,62.55044174194336,3272000
2018-04-26,62.916844267693904,64.9205156020433,62.33991326256543,64.65544128417969,4330100
2018-04-27,64.366989934922,64.42156442360219,63.39244124550919,63.48600006103516,3287700
2018-04-30,58.83936316908623,61.599286265926885,57.77125547271756,58.40276718139648,28076500
2018-05-01,57.91158543590375,58.02853247850216,54.93336461835579,56.83568572998047,20929500
2018-05-02,57.13195249127787,60.52338139821763,56.866878051496855,59.12782669067383,13325500
2018-05-03,59.47085681543661,60.5935387815773,58.09869062883944,60.39083099365234,9029100
2018-05-04,59.95423776927823,60.42981801513967,59.3305242162285,59.98542404174805,5612100
2018-05-07,60.21151496115745,61.56808498385362,59.61118967621397,59.64237594604492,5856900
2018-05-08,59.587797258542366,59.96981862772769,57.91157254942179,58.714599609375,6857100
2018-05-09,59.38509934307551,60.89760085913422,59.12781705356944,60.11796188354492,4827000
2018-05-10,60.76504654186635,61.00673265279475,59.73592362194415,60.45318984985352,4532100
2018-05-11,60.5935331669313,60.788442881982846,60.02439418178491,60.28947448730469,3549200
2018-05-14,60.68709624520416,61.27962354425193,60.43761200584301,61.0769157409668,4936700
2018-05-15,61.05339439222787,61.67294787214149,60.16720082347661,60.614219665527344,5869400
2018-05-16,60.465203799185005,60.5985238268659,59.54763986753724,60.1750373840332,6890300
2018-05-17,60.8573119576121,63.46100088931323,60.57498373751036,63.29631042480469,9675600
2018-05-18,63.19439224710605,63.30418594458384,62.03370832380226,62.37093353271485,4015700
2018-05-21,62.72383067490368,62.825780229409226,61.633726133268645,61.83763122558594,3866500
2018-05-22,62.08075731793954,63.021847715611536,61.36709241278126,61.5553092956543,4111900
2018-05-23,60.99062915606316,61.90035470870912,60.55145460419519,61.853302001953125,4419300
2018-05-24,61.30433571611994,62.15916455976316,60.81810839493885,62.0415267944336,6090000
2018-05-25,61.09260434508453,61.14750118175213,59.547642820330665,60.38678359985352,6419000
2018-05-29,60.39461681164698,61.82977842067133,60.018177154379785,60.86516189575195,6145500
2018-05-30,61.774911708092766,63.10813041016701,61.13967583405005,62.386627197265625,6100600
2018-05-31,62.2689549955261,64.84911765304746,61.978782653808594,61.978782653808594,8272100
2018-06-01,62.56698802270312,64.33153709772283,61.95527863402543,64.24526977539062,6979800
2018-06-04,64.54328523433686,65.35105561754534,63.955102219382304,64.25311279296875,6655300
2018-06-05,64.22957269784825,64.4648422635468,62.52776497440848,62.99831008911133,4851800
2018-06-06,62.77872705326662,62.857150247186205,60.818117288746194,61.767051696777344,6320300
2018-06-07,62.363072910687805,62.43365797370346,61.44550897462759,62.07290649414063,4197600
2018-06-08,61.82978044219188,62.22190235565065,61.19454485704645,61.94741821289063,4058800
2018-06-11,61.90822403021084,61.90822403021084,60.261306823465695,60.99065399169922,5268200
2018-06-12,61.084751757604536,61.41413273192359,58.9908221566119,59.17903900146485,7553200
2018-06-13,59.29668281880611,59.43784696266455,58.37911887537935,58.72418212890625,4645600
2018-06-14,59.29666223511548,59.75152498335211,58.88101406229047,58.967281341552734,4880500
2018-06-15,58.59086566999714,59.17904864136638,57.4615524503101,57.68898391723633,8448900
2018-06-18,57.75171715315273,58.99866799715221,57.44586252757482,58.65359878540039,4517800
2018-06-19,58.0419000672866,58.935937747882086,57.806624474158575,58.44186019897461,3828100
2018-06-20,58.4261809309577,58.74772385907525,57.485090477070514,57.89289474487305,3217200
2018-06-21,57.61056630451522,57.877212388713446,56.64594948857739,56.84201049804688,4776300
2018-06-22,58.05757833736488,58.17521612587007,56.9047387799656,56.95179748535156,11180200
2018-06-25,57.11650051385883,57.17139736275185,54.33243150339415,54.87356185913086,7899400
2018-06-26,54.95198005522031,55.86170602042429,54.93629780695797,55.32057571411133,4478800
2018-06-27,55.69700380117408,56.22245180541004,54.136359985042326,54.26968002319336,5758900
2018-06-28,54.48141477289025,55.27350264302949,54.15987196043485,54.49709701538086,4546300
2018-06-29,54.82650292712001,55.89306930167902,54.66965053137081,55.02256393432617,5576800
2018-07-02,54.65395355795255,55.21076595039841,54.2696697793855,55.10881042480469,5351000
2018-07-03,55.32842168069529,56.95180667063104,55.11667243057339,55.540164947509766,6832100
2018-07-05,56.00285954536695,56.82631204706582,53.46974912591746,54.5833740234375,8436100
2018-07-06,54.27751718010719,55.66563217184565,54.206938104242106,55.05391693115234,4055100
2018-07-09,55.242158551801566,56.59889754899493,55.2107880685365,56.32441329956055,5463300
2018-07-10,56.37929537453096,57.39097075730199,56.29302806398648,56.36361312866211,3965500
2018-07-11,55.64994749786888,56.22244818855042,54.34810571011348,54.86570358276367,4441200
2018-07-12,55.312713645760326,55.422507297883264,54.32456479334861,55.29703140258789,3951200
2018-07-13,55.57936555841878,56.44987673806979,55.27351092592582,56.26165390014648,4884600
2018-07-16,55.72053000517228,56.38713610576756,55.51662492127404,56.01069641113281,3077100
2018-07-17,55.97931644102683,56.97530934919611,55.547985970667135,56.23027420043945,3110700
2018-07-18,56.04990131255408,57.05373234703568,55.37545121439208,56.90472412109375,5089500
2018-07-19,57.16352574452566,57.60270032438018,56.93609434187102,57.13999938964844,3148700
2018-07-20,56.97531138542754,57.45370056629633,56.54397491634744,56.87335586547852,4231700
2018-07-23,57.29686198823077,57.55566393186128,56.70867901632868,57.24980926513672,3605800
2018-07-24,57.587033081424586,58.47322658468013,57.281178421747605,57.83014678955078,4223600
2018-07-25,57.92426637000289,58.70851042485448,57.5321443425771,58.59871673583984,5236300
2018-07-26,59.51627646025423,63.23359133111984,59.1398426923044,62.8650016784668,11435400
2018-07-27,63.22574469173279,64.2295759156034,62.50423576418299,63.51591110229492,5450900
2018-07-30,64.04135637057436,64.5197396197187,63.67276079967287,63.91587448120117,4166200
2018-07-31,64.00999535238014,64.78639521180563,63.30417457867212,63.39044189453125,4686700
2018-08-01,62.93557848682735,63.57865830181531,62.62187970269273,63.33554458618164,4279400
2018-08-02,62.959097725387664,62.97478595363809,62.12780112729421,62.52776718139648,3785000
2018-08-03,62.51994511004298,63.00617265772885,61.49258717974352,62.0258674621582,3075100
2018-08-06,62.26896189610388,62.684610172662936,61.8062549206455,62.6140251159668,3837100
2018-08-07,63.053215732859925,64.2531080372272,62.82578426591416,63.73550415039063,4145800
2018-08-08,63.319837602130185,64.30014227263823,62.88066302440014,64.06487274169922,3171200
2018-08-09,64.19036875244326,64.44917070258721,63.0924259805987,63.32770156860352,3027600
2018-08-10,63.00616117630343,63.711981985156285,62.998323044149,63.468868255615234,2708400
2018-08-13,63.62570345977368,64.10409270245142,62.76303639346013,62.810089111328125,2307800
2018-08-14,63.29634331826606,63.41398113499256,62.1748739676482,62.82579803466797,3413800
2018-08-15,62.32883411067903,62.56546839617733,60.585646662278464,60.87749481201172,6162800
2018-08-16,61.15357910628724,61.86347611873647,60.40424704850609,60.49101257324219,4075600
2018-08-17,60.94850435849925,61.02738649517326,60.12029608418124,60.822303771972656,3374300
2018-08-20,61.02737752885292,62.48660657499609,60.877508712626,62.12377166748047,3352300
2018-08-21,62.33673762749935,63.732869395640726,62.16320658125704,62.32096481323242,5733400
2018-08-22,62.39195175404281,63.51200812517727,62.32884846099999,63.26749038696289,3838700
2018-08-23,63.32270249365416,64.47431047911556,63.06240593052534,64.3796615600586,3392100
2018-08-24,64.77404787999272,66.14651136232723,64.42698579701991,66.11495971679688,6091800
2018-08-27,66.29638773077171,66.88007819496119,65.61804231920215,66.0045394897461,4305200
2018-08-28,66.02821584172496,66.71445081678742,65.87046358021918,66.18597412109375,3222900
2018-08-29,66.37525972084522,66.69077017464814,65.42872835943645,66.03608703613281,3624700
2018-08-30,66.20962952738118,66.21751292713898,64.70306970862876,65.56283569335938,4420500
2018-08-31,65.3025286578818,65.46817029431439,63.95372731733507,64.90814208984375,6666800
2018-09-04,65.27098402624917,67.10882707514224,65.1526668395476,66.4778060913086,6036200
2018-09-05,66.30428181831148,66.62768176059784,65.01069408489153,66.20963287353516,5718900
2018-09-06,66.08341918769914,67.3139034810674,65.27098373667458,65.3104248046875,4468200
2018-09-07,65.31043291081554,65.34986796586092,64.30079801227576,65.0816879272461,3589100
2018-09-10,65.23154369987861,65.54705419538344,64.79772203418887,65.0185775756836,4067700
2018-09-11,64.87657971726479,66.13861532278234,64.45064157205377,65.8783187866211,3835400
2018-09-12,65.96508771454613,67.21923998781018,65.93353607054179,66.41468811035156,5581900
2018-09-13,66.4935742813245,66.68287813902566,65.36562851534222,66.32792663574219,4575900
2018-09-14,66.2884876631594,66.84062638950762,66.1622810869308,66.52511596679688,3294400
2018-09-17,66.59611177987789,66.64343623924289,65.76789763382406,66.11495971679688,3510200
2018-09-18,66.44625010445833,66.77753940917725,65.8152351796629,66.23328399658203,4563000
2018-09-19,65.68115316987563,66.08342925702743,63.17285371575414,63.52780532836914,6867500
2018-09-20,63.8906243932592,65.11322516842296,62.762678561404485,64.62418365478516,6500000
2018-09-21,64.91604545753744,66.24118485164999,64.62419716803704,65.7600326538086,8531600
2018-09-24,66.20961707394542,68.1184465643587,66.02030719384234,67.6688461303711,6853000
2018-09-25,68.36297573732062,69.76699115133195,66.99840139272581,67.08516693115234,7512100
2018-09-26,66.81697483437007,67.21136142129318,65.03434577647631,66.67499542236328,7955000
2018-09-27,66.87220456332618,67.79506795114135,65.23944394724427,65.49974060058594,8087700
2018-09-28,65.03434389437835,65.46817153458348,63.07818984985352,63.07818984985352,39153800
2018-10-01,64.37178376793666,65.72058526880421,64.01683822165758,65.0185775756836,6696600
2018-10-02,65.38928665872857,65.7994459944245,64.35598987724363,65.68901824951172,7100100
2018-10-03,66.50933764017024,68.27618743587597,66.256930526498,68.14209747314453,8331700
2018-10-04,67.87393804751339,68.08690416924036,66.26483995516249,67.2586898803711,6911300
2018-10-05,66.9037355751437,67.04571497698588,65.6495892070888,66.65921783447266,7580800
2018-10-08,66.25693500676601,66.38314158106631,64.57685060695286,66.1465072631836,9552200
2018-10-09,66.2254097335333,66.6355752454727,65.35776025224116,66.06765747070312,5322700
2018-10-10,66.91162734627464,67.09304179965375,63.61455535888672,63.61455535888672,10626500
2018-10-11,63.61456373829503,64.52953757788794,61.79249344087638,62.1001205444336,9010200
2018-10-12,63.2201766548719,63.76442610060949,62.23421010073435,63.16496276855469,8179200
2018-10-15,63.10184167638362,63.370021614935176,61.3586540222168,61.3586540222168,7960600
2018-10-16,62.313079309209634,63.29904575397561,61.7372722576072,63.15706634521485,5907500
2018-10-17,62.79422757702786,63.46468351491095,62.01334388551044,62.43139266967773,5630300
2018-10-18,61.87135759130552,63.02296547793025,61.72937820704436,62.17108917236328,4859600
2018-10-19,59.77321720501007,60.404238014559816,58.156236159562056,58.30609893798828,13322800
2018-10-22,58.36921382240914,58.8109248661603,56.96519856089013,58.47175216674805,5154000
2018-10-23,57.18605169552692,57.35958274628841,54.37802128971048,56.86265182495117,8640000
2018-10-24,56.69701213279994,56.791667077692935,53.494595053856855,53.68389892578125,12254700
2018-10-25,54.83550928332095,55.61639907089764,54.433239291024655,55.18257141113281,8315800
2018-10-26,54.47266691203055,55.01692226227612,53.07654121000798,54.31491470336914,7837700
2018-10-29,55.09580234594007,55.57695444032822,52.2877719075002,53.02922058105469,6307400
2018-10-30,53.20275233089743,54.52789160734077,52.563847935815495,54.2676010131836,6470600
2018-10-31,55.12736163174337,56.88632861659482,55.07214774528771,55.56907272338867,9638900
2018-11-01,55.05637313388437,57.13873395214869,54.22815884617969,56.06600189208984,8070900
2018-11-02,56.62601662123545,57.580431266662885,54.62253240022472,54.81183624267578,5685500
2018-11-05,55.61639059075059,55.93978441865136,54.29913499643311,55.024810791015625,4841500
2018-11-06,55.016925772589154,55.02481518888391,53.557696686852616,53.92842102050781,6809800
2018-11-07,54.40956566122692,55.190449267371726,53.71544155099992,55.0721321105957,7305300
2018-11-08,54.91439345341347,55.03270462150026,53.076550416212605,53.39994430541992,7182500
2018-11-09,52.98188338127025,53.368386501751246,52.122123660644974,52.98977279663086,6340500
2018-11-12,53.38415954802562,53.57346339248317,51.87760015417818,51.98014450073242,4588800
2018-11-13,51.664639770583136,52.24044680061811,50.20541069055879,50.615570068359375,8936000
